id,utility,view
1,nan,restecg_thalach_sum
2,nan,ca_chol_sum
3,nan,ca_thalach_sum
4,0.9174442550131664,thal_oldpeak_sum
5,0.8824563181905282,thal_restbp_sum
6,0.8217520149579756,thal_chol_sum
7,0.8141929430293356,thal_thalach_sum
8,0.8132915491210121,cp_oldpeak_sum
9,0.7956586110343202,exang_oldpeak_sum
10,0.7883879338052796,thal_age_sum
11,0.7879675188297455,exang_chol_sum
12,0.7274439939704116,ca_oldpeak_sum
13,0.6988446517524973,exang_age_sum
14,0.6763907132995178,exang_restbp_sum
15,0.6752945215416449,cp_chol_sum
16,0.6595461522464631,cp_restbp_sum
17,0.6574296431211294,cp_thalach_sum
18,0.645741306306548,exang_thalach_sum
19,0.6161386918292349,cp_age_sum
20,0.567334091366722,ca_restbp_sum
21,0.5487016367815326,ca_age_sum
22,0.4985924919699517,slope_thalach_sum
23,0.45284921239141324,slope_chol_sum
24,0.41809723113186326,sex_restbp_sum
25,0.41069565015460846,slope_oldpeak_sum
26,0.4082203803130145,sex_age_sum
27,0.40250151154442604,slope_age_sum
28,0.3885495674186211,slope_restbp_sum
29,0.3817766066347789,cp_oldpeak_avg
30,0.3376014901762365,sex_chol_sum
31,0.2584094517040168,sex_thalach_sum
32,0.25827690071450443,restecg_chol_sum
33,0.20439695254732163,restecg_restbp_sum
34,0.19093291671282175,sex_oldpeak_sum
35,0.18027265627224182,fbs_oldpeak_avg
36,0.15045722260951003,restecg_age_sum
37,0.14653764014329454,sex_oldpeak_avg
38,0.12036097001993078,restecg_oldpeak_sum
39,0.09746340167747577,restecg_age_avg
40,0.069510868057649,restecg_restbp_avg
41,0.0669760873551448,fbs_oldpeak_sum
42,0.06216881311813077,fbs_chol_avg
43,0.04947705974930103,fbs_restbp_sum
44,0.040209406977618316,cp_thalach_avg
45,0.035628409762739996,fbs_age_sum
46,0.03366568930748604,sex_restbp_avg
47,0.03058886828449708,cp_chol_avg
48,0.03043882651475266,sex_chol_avg
49,0.029541166361926687,fbs_thalach_sum
50,0.024712107959659255,sex_age_avg
51,0.02291323974345894,cp_age_avg
52,0.020945359514403388,fbs_thalach_avg
53,0.01955223442615614,sex_thalach_avg
54,0.01870302483140127,cp_restbp_avg
55,0.013824184030296048,fbs_chol_sum
56,0.010994591094200985,fbs_restbp_avg
57,0.006376874186355709,fbs_age_avg
58,0.006061967809444775,restecg_chol_avg
59,nan,restecg_thalach_avg
60,0.09734416143989842,restecg_oldpeak_avg
61,nan,ca_chol_avg
62,nan,ca_thalach_avg
63,0.40533627747416345,ca_oldpeak_avg
64,0.23156715836804195,exang_oldpeak_avg
65,0.2297667810834251,slope_oldpeak_avg
66,0.21675888958809925,cp_oldpeak_max
67,0.20233264825577177,sex_oldpeak_max
68,nan,restecg_thalach_max
69,0.31850097365562974,exang_oldpeak_max
70,nan,ca_chol_max
71,nan,ca_thalach_max
72,0.4725814114451922,ca_oldpeak_max
73,0.23997069671014643,exang_chol_max
74,0.2118780551256394,thal_oldpeak_max
75,0.18205217567490536,restecg_oldpeak_max
76,0.1651840234940957,thal_chol_max
77,0.14027784046196554,slope_chol_max
78,0.1382386993956233,slope_oldpeak_max
79,0.1229975655972766,cp_chol_max
80,0.0996729743858617,restecg_restbp_max
81,0.09638678943108167,slope_thalach_max
82,0.0871456235877698,ca_age_max
83,0.08412757601809186,fbs_oldpeak_max
84,0.07997598879007828,restecg_age_max
85,0.07916485107711635,thal_oldpeak_avg
86,0.07845991793216497,restecg_chol_max
87,0.0736691287535907,cp_thalach_max
88,0.07016536821252767,slope_thalach_avg
89,0.06841203378352821,sex_age_max
90,0.06274239407156591,exang_restbp_max
91,0.06013922208764185,cp_restbp_max
92,0.057558863888741776,ca_age_avg
93,0.05243629477703856,cp_age_max
94,0.04557533112185779,thal_thalach_max
95,0.044640579620362865,fbs_thalach_max
96,0.04256353711424669,slope_restbp_max
97,0.04237683236172662,slope_age_max
98,0.041000278651524474,thal_restbp_max
99,0.0399888270648896,sex_restbp_max
100,0.03821644133869944,exang_chol_avg
101,0.03666479606152466,exang_age_max
102,0.02820075960575651,sex_chol_max
103,0.027063211972977366,fbs_chol_max
104,0.02368000834424425,thal_age_max
105,0.022793684789391082,thal_restbp_avg
106,0.019838135357708384,fbs_age_max
107,0.018637934568438423,thal_thalach_avg
108,0.017318713121091286,exang_restbp_avg
109,0.016732222147391528,ca_restbp_max
110,0.016619258469257832,ca_restbp_avg
111,0.016344673441111214,thal_age_avg
112,0.015779386822966375,thal_chol_avg
113,0.014447107276625909,exang_thalach_max
114,0.011968430876650895,slope_restbp_avg
115,0.011512586840325079,slope_chol_avg
116,0.011127325791969263,fbs_restbp_max
117,0.0092704831138207,slope_age_avg
118,0.008489603815848646,exang_age_avg
119,0.007821391092989507,sex_thalach_max
120,0.0030924649169721506,exang_thalach_avg
