id,utility,view
1,nan,ca_chol_sum
2,0.7518029985839502,thal_chol_sum
3,0.7236753872706895,thal_thalach_sum
4,0.7233375013136122,thal_restbp_sum
5,0.7190353291500086,thal_oldpeak_sum
6,0.6667671861523828,exang_oldpeak_sum
7,0.6437196670304441,cp_oldpeak_sum
8,0.6368358650684453,thal_age_sum
9,0.6228271230482026,exang_thalach_sum
10,0.6190441566665036,cp_chol_sum
11,0.6151300589781079,ca_oldpeak_sum
12,0.6116809733958776,cp_thalach_sum
13,0.6033791245997777,cp_age_sum
14,0.5999502495868686,exang_age_sum
15,0.5991933787156406,cp_restbp_sum
16,0.5964643391759241,exang_chol_sum
17,0.5675159768463737,exang_restbp_sum
18,0.5605989656350058,ca_age_sum
19,0.5390151993883636,ca_restbp_sum
20,0.509886407880479,ca_thalach_sum
21,0.5030744210815687,slope_chol_sum
22,0.4878980852950369,sex_restbp_sum
23,0.485384701923319,slope_thalach_sum
24,0.45865826147870176,slope_restbp_sum
25,0.4567901360733368,sex_age_sum
26,0.45101132374749153,slope_age_sum
27,0.4495124655497438,sex_chol_sum
28,0.38211698708421743,sex_thalach_sum
29,0.3818438220562207,sex_oldpeak_sum
30,0.37354618572847575,slope_oldpeak_sum
31,0.2908971468347579,restecg_thalach_sum
32,0.2660242477127745,cp_oldpeak_avg
33,0.23976155017685033,restecg_chol_sum
34,0.213077341239093,restecg_restbp_sum
35,0.17233819287275004,restecg_oldpeak_sum
36,0.16153890385621025,restecg_age_sum
37,0.10715502293021574,restecg_age_avg
38,0.07298904714094952,restecg_chol_avg
39,0.06806350342015231,sex_oldpeak_avg
40,0.06680076158048738,restecg_thalach_avg
41,0.06280860575608316,fbs_age_sum
42,0.047936827914822566,restecg_oldpeak_avg
43,0.03654727037133953,cp_age_avg
44,0.030903964788688607,sex_thalach_avg
45,0.027525168183277226,cp_thalach_avg
46,0.026037465954518318,fbs_oldpeak_avg
47,0.02264674633435841,cp_restbp_avg
48,0.019160281886906456,cp_chol_avg
49,0.017873152904895256,sex_chol_avg
50,0.01690428571843693,fbs_age_avg
51,0.01570793091348721,sex_restbp_avg
52,0.0117868408998977,fbs_chol_sum
53,0.011017244331790873,fbs_restbp_sum
54,0.008962955527045647,restecg_restbp_avg
55,0.008624161139935034,fbs_chol_avg
56,0.00807069199533351,sex_age_avg
57,0.006963791512396743,fbs_thalach_avg
58,0.0058807885236306645,fbs_restbp_avg
59,0.0036517251610571127,fbs_oldpeak_sum
60,0.0009955146996975816,fbs_thalach_sum
61,nan,ca_chol_avg
62,0.1925416777510856,cp_oldpeak_max
63,nan,ca_chol_max
64,0.19344448994565674,ca_oldpeak_max
65,0.18205217567490536,restecg_oldpeak_max
66,0.17968406939596535,restecg_chol_max
67,0.15161062522868307,cp_chol_max
68,0.13813372065923932,sex_chol_max
69,0.13421573437217366,thal_chol_max
70,0.12634030490827783,thal_oldpeak_max
71,0.1140570992765922,slope_chol_max
72,0.08189654810352676,exang_oldpeak_max
73,0.07606980905313429,restecg_age_max
74,0.06857558491774637,restecg_thalach_max
75,0.06613922220583798,thal_oldpeak_avg
76,0.06261500051826627,ca_age_max
77,0.06035188582563583,restecg_restbp_max
78,0.05524832283243446,sex_age_max
79,0.05285209676631912,fbs_thalach_max
80,0.048998041036309684,ca_oldpeak_avg
81,0.048526935963782616,sex_oldpeak_max
82,0.04612834802152998,thal_thalach_max
83,0.04604130868939679,exang_oldpeak_avg
84,0.045659745654407155,cp_age_max
85,0.04458513051916486,slope_oldpeak_max
86,0.044579015474270546,ca_restbp_max
87,0.04309984190089438,exang_age_max
88,0.04184688204746807,fbs_chol_max
89,0.04033407664522202,fbs_oldpeak_max
90,0.038880504830638575,sex_restbp_max
91,0.038880504830638575,exang_restbp_max
92,0.03808693349374655,thal_restbp_max
93,0.037337189984294424,cp_restbp_max
94,0.03600867396697854,slope_age_max
95,0.03353724564718921,thal_age_avg
96,0.03228684440167704,ca_restbp_avg
97,0.031106995088408793,exang_thalach_max
98,0.030169899594109633,slope_thalach_avg
99,0.029625228184549077,ca_thalach_max
100,0.02925959094565018,fbs_age_max
101,0.028658827447775235,cp_thalach_max
102,0.024321865321014775,slope_oldpeak_avg
103,0.023937225073219683,slope_thalach_max
104,0.01772247403390967,slope_age_avg
105,0.016481913017913144,slope_restbp_avg
106,0.016282101113902585,exang_thalach_avg
107,0.013304130887491203,thal_age_max
108,0.012651000601098437,slope_chol_avg
109,0.01258126024267653,thal_restbp_avg
110,0.010004731313014603,thal_thalach_avg
111,0.009103470365663755,thal_chol_avg
112,0.008383219052956225,ca_thalach_avg
113,0.00824226742499832,sex_thalach_max
114,0.0076954587180206565,exang_chol_avg
115,0.007675178647332946,exang_chol_max
116,0.006998221085646516,ca_age_avg
117,0.006739287503977353,fbs_restbp_max
118,0.005530309449282179,exang_age_avg
119,0.0051982373013278885,exang_restbp_avg
120,0.0020286823403356754,slope_restbp_max
