id,utility,view
1,nan,restecg_oldpeak_sum
2,0.79617719582373,thal_age_sum
3,0.7956679533703152,thal_restbp_sum
4,0.7467462643871977,thal_thalach_sum
5,0.7113382242826283,thal_chol_sum
6,0.7035454611976655,thal_oldpeak_sum
7,0.6428597780470047,cp_chol_sum
8,0.630157773415051,exang_restbp_sum
9,0.6196663386257004,exang_oldpeak_sum
10,0.6118010870277987,cp_restbp_sum
11,0.5952355443167557,cp_age_sum
12,0.5925185226425335,cp_thalach_sum
13,0.5833603850264982,slope_age_sum
14,0.5797629926575248,exang_thalach_sum
15,0.5736289197485571,cp_oldpeak_sum
16,0.5551857504209887,ca_thalach_sum
17,0.5410235482016034,ca_restbp_sum
18,0.534018261930529,slope_thalach_sum
19,0.5326221685715286,ca_oldpeak_sum
20,0.5221298682981529,ca_age_sum
21,0.5215236272758791,slope_restbp_sum
22,0.5107549006960248,exang_age_sum
23,0.5097479307370301,slope_oldpeak_sum
24,0.4991298067449479,slope_chol_sum
25,0.49459808320361265,exang_chol_sum
26,0.43350781929414184,ca_chol_sum
27,0.3957493486592496,cp_oldpeak_avg
28,0.39530161021853005,sex_oldpeak_sum
29,0.36912424943948124,sex_chol_sum
30,0.3293831780570597,restecg_age_sum
31,0.32673343640665603,sex_age_sum
32,0.30364948898902516,sex_restbp_sum
33,0.3021269256690908,restecg_restbp_sum
34,0.25342230769588553,restecg_chol_sum
35,0.23787591852424173,sex_thalach_sum
36,0.1553840579443426,restecg_thalach_sum
37,0.13377877690742113,restecg_chol_avg
38,0.11429981437563759,restecg_age_avg
39,0.09638266875218886,fbs_oldpeak_avg
40,0.07297541564639456,sex_restbp_avg
41,0.055511133818723545,restecg_thalach_avg
42,0.05073708703371057,sex_oldpeak_avg
43,0.04985880448897626,sex_thalach_avg
44,0.04341405009414752,cp_age_avg
45,0.043042291317724364,fbs_thalach_sum
46,0.03931975615955901,cp_restbp_avg
47,0.03696291062484703,cp_chol_avg
48,0.036508789413053265,fbs_age_sum
49,0.02323471010679975,cp_thalach_avg
50,0.01997241597075648,fbs_age_avg
51,0.017998865704111598,fbs_chol_avg
52,0.013670308273513333,fbs_restbp_avg
53,0.010085403752181142,sex_chol_avg
54,0.00948356005491245,fbs_thalach_avg
55,0.007096126116300567,restecg_restbp_avg
56,0.005995351453518469,fbs_oldpeak_sum
57,0.004274503547189754,sex_age_avg
58,0.003894981357719663,fbs_restbp_sum
59,0.0037005899697141686,fbs_chol_sum
60,nan,restecg_oldpeak_avg
61,0.3794885882390516,ca_oldpeak_avg
62,0.25706919240915255,cp_oldpeak_max
63,0.22312788313224918,thal_oldpeak_avg
64,nan,restecg_oldpeak_max
65,0.4223784965401106,ca_oldpeak_max
66,0.21223079772771242,ca_chol_max
67,0.20319160378923776,fbs_oldpeak_max
68,0.14965894471819702,cp_chol_max
69,0.1452851978819025,slope_chol_max
70,0.14193550074544603,exang_chol_max
71,0.13813372065923932,sex_chol_max
72,0.13789309554140075,thal_chol_max
73,0.12438913157172073,fbs_chol_max
74,0.11695359769189848,restecg_chol_max
75,0.11058178072424935,cp_restbp_max
76,0.09713806701308288,slope_oldpeak_avg
77,0.09292758974445219,fbs_restbp_max
78,0.09218581947986863,exang_oldpeak_avg
79,0.0901030126611005,thal_oldpeak_max
80,0.08536595112098563,slope_oldpeak_max
81,0.07760687490678585,restecg_thalach_max
82,0.07479352464018985,exang_restbp_max
83,0.07076600017313593,restecg_age_max
84,0.06555382721743667,ca_age_max
85,0.06326995774544096,sex_restbp_max
86,0.06301176015450549,thal_thalach_max
87,0.061944281551403475,ca_restbp_max
88,0.060609152673132625,exang_age_max
89,0.05305394047418755,exang_thalach_avg
90,0.05045084645039323,thal_age_max
91,0.04985644105868079,sex_age_max
92,0.0463202995365555,slope_thalach_avg
93,0.04534954823356504,slope_thalach_max
94,0.0392616340101922,slope_age_max
95,0.0377609273148373,ca_chol_avg
96,0.0353962540698439,ca_restbp_avg
97,0.03405407206008899,thal_age_avg
98,0.03333052920445342,ca_age_avg
99,0.03098026871943597,restecg_restbp_max
100,0.029806236788506867,thal_chol_avg
101,0.02876824218486503,slope_restbp_max
102,0.023057829821300446,sex_oldpeak_max
103,0.02269283089836089,ca_thalach_avg
104,0.02150855710252262,ca_thalach_max
105,0.02130864625230587,fbs_thalach_max
106,0.02083946836826348,cp_age_max
107,0.01964201458763014,slope_chol_avg
108,0.01963688446303889,thal_restbp_max
109,0.01782829630795855,slope_age_avg
110,0.016597701719496778,thal_restbp_avg
111,0.01333893116639944,fbs_age_max
112,0.013113645482560894,exang_thalach_max
113,0.01303661868277762,cp_thalach_max
114,0.01258117976180713,slope_restbp_avg
115,0.008538647923762183,exang_oldpeak_max
116,0.008428017907610096,exang_restbp_avg
117,0.008268858728744385,exang_chol_avg
118,0.004407303811794975,exang_age_avg
119,0.00245898648326412,thal_thalach_avg
120,0.00013397248601491814,sex_thalach_max
