id,utility,view
1,nan,restecg_chol_sum
2,nan,restecg_thalach_sum
3,0.8248504281473719,thal_chol_sum
4,0.8170372534473597,exang_oldpeak_sum
5,0.7526872421302533,thal_oldpeak_sum
6,0.7492762175488532,thal_age_sum
7,0.7471667926520956,thal_thalach_sum
8,0.7260641889594411,cp_oldpeak_sum
9,0.6919511737942706,cp_age_sum
10,0.6731512209766606,thal_restbp_sum
11,0.6641230975686941,exang_chol_sum
12,0.6340805627614812,ca_oldpeak_sum
13,0.6311959213299633,exang_age_sum
14,0.6244792537537848,cp_thalach_sum
15,0.6233257178085008,ca_age_sum
16,0.5991294602221227,cp_chol_sum
17,0.592030345093037,ca_thalach_sum
18,0.5841484804471243,exang_restbp_sum
19,0.578435680401643,cp_restbp_sum
20,0.5678039411925806,exang_thalach_sum
21,0.5486849126656875,ca_restbp_sum
22,0.5430952055513439,slope_chol_sum
23,0.5359318245613252,ca_chol_sum
24,0.5307006284585144,slope_thalach_sum
25,0.4417693826429326,slope_age_sum
26,0.4356766666112171,slope_restbp_sum
27,0.43222878296463996,sex_age_sum
28,0.3875285404028147,sex_chol_sum
29,0.3517743633309535,slope_oldpeak_sum
30,0.3435737591782173,cp_oldpeak_avg
31,0.2807170917862754,sex_oldpeak_sum
32,0.2788130198351946,sex_thalach_sum
33,0.23323669152313714,sex_restbp_sum
34,0.21440746379540948,restecg_age_sum
35,0.19675469157131534,sex_oldpeak_avg
36,0.17430871090426367,restecg_restbp_sum
37,0.12226428060837878,restecg_oldpeak_sum
38,0.10285018814939291,restecg_age_avg
39,0.07205036843482247,fbs_chol_sum
40,0.06954178218205995,fbs_age_sum
41,0.05236510694055598,cp_thalach_avg
42,0.04890108088559552,fbs_oldpeak_sum
43,0.04714682083889247,restecg_restbp_avg
44,0.041195346370515085,cp_age_avg
45,0.04002220332376308,sex_restbp_avg
46,0.03944492178446479,fbs_oldpeak_avg
47,0.03783537460981243,sex_thalach_avg
48,0.027913512895580368,fbs_thalach_sum
49,0.027545742798632665,fbs_restbp_sum
50,0.024485971264789373,fbs_thalach_avg
51,0.021879802872779724,cp_chol_avg
52,0.01725363791351844,cp_restbp_avg
53,0.01309397114468434,sex_chol_avg
54,0.008256853705201935,fbs_restbp_avg
55,0.00445984559244586,fbs_chol_avg
56,0.0038196226867296713,sex_age_avg
57,0.0018876990774274252,fbs_age_avg
58,nan,restecg_chol_avg
59,nan,restecg_thalach_avg
60,0.3004278292424066,exang_oldpeak_avg
61,0.2868634399346191,sex_oldpeak_max
62,nan,restecg_chol_max
63,nan,restecg_thalach_max
64,0.3014285296354778,slope_oldpeak_max
65,0.26639836872609474,exang_oldpeak_max
66,0.23847094896105656,restecg_oldpeak_max
67,0.2336389116663997,slope_oldpeak_avg
68,0.21157429190430557,ca_oldpeak_max
69,0.18830720997809727,cp_oldpeak_max
70,0.18146933489224965,ca_chol_max
71,0.15670366870755847,thal_chol_max
72,0.13897942809261132,slope_chol_max
73,0.13257048110542888,restecg_oldpeak_avg
74,0.09564415925755083,fbs_chol_max
75,0.09218474972083175,thal_oldpeak_max
76,0.09215672345311117,ca_oldpeak_avg
77,0.09215419350254273,thal_oldpeak_avg
78,0.08884162122600216,fbs_oldpeak_max
79,0.0841743248925174,slope_restbp_max
80,0.06965747417871473,ca_chol_avg
81,0.0662753291667276,sex_age_max
82,0.06448498207371008,thal_age_max
83,0.06369170325123456,restecg_restbp_max
84,0.06201300886050332,restecg_age_max
85,0.05951225818237659,exang_chol_max
86,0.059425248555617184,slope_age_max
87,0.05937654262317676,cp_chol_max
88,0.05740590161661081,slope_thalach_max
89,0.0543439944169037,sex_chol_max
90,0.051900852618212555,slope_thalach_avg
91,0.050846352000373976,exang_restbp_max
92,0.05055442317518009,ca_restbp_max
93,0.04504908254982064,exang_thalach_max
94,0.043174116549678204,thal_chol_avg
95,0.04231317767851529,cp_thalach_max
96,0.04215903950016479,ca_age_avg
97,0.041551678309826874,thal_thalach_max
98,0.041362644443094544,cp_age_max
99,0.04132652922059334,slope_chol_avg
100,0.03968026871699628,fbs_age_max
101,0.03890705397319822,cp_restbp_max
102,0.03681840200247583,ca_restbp_avg
103,0.03526046910038198,thal_restbp_max
104,0.035170069829878796,ca_thalach_avg
105,0.030311025146184244,exang_age_avg
106,0.026155725967244445,slope_age_avg
107,0.0255899188229368,ca_age_max
108,0.02537603927560053,ca_thalach_max
109,0.02445245966967923,sex_thalach_max
110,0.02406933219052943,thal_age_avg
111,0.022376315561488707,slope_restbp_avg
112,0.017174681101758193,thal_thalach_avg
113,0.01708385132400399,fbs_thalach_max
114,0.016802226236043043,thal_restbp_avg
115,0.014515189561047583,exang_age_max
116,0.014183316172654857,exang_thalach_avg
117,0.013573215730352388,sex_restbp_max
118,0.013573215730352388,fbs_restbp_max
119,0.013326737263372005,exang_chol_avg
120,0.00598263020280278,exang_restbp_avg
