id,utility,view
1,nan,restecg_age_sum
2,nan,restecg_chol_sum
3,nan,restecg_thalach_sum
4,nan,restecg_oldpeak_sum
5,nan,ca_chol_sum
6,0.8236469311634007,thal_oldpeak_sum
7,0.7096200720789407,thal_thalach_sum
8,0.6717855230132257,slope_chol_sum
9,0.6692958650472434,cp_thalach_sum
10,0.6663472767280271,thal_age_sum
11,0.6579313596045305,exang_chol_sum
12,0.6547803461157103,exang_oldpeak_sum
13,0.6517639341144849,cp_restbp_sum
14,0.642215582645522,cp_chol_sum
15,0.639934379825166,thal_restbp_sum
16,0.6268473045048446,thal_chol_sum
17,0.5830414300895692,cp_age_sum
18,0.5786817669992491,cp_oldpeak_sum
19,0.5662772105767683,exang_thalach_sum
20,0.5601226452883857,slope_restbp_sum
21,0.5574983035926118,exang_age_sum
22,0.5420266978110148,slope_age_sum
23,0.5148558220135799,exang_restbp_sum
24,0.5061919765708774,sex_oldpeak_sum
25,0.49022591438246793,ca_age_sum
26,0.46258723960537856,slope_oldpeak_sum
27,0.44940124981517177,slope_thalach_sum
28,0.4490283383916914,ca_restbp_sum
29,0.41901515240688375,ca_thalach_sum
30,0.41508022547596507,ca_oldpeak_sum
31,0.3889776830681381,sex_chol_sum
32,0.3168414984875306,sex_thalach_sum
33,0.2983879974805167,sex_restbp_sum
34,0.29656902430797455,sex_age_sum
35,0.2317664999993197,cp_oldpeak_avg
36,0.2226921729028434,restecg_restbp_sum
37,0.062450208950608745,fbs_chol_sum
38,0.06121303453495647,fbs_thalach_sum
39,0.05249854249100455,fbs_restbp_sum
40,0.051665837933571254,sex_oldpeak_avg
41,0.04944717351584541,fbs_oldpeak_sum
42,0.04869736588279869,fbs_restbp_avg
43,0.04327450574406969,sex_thalach_avg
44,0.03511323869748894,fbs_age_sum
45,0.034600679299173716,sex_restbp_avg
46,0.023046284665588106,fbs_thalach_avg
47,0.006566461028197721,fbs_oldpeak_avg
48,nan,restecg_age_avg
49,0.04237546025372815,restecg_restbp_avg
50,0.022995890786547294,cp_chol_avg
51,0.01797250460763662,cp_restbp_avg
52,0.01597465545341682,cp_age_avg
53,0.01210574057794999,fbs_chol_avg
54,0.010278041278498806,fbs_age_avg
55,0.010165560266815728,sex_age_avg
56,0.009021990158175699,sex_chol_avg
57,0.008826887168683547,cp_thalach_avg
58,nan,restecg_chol_avg
59,nan,restecg_thalach_avg
60,nan,restecg_oldpeak_avg
61,nan,ca_chol_avg
62,0.27815112599924224,thal_oldpeak_avg
63,0.22440196643903432,sex_oldpeak_max
64,0.1811253056166554,cp_oldpeak_max
65,0.13329790373886244,ca_oldpeak_avg
66,nan,restecg_age_max
67,nan,restecg_chol_max
68,nan,restecg_thalach_max
69,nan,restecg_oldpeak_max
70,nan,ca_chol_max
71,0.20522471185816193,thal_oldpeak_max
72,0.16086601437997813,ca_oldpeak_max
73,0.13245076745881407,thal_chol_max
74,0.13090760797968504,slope_restbp_max
75,0.11148541204841399,sex_chol_max
76,0.10109350632650027,slope_chol_max
77,0.09862111282190987,exang_oldpeak_avg
78,0.08198872336128954,exang_restbp_max
79,0.06900575988414574,cp_chol_max
80,0.061416093469774294,slope_oldpeak_max
81,0.05956100787906457,ca_age_max
82,0.05924315654191733,thal_age_avg
83,0.05719736021897347,restecg_restbp_max
84,0.05652980086755681,thal_restbp_avg
85,0.051783072359620846,sex_age_max
86,0.047626477002408386,ca_thalach_max
87,0.04761316046074747,ca_restbp_max
88,0.04689436545174377,cp_age_max
89,0.04652426468490553,slope_oldpeak_avg
90,0.043387171942275794,thal_thalach_max
91,0.0413134597251838,exang_age_avg
92,0.04019042561001506,slope_restbp_avg
93,0.03974761783712764,fbs_oldpeak_max
94,0.0390340748112934,slope_age_max
95,0.03637191701041291,slope_thalach_max
96,0.035858228854234314,sex_restbp_max
97,0.03526046910038198,thal_restbp_max
98,0.03450142741001696,ca_thalach_avg
99,0.03145590818989898,exang_chol_avg
100,0.030489635560545916,sex_thalach_max
101,0.029753868765554737,exang_chol_max
102,0.02939434389618309,cp_thalach_max
103,0.026794871982301342,ca_age_avg
104,0.025956863857303676,fbs_thalach_max
105,0.025777348838283726,exang_thalach_avg
106,0.022012330421366418,slope_chol_avg
107,0.02070343605243229,exang_thalach_max
108,0.019660020739057135,cp_restbp_max
109,0.018784620373077193,fbs_restbp_max
110,0.018502388392102366,fbs_age_max
111,0.017968485062785942,slope_thalach_avg
112,0.010848779276319954,thal_thalach_avg
113,0.009687788736820371,thal_age_max
114,0.00913056527516341,exang_restbp_avg
115,0.008869338469874739,thal_chol_avg
116,0.007139327836554883,ca_restbp_avg
117,0.006895689524905331,fbs_chol_max
118,0.004381871107802716,exang_age_max
119,0.003648641801788187,exang_oldpeak_max
120,0.0035294892397032115,slope_age_avg
