id,utility,view
1,nan,restecg_restbp_sum
2,nan,restecg_chol_sum
3,nan,restecg_thalach_sum
4,nan,ca_thalach_sum
5,0.8309155519508791,thal_restbp_sum
6,0.798955357056003,exang_restbp_sum
7,0.7249934450747187,exang_age_sum
8,0.6886296983284361,slope_age_sum
9,0.6775127071416889,cp_age_sum
10,0.6624460387424814,thal_age_sum
11,0.6528080078676083,thal_chol_sum
12,0.6489417485784632,thal_oldpeak_sum
13,0.6412157228848502,exang_oldpeak_sum
14,0.6378928573622491,cp_restbp_sum
15,0.6073595438865874,thal_thalach_sum
16,0.5840982250031855,slope_chol_sum
17,0.5837020917116881,cp_oldpeak_sum
18,0.5560851507041414,exang_thalach_sum
19,0.5499536912454868,ca_age_sum
20,0.5449871565141816,cp_chol_sum
21,0.5216909792767446,ca_chol_sum
22,0.5063526566709797,ca_oldpeak_sum
23,0.5027576621868051,slope_restbp_sum
24,0.5024046744663717,cp_thalach_sum
25,0.5016657577331293,exang_chol_sum
26,0.4925663433451266,ca_restbp_sum
27,0.479100871009246,sex_age_sum
28,0.4782887720513993,sex_restbp_sum
29,0.47552349509020153,slope_thalach_sum
30,0.4416199086303737,slope_oldpeak_sum
31,0.3266162123741261,sex_chol_sum
32,0.26616169085910685,sex_thalach_sum
33,0.2224768611441517,restecg_age_sum
34,0.185517095549635,sex_oldpeak_sum
35,0.18207654744316965,restecg_oldpeak_sum
36,0.1697420025964353,sex_oldpeak_avg
37,0.14110863465866838,fbs_restbp_sum
38,0.11203896640326315,restecg_age_avg
39,0.05705734429961098,cp_restbp_avg
40,0.05032501449722278,cp_oldpeak_avg
41,0.04807993570479159,fbs_oldpeak_avg
42,0.043253872253432475,fbs_oldpeak_sum
43,0.042660684831318,sex_thalach_avg
44,0.0405253537570516,fbs_thalach_sum
45,0.03955713203787188,fbs_age_avg
46,0.03587821564584564,cp_age_avg
47,0.034579233681857065,fbs_chol_avg
48,0.031934256237768174,sex_age_avg
49,0.03172434641750414,fbs_age_sum
50,0.02598872081909021,cp_thalach_avg
51,0.025584361717624786,sex_restbp_avg
52,0.024069538582973775,sex_chol_avg
53,0.020212472030200067,fbs_chol_sum
54,0.013876519400223716,cp_chol_avg
55,0.011854615287503695,fbs_thalach_avg
56,0.011276763607490754,fbs_restbp_avg
57,nan,restecg_restbp_avg
58,nan,restecg_chol_avg
59,nan,restecg_thalach_avg
60,0.12321767176734881,restecg_oldpeak_avg
61,nan,ca_thalach_avg
62,0.24001699908708637,ca_oldpeak_avg
63,0.2354549318446717,thal_oldpeak_avg
64,0.20233264825577177,sex_oldpeak_max
65,0.19143784731377536,fbs_chol_max
66,0.16727890007724253,cp_chol_max
67,nan,restecg_restbp_max
68,nan,restecg_chol_max
69,nan,restecg_thalach_max
70,0.23208696639514187,exang_chol_max
71,0.22222259221398225,ca_chol_max
72,0.18205217567490536,restecg_oldpeak_max
73,0.16530614120697934,exang_oldpeak_max
74,0.15683432206386447,cp_oldpeak_max
75,0.1471159381907851,slope_chol_max
76,0.1157931648845164,sex_chol_max
77,0.11417008732421387,slope_oldpeak_max
78,0.10661284523437266,slope_oldpeak_avg
79,nan,ca_thalach_max
80,0.1553244665573305,ca_oldpeak_max
81,0.1406364947777154,thal_chol_max
82,0.11109220197995118,exang_age_max
83,0.10193900879935167,fbs_restbp_max
84,0.09218474972083175,thal_oldpeak_max
85,0.09059219562252686,ca_age_max
86,0.08558871672733095,sex_age_max
87,0.08191190801707483,restecg_age_max
88,0.07708286132120797,exang_restbp_max
89,0.06624526441863163,cp_restbp_max
90,0.06500289587379289,exang_oldpeak_avg
91,0.06341336203619431,thal_restbp_max
92,0.05991348588838601,ca_chol_avg
93,0.0591060949709809,slope_restbp_max
94,0.058682136318669906,ca_restbp_max
95,0.05220908420031249,ca_restbp_avg
96,0.05206106374927432,cp_age_max
97,0.051347578401893676,slope_age_max
98,0.050172878821033745,thal_thalach_max
99,0.04890432812901819,fbs_age_max
100,0.04710859814138704,ca_age_avg
101,0.04376906911725017,thal_age_avg
102,0.042159942453253274,thal_chol_avg
103,0.035152965312995,sex_thalach_max
104,0.030966127687884218,thal_age_max
105,0.028877980180938397,slope_thalach_avg
106,0.028480812096649936,slope_thalach_max
107,0.028261359164677407,cp_thalach_max
108,0.026550369561793737,fbs_oldpeak_max
109,0.0265296315913874,exang_restbp_avg
110,0.021463416947034103,thal_thalach_avg
111,0.017477161004441445,sex_restbp_max
112,0.017124245695652004,slope_age_avg
113,0.01637862158959429,exang_chol_avg
114,0.012473336097679703,slope_chol_avg
115,0.011540777967165499,exang_age_avg
116,0.009012178383425532,exang_thalach_max
117,0.007796925282900014,slope_restbp_avg
118,0.005145012888616282,thal_restbp_avg
119,0.004312020468444373,exang_thalach_avg
120,0.002598991558477306,fbs_thalach_max
