id,utility,view
1,nan,cp_chol_sum
2,nan,cp_thalach_sum
3,nan,cp_oldpeak_sum
4,nan,restecg_age_sum
5,nan,restecg_restbp_sum
6,nan,restecg_chol_sum
7,nan,restecg_oldpeak_sum
8,nan,ca_chol_sum
9,0.8572002111694618,thal_chol_sum
10,0.7933467281538626,exang_age_sum
11,0.7668020865348931,exang_chol_sum
12,0.7577346468362391,thal_age_sum
13,0.7372104361146314,thal_restbp_sum
14,0.7354644545417393,thal_thalach_sum
15,0.7290872227225911,thal_oldpeak_sum
16,0.7030086092563128,exang_oldpeak_sum
17,0.7027640107845662,ca_oldpeak_sum
18,0.6873289186170306,ca_thalach_sum
19,0.6467088426978956,exang_restbp_sum
20,0.628036925081393,ca_age_sum
21,0.6261481648616125,slope_thalach_sum
22,0.5911824573184515,slope_oldpeak_sum
23,0.5875027835930388,slope_chol_sum
24,0.5743617339491783,ca_restbp_sum
25,0.5709284031608092,cp_restbp_sum
26,0.49721499156596616,slope_age_sum
27,0.4757139855136184,cp_age_sum
28,0.4444205526716006,slope_restbp_sum
29,0.4373577473096306,exang_thalach_sum
30,0.32430739707050427,sex_chol_sum
31,0.30824997713167185,sex_oldpeak_sum
32,0.28056564631024805,sex_age_sum
33,0.24508138722332837,restecg_thalach_sum
34,0.19129858365744398,sex_restbp_sum
35,0.09760390586771012,fbs_thalach_sum
36,0.08705516740935565,fbs_age_sum
37,0.08187475987837699,sex_thalach_sum
38,0.06645081969360106,fbs_restbp_sum
39,0.0578379703630813,sex_oldpeak_avg
40,0.05662604575142923,fbs_chol_sum
41,0.05546246094290992,sex_restbp_avg
42,0.043790858700687225,sex_thalach_avg
43,0.039236074769828454,cp_age_avg
44,0.036951659629951804,fbs_oldpeak_sum
45,0.03093291510904059,cp_restbp_avg
46,0.022569176086707526,sex_chol_avg
47,nan,cp_chol_avg
48,nan,cp_thalach_avg
49,nan,cp_oldpeak_avg
50,0.022289899130565387,fbs_chol_avg
51,0.021276464070835523,fbs_oldpeak_avg
52,0.01934146809382838,fbs_restbp_avg
53,0.01826659949926285,fbs_age_avg
54,0.010540948266610109,sex_age_avg
55,0.003602397943592309,fbs_thalach_avg
56,nan,restecg_age_avg
57,nan,restecg_restbp_avg
58,nan,restecg_chol_avg
59,0.029147316957241157,restecg_thalach_avg
60,nan,restecg_oldpeak_avg
61,nan,ca_chol_avg
62,0.3919248751083174,ca_oldpeak_avg
63,nan,cp_chol_max
64,nan,cp_thalach_max
65,nan,cp_oldpeak_max
66,nan,restecg_age_max
67,nan,restecg_restbp_max
68,nan,restecg_chol_max
69,nan,restecg_oldpeak_max
70,nan,ca_chol_max
71,0.43103024491380915,thal_oldpeak_max
72,0.33605930813750506,ca_oldpeak_max
73,0.3321940742448254,thal_oldpeak_avg
74,0.3200588588528583,exang_oldpeak_max
75,0.28115421484869724,thal_chol_max
76,0.26699796271812365,thal_restbp_max
77,0.2512832795439552,thal_thalach_avg
78,0.2450668213244481,thal_age_max
79,0.24496017556192093,thal_restbp_avg
80,0.24296035517748976,thal_thalach_max
81,0.23715928266812777,thal_chol_avg
82,0.22963108067925186,thal_age_avg
83,0.12081734208564454,slope_oldpeak_avg
84,0.11766453559102692,slope_oldpeak_max
85,0.11617832267894333,fbs_chol_max
86,0.109220975405365,fbs_oldpeak_max
87,0.10919205545407672,slope_chol_max
88,0.10700583594637773,slope_restbp_max
89,0.08708072315292155,sex_oldpeak_max
90,0.08304155571394149,exang_chol_max
91,0.0813609307862516,cp_restbp_max
92,0.07377082239254827,exang_oldpeak_avg
93,0.07340359092169933,fbs_restbp_max
94,0.06274239407156591,sex_restbp_max
95,0.054830558857876105,slope_restbp_avg
96,0.05047398046992064,ca_thalach_max
97,0.04983865421229485,slope_chol_avg
98,0.04772014562865786,cp_age_max
99,0.047284396419292926,ca_restbp_max
100,0.03920415304216493,slope_age_max
101,0.03893222420301092,slope_thalach_avg
102,0.037042650877734,ca_thalach_avg
103,0.03674297259896933,sex_age_max
104,0.03482447811249061,fbs_thalach_max
105,0.03260307353506666,ca_restbp_avg
106,0.03191309016162016,ca_age_avg
107,0.02963852620817772,exang_age_avg
108,0.026514577363001078,exang_age_max
109,0.026024769389860203,restecg_thalach_max
110,0.02519958039638496,slope_thalach_max
111,0.021844692119830436,ca_age_max
112,0.021418071949899815,fbs_age_max
113,0.019239731629209902,slope_age_avg
114,0.018342811752219815,exang_restbp_avg
115,0.010860681142472878,sex_thalach_max
116,0.008915864831244343,exang_thalach_avg
117,0.004050234952158118,exang_chol_avg
118,0.0037059259353516005,sex_chol_max
119,0.0016398580268704417,exang_restbp_max
120,0.00023099829511322693,exang_thalach_max
