id,utility,view
1,nan,restecg_restbp_sum
2,0.7318716812500415,thal_thalach_sum
3,0.7289759266366228,thal_oldpeak_sum
4,0.7089791914929124,thal_chol_sum
5,0.6973788311585484,cp_oldpeak_sum
6,0.6913991644377072,thal_age_sum
7,0.6709120088645645,thal_restbp_sum
8,0.6084067889068329,cp_restbp_sum
9,0.5968853112191677,cp_chol_sum
10,0.5866667602808566,exang_oldpeak_sum
11,0.580976227937647,cp_age_sum
12,0.5763055021798044,cp_thalach_sum
13,0.5671853698549738,ca_oldpeak_sum
14,0.5622376611518786,exang_chol_sum
15,0.5547391592824458,slope_restbp_sum
16,0.5469641285077461,exang_thalach_sum
17,0.5458225725030671,exang_age_sum
18,0.534428478843314,exang_restbp_sum
19,0.5239455598529147,ca_chol_sum
20,0.5220574593109651,slope_age_sum
21,0.5109580997746789,ca_age_sum
22,0.5079600155861029,slope_thalach_sum
23,0.5077008028767241,slope_chol_sum
24,0.48496234347920203,ca_restbp_sum
25,0.4812450326134181,ca_thalach_sum
26,0.4777880387564562,slope_oldpeak_sum
27,0.4040251967403241,sex_age_sum
28,0.39250749796678697,sex_chol_sum
29,0.3456488770821214,sex_restbp_sum
30,0.33779558653685804,sex_thalach_sum
31,0.2647507273328282,cp_oldpeak_avg
32,0.2219438461343311,sex_oldpeak_sum
33,0.22053565414753262,thal_oldpeak_avg
34,0.21741418358489667,restecg_age_sum
35,0.20477624512188458,cp_oldpeak_max
36,0.20233264825577177,sex_oldpeak_max
37,0.19349195501912578,restecg_thalach_sum
38,0.17261279658626688,restecg_chol_sum
39,0.16468093522453786,sex_oldpeak_avg
40,0.10787919033681062,restecg_age_avg
41,0.08043043400745913,fbs_chol_sum
42,0.07051747954456025,fbs_oldpeak_sum
43,nan,restecg_restbp_avg
44,0.07378595601036252,restecg_chol_avg
45,0.061887241249693525,restecg_thalach_avg
46,0.058012441724254536,restecg_oldpeak_sum
47,0.052395505554824556,fbs_chol_avg
48,0.04928191698589252,restecg_oldpeak_avg
49,0.04382732336469385,fbs_oldpeak_avg
50,0.04267132343207422,cp_age_avg
51,0.04051886200486219,sex_thalach_avg
52,0.039988330721468436,sex_restbp_avg
53,0.03961070288772017,cp_restbp_avg
54,0.029257882183281743,cp_chol_avg
55,0.019549333195560396,cp_thalach_avg
56,0.01806694672315796,fbs_restbp_avg
57,0.014152397718905205,fbs_thalach_sum
58,0.010229277443499399,fbs_age_sum
59,0.00910143427112079,fbs_age_avg
60,0.007529246697639499,sex_age_avg
61,0.005119756934865063,fbs_restbp_sum
62,0.0029075641329693288,sex_chol_avg
63,0.002629119824068124,fbs_thalach_avg
64,nan,restecg_restbp_max
65,0.19830292847083866,ca_oldpeak_max
66,0.17338159206754425,restecg_chol_max
67,0.16863609180447672,ca_chol_max
68,0.13833613136856632,thal_chol_max
69,0.13474424188828663,slope_chol_max
70,0.12907636380981993,cp_chol_max
71,0.12554060820718904,sex_chol_max
72,0.12202129599336459,restecg_oldpeak_max
73,0.09936467840203123,exang_chol_max
74,0.09688288691389185,thal_oldpeak_max
75,0.08400675419311747,restecg_age_max
76,0.08189654810352676,exang_oldpeak_max
77,0.0740346843550017,sex_age_max
78,0.07211556804691376,cp_restbp_max
79,0.07181332148340264,restecg_thalach_max
80,0.07135205965771602,slope_oldpeak_max
81,0.06812039305114233,ca_oldpeak_avg
82,0.06258933080450874,fbs_thalach_max
83,0.0608129515123353,slope_restbp_max
84,0.06045183612389845,slope_oldpeak_avg
85,0.058570547936721146,exang_oldpeak_avg
86,0.05122039918027564,ca_thalach_max
87,0.048720822150295225,ca_restbp_max
88,0.04822621733707888,thal_thalach_max
89,0.047510452177360794,fbs_chol_max
90,0.044156504086167794,ca_age_max
91,0.04309984190089438,exang_age_max
92,0.04033407664522202,fbs_oldpeak_max
93,0.03600867396697854,slope_age_max
94,0.03441347320243599,slope_thalach_avg
95,0.03359786825633847,cp_age_max
96,0.032994103742414446,ca_chol_avg
97,0.03050135929979078,fbs_restbp_max
98,0.028655286560092367,thal_age_avg
99,0.02802739030264916,slope_thalach_max
100,0.02700231322404749,slope_restbp_avg
101,0.025830465817801188,slope_chol_avg
102,0.024271732632373595,thal_restbp_max
103,0.022526130058247707,ca_restbp_avg
104,0.022342982923572077,exang_age_avg
105,0.02229497671687188,sex_thalach_max
106,0.02075211693617582,exang_thalach_avg
107,0.020520958583234876,thal_chol_avg
108,0.019838135357708384,fbs_age_max
109,0.018445425892846565,ca_thalach_avg
110,0.017519271751349413,cp_thalach_max
111,0.016271399421228544,ca_age_avg
112,0.013322437486977486,exang_chol_avg
113,0.013113645482560894,exang_thalach_max
114,0.010874776554311152,exang_restbp_avg
115,0.010480433423127466,sex_restbp_max
116,0.010480433423127466,exang_restbp_max
117,0.01043309052053476,thal_thalach_avg
118,0.009666030348471735,slope_age_avg
119,0.007892180648431106,thal_age_max
120,0.007534234802484919,thal_restbp_avg
