id,utility,view
1,nan,restecg_age_sum
2,nan,restecg_restbp_sum
3,nan,ca_restbp_sum
4,0.8490847744511221,thal_oldpeak_sum
5,0.8198988790208906,thal_restbp_sum
6,0.7455702580436341,thal_chol_sum
7,0.6586193698070892,cp_chol_sum
8,0.6581913746792283,ca_oldpeak_sum
9,0.6487998452929931,slope_chol_sum
10,0.6378460260796744,exang_chol_sum
11,0.6275291546887791,thal_thalach_sum
12,0.6157394519576085,exang_thalach_sum
13,0.601652420390825,ca_thalach_sum
14,0.595017575466728,thal_age_sum
15,0.5937620590670384,cp_restbp_sum
16,0.5903976142880991,ca_age_sum
17,0.5738690615368586,exang_oldpeak_sum
18,0.565862216542861,restecg_chol_sum
19,0.5584662652415411,cp_oldpeak_sum
20,0.5386439084409034,cp_age_sum
21,0.5322754768330247,restecg_oldpeak_sum
22,0.5068939982925356,cp_thalach_sum
23,0.49277652423674134,ca_chol_sum
24,0.49196654658614225,slope_restbp_sum
25,0.4681019821409245,restecg_thalach_sum
26,0.4662293107928532,exang_age_sum
27,0.46506797959451956,slope_age_sum
28,0.44583966748556464,slope_oldpeak_sum
29,0.4378554735131903,slope_thalach_sum
30,0.41554314173659845,exang_restbp_sum
31,0.32864006037637905,sex_restbp_sum
32,0.31178535934363805,sex_thalach_sum
33,0.31016851317243055,sex_age_sum
34,0.2919015486303827,sex_chol_sum
35,nan,restecg_age_avg
36,nan,restecg_restbp_avg
37,0.3063647165446893,restecg_oldpeak_avg
38,0.2608328784325882,restecg_thalach_avg
39,0.2602389956421963,restecg_chol_avg
40,0.22943400244821613,sex_oldpeak_sum
41,0.14904922301571902,cp_oldpeak_avg
42,0.13199645270087312,fbs_age_sum
43,0.12405470080474668,fbs_thalach_sum
44,0.10739896106423771,fbs_restbp_sum
45,0.08529452134906595,sex_oldpeak_avg
46,0.07270460190086873,cp_age_avg
47,0.07104462117158925,fbs_chol_sum
48,0.06131939521631427,fbs_restbp_avg
49,0.05824993095046743,cp_chol_avg
50,0.039918022519283745,fbs_oldpeak_sum
51,0.03717811493192925,cp_thalach_avg
52,0.03415039742062768,cp_restbp_avg
53,0.0333557523441553,fbs_thalach_avg
54,0.028700099927904624,fbs_age_avg
55,0.02605045983708568,sex_restbp_avg
56,0.021366926203062936,fbs_chol_avg
57,0.01983386096193029,sex_chol_avg
58,0.01207770752875588,fbs_oldpeak_avg
59,0.0034686076316455504,sex_age_avg
60,0.0015191887356899281,sex_thalach_avg
61,nan,ca_restbp_avg
62,0.37682958516075904,thal_oldpeak_avg
63,nan,restecg_age_max
64,nan,restecg_restbp_max
65,nan,ca_restbp_max
66,0.450220331381976,thal_oldpeak_max
67,0.360578218717108,slope_oldpeak_avg
68,0.32082558040400116,ca_oldpeak_avg
69,0.31814533895404884,restecg_chol_max
70,0.30060515744218097,slope_oldpeak_max
71,0.27405064423519987,restecg_thalach_max
72,0.26480010939391996,restecg_oldpeak_max
73,0.2119822387824103,ca_oldpeak_max
74,0.19316087681193497,exang_oldpeak_max
75,0.19313608398985666,sex_oldpeak_max
76,0.1839591548750165,thal_chol_max
77,0.18183298942144896,fbs_chol_max
78,0.14261834420928793,ca_chol_max
79,0.13897942809261132,slope_chol_max
80,0.11851316516347574,sex_chol_max
81,0.11620776801438742,thal_restbp_max
82,0.11471050835148018,cp_oldpeak_max
83,0.1099943881845741,sex_age_max
84,0.10449853909160796,exang_age_max
85,0.08601787797041838,exang_oldpeak_avg
86,0.0841472569754043,cp_restbp_max
87,0.08318903308077032,fbs_restbp_max
88,0.07308616579424657,cp_chol_max
89,0.07291917497300753,ca_chol_avg
90,0.06655122646461631,fbs_oldpeak_max
91,0.061745355462587526,thal_restbp_avg
92,0.06080853592738783,exang_chol_max
93,0.05900564441929018,thal_thalach_max
94,0.05699780583711416,ca_thalach_max
95,0.05293566461633704,ca_age_max
96,0.05277396537097577,thal_age_avg
97,0.051465766497510994,sex_thalach_max
98,0.04660732821913937,exang_thalach_max
99,0.03600867396697854,slope_age_max
100,0.035385874392381354,cp_age_max
101,0.03209753167695449,ca_thalach_avg
102,0.029630646023351005,slope_restbp_avg
103,0.028864149507521294,slope_restbp_max
104,0.028388722686577616,exang_age_avg
105,0.02716376590392499,sex_restbp_max
106,0.02700338383922721,exang_chol_avg
107,0.02608966428596427,ca_age_avg
108,0.02310617783836067,thal_chol_avg
109,0.020256639885450102,fbs_age_max
110,0.018941879812405155,slope_thalach_avg
111,0.01887125268875676,slope_chol_avg
112,0.01595447716958218,thal_thalach_avg
113,0.014729359181422097,exang_thalach_avg
114,0.014026948700962414,slope_thalach_max
115,0.009135275212981596,cp_thalach_max
116,0.00911065742393887,thal_age_max
117,0.006038100378695135,exang_restbp_avg
118,0.0030068692262400862,slope_age_avg
119,0.0003492316489377249,fbs_thalach_max
120,0.0,exang_restbp_max
