id,utility,view
1,0.7416184526073653,exang_oldpeak_sum
2,0.7196173393205479,cp_oldpeak_sum
3,0.7067852663437205,exang_restbp_sum
4,nan,ca_restbp_sum
5,0.6776763520562906,thal_age_sum
6,0.6481354938206182,thal_oldpeak_sum
7,0.6307625329499704,thal_thalach_sum
8,0.6148500981293393,thal_chol_sum
9,0.6075111021676576,thal_restbp_sum
10,0.5897897641858325,ca_thalach_sum
11,0.5863950195009062,exang_chol_sum
12,0.5705628157405838,cp_restbp_sum
13,0.5654837357385053,ca_chol_sum
14,0.5647351797509889,cp_thalach_sum
15,0.560421023501751,exang_thalach_sum
16,0.5545647460156717,ca_age_sum
17,0.5488590787031955,exang_age_sum
18,0.5482580501062332,cp_age_sum
19,0.5416555724896845,restecg_restbp_sum
20,0.5378547346447038,cp_chol_sum
21,0.5359527250487247,ca_oldpeak_sum
22,0.5328766712298225,restecg_thalach_sum
23,0.527224956655263,restecg_age_sum
24,0.509953777412191,slope_restbp_sum
25,0.5036666704854661,restecg_chol_sum
26,0.4914320299763861,restecg_oldpeak_sum
27,0.42632979030457274,slope_chol_sum
28,0.42197047124606096,slope_thalach_sum
29,0.41148984991136595,slope_age_sum
30,0.389756177141512,cp_oldpeak_avg
31,0.3670402794102324,slope_oldpeak_sum
32,0.35982651403178945,sex_restbp_sum
33,0.32991929447245094,sex_age_sum
34,0.31927521325508934,restecg_oldpeak_avg
35,0.3114967653892637,sex_chol_sum
36,0.3036207470327981,sex_thalach_sum
37,0.24352743691031142,restecg_chol_avg
38,0.24335384544239252,restecg_thalach_avg
39,0.23996676084435703,restecg_age_avg
40,0.23936051707134473,restecg_restbp_avg
41,0.22401195900149806,sex_oldpeak_avg
42,0.1168655139165049,sex_oldpeak_sum
43,0.0666776131422295,fbs_age_sum
44,0.06491045984750105,fbs_chol_sum
45,0.06235235920923978,fbs_restbp_sum
46,0.04754166725936356,fbs_restbp_avg
47,0.04454310470896137,sex_restbp_avg
48,0.028034823796385673,cp_chol_avg
49,0.027681666697465128,fbs_thalach_avg
50,0.023992720194915274,sex_thalach_avg
51,0.020108893996562995,fbs_thalach_sum
52,0.018694554126385987,sex_age_avg
53,0.01508755624778936,sex_chol_avg
54,0.010201215527074904,cp_thalach_avg
55,0.008582265395792809,fbs_chol_avg
56,0.007341879715309046,fbs_oldpeak_sum
57,0.007139466524537926,cp_restbp_avg
58,0.006929907681005653,fbs_oldpeak_avg
59,0.006561392267933791,cp_age_avg
60,0.004859875044520413,fbs_age_avg
61,nan,ca_restbp_avg
62,0.3953480054922194,cp_oldpeak_max
63,0.3424540570392928,ca_oldpeak_avg
64,0.29092571486749613,restecg_oldpeak_max
65,0.2712150224065211,restecg_chol_max
66,0.2669410787053356,restecg_age_max
67,0.2604300865273978,exang_chol_max
68,0.2534472457011028,restecg_restbp_max
69,0.2528822400525726,restecg_thalach_max
70,0.2500826706462054,thal_oldpeak_avg
71,0.2081116947973785,exang_oldpeak_max
72,0.20233264825577177,sex_oldpeak_max
73,0.0936765393879614,sex_age_max
74,nan,ca_restbp_max
75,0.18934511825005287,ca_chol_max
76,0.1783473020291966,slope_oldpeak_max
77,0.13603805494121632,thal_chol_max
78,0.12683669640264228,cp_chol_max
79,0.12323851545307472,slope_oldpeak_avg
80,0.11976906016233192,sex_chol_max
81,0.09887268992905067,slope_restbp_max
82,0.09751901469922138,ca_oldpeak_max
83,0.09428090415820635,exang_age_max
84,0.08176041991099788,slope_chol_max
85,0.06387229388647507,ca_age_max
86,0.053286755041569954,fbs_restbp_max
87,0.05173415117647531,exang_restbp_max
88,0.04993329917517671,thal_thalach_max
89,0.04591446118521825,thal_age_avg
90,0.044878137574461685,ca_chol_avg
91,0.04365758048587102,ca_thalach_max
92,0.04316891216035087,thal_oldpeak_max
93,0.04237683236172662,slope_age_max
94,0.04033407664522202,fbs_oldpeak_max
95,0.037789366105785635,exang_oldpeak_avg
96,0.035122449571858734,cp_age_max
97,0.03429295203345847,thal_chol_avg
98,0.03326582916490664,sex_restbp_max
99,0.031106995088408793,exang_thalach_max
100,0.028444285353545654,thal_restbp_max
101,0.027102121866380165,ca_age_avg
102,0.02679619610795698,sex_thalach_max
103,0.02478904711398092,slope_thalach_max
104,0.02291460196430197,slope_restbp_avg
105,0.0219884286619894,ca_thalach_avg
106,0.020273678153225325,slope_thalach_avg
107,0.01989452409950365,exang_chol_avg
108,0.019838135357708384,fbs_age_max
109,0.018655415562059914,slope_chol_avg
110,0.018540849750337835,fbs_chol_max
111,0.017880990258808526,cp_thalach_max
112,0.017227176538800123,cp_restbp_max
113,0.01708385132400399,fbs_thalach_max
114,0.016149119936883043,slope_age_avg
115,0.01595312272418955,thal_restbp_avg
116,0.014447689245611533,exang_age_avg
117,0.010431510925869223,exang_thalach_avg
118,0.007629810749846951,thal_age_max
119,0.005468801063748248,exang_restbp_avg
120,0.0008684784527980384,thal_thalach_avg
