id,utility,view
1,0.8170852966307349,cp_oldpeak_sum
2,0.7898785782893738,cp_restbp_sum
3,0.7258428228395021,cp_thalach_sum
4,0.7249830163034836,cp_chol_sum
5,0.46777238996895304,sex_age_sum
6,nan,restecg_age_sum
7,nan,restecg_restbp_sum
8,nan,restecg_chol_sum
9,nan,restecg_thalach_sum
10,nan,restecg_oldpeak_sum
11,nan,slope_age_sum
12,nan,slope_chol_sum
13,nan,ca_restbp_sum
14,0.7693289166227989,ca_chol_sum
15,0.7443048584143566,cp_age_sum
16,nan,ca_thalach_sum
17,nan,ca_oldpeak_sum
18,nan,thal_age_sum
19,0.9215659527048509,thal_oldpeak_sum
20,0.7182229482870759,thal_restbp_sum
21,0.711244123197724,thal_thalach_sum
22,0.69690741546852,exang_oldpeak_sum
23,0.6875951980271728,thal_chol_sum
24,0.629067754753239,exang_chol_sum
25,0.5922586296725245,ca_age_sum
26,0.5507131524965542,exang_thalach_sum
27,0.5292031995815208,slope_thalach_sum
28,0.47856153677851,sex_restbp_sum
29,0.47456144175479026,exang_restbp_sum
30,0.4609760071246427,slope_oldpeak_sum
31,0.46026213329081045,slope_restbp_sum
32,0.4566774952353501,sex_oldpeak_sum
33,0.45626237586947305,exang_age_sum
34,0.3285598620186067,sex_thalach_sum
35,0.17707643342556606,sex_chol_sum
36,0.13396113411297286,fbs_age_sum
37,0.12659595462126877,fbs_chol_sum
38,0.08710025448496488,sex_oldpeak_avg
39,0.07504429589420385,cp_oldpeak_avg
40,0.07175510828832068,fbs_oldpeak_avg
41,0.06374901045352166,cp_thalach_avg
42,0.06149729609595059,sex_chol_avg
43,0.050202002621117396,fbs_restbp_avg
44,0.04150675406904694,cp_chol_avg
45,0.04026704273545831,sex_restbp_avg
46,0.0367514990257074,fbs_restbp_sum
47,0.030863988460790883,fbs_oldpeak_sum
48,0.028145474083417107,sex_thalach_avg
49,0.02717889800588128,cp_age_avg
50,0.025679205240779723,cp_restbp_avg
51,0.021608078431164898,fbs_thalach_sum
52,0.020137817538518447,fbs_age_avg
53,0.018274712072738803,sex_age_avg
54,0.018222786922360276,fbs_thalach_avg
55,0.01300234801932342,fbs_chol_avg
56,nan,restecg_age_avg
57,nan,restecg_restbp_avg
58,nan,restecg_chol_avg
59,nan,restecg_thalach_avg
60,nan,restecg_oldpeak_avg
61,nan,slope_age_avg
62,nan,slope_chol_avg
63,nan,ca_restbp_avg
64,nan,ca_thalach_avg
65,nan,ca_oldpeak_avg
66,nan,thal_age_avg
67,0.2447959139846977,cp_oldpeak_max
68,0.23767844070419591,thal_oldpeak_avg
69,0.14383904509436732,slope_oldpeak_avg
70,nan,restecg_age_max
71,nan,restecg_restbp_max
72,nan,restecg_chol_max
73,nan,restecg_thalach_max
74,nan,restecg_oldpeak_max
75,nan,slope_age_max
76,nan,slope_chol_max
77,0.3422157387520123,slope_oldpeak_max
78,nan,ca_restbp_max
79,nan,ca_thalach_max
80,nan,ca_oldpeak_max
81,nan,thal_age_max
82,0.32312386849695096,thal_oldpeak_max
83,0.22856038995358405,ca_chol_max
84,0.1880241921162309,exang_chol_max
85,0.16486274452290595,cp_chol_max
86,0.14233967673235692,exang_oldpeak_max
87,0.13626469084453943,thal_chol_max
88,0.12261690940589277,cp_restbp_max
89,0.08454735731725684,thal_restbp_max
90,0.0778935709540364,thal_chol_avg
91,0.07637025987742851,sex_restbp_max
92,0.06383103903382893,sex_chol_max
93,0.06339078285243288,slope_restbp_max
94,0.05743946536197881,cp_age_max
95,0.05684429388579805,ca_age_max
96,0.054413189260766284,thal_restbp_avg
97,0.052846169079317,ca_chol_avg
98,0.05140762058519456,fbs_oldpeak_max
99,0.04972423541966756,slope_thalach_max
100,0.04809647230573769,ca_age_avg
101,0.044849928545479055,sex_age_max
102,0.03794976393002696,thal_thalach_max
103,0.03462561042502507,exang_thalach_max
104,0.0320517971249551,thal_thalach_avg
105,0.030502045962858135,cp_thalach_max
106,0.028339121159383304,exang_restbp_max
107,0.027655091040677152,slope_thalach_avg
108,0.027573206900108505,sex_thalach_max
109,0.02449757951018624,fbs_chol_max
110,0.0240250826316536,exang_thalach_avg
111,0.0235702260395515,sex_oldpeak_max
112,0.02084441758599797,fbs_age_max
113,0.020527418231158685,exang_chol_avg
114,0.015714853228878046,exang_oldpeak_avg
115,0.014451321759677489,slope_restbp_avg
116,0.013729824334760396,exang_age_avg
117,0.011440547460053817,exang_restbp_avg
118,0.009428090415820656,exang_age_max
119,0.0054284260800440765,fbs_restbp_max
120,0.000845214895035375,fbs_thalach_max
