id,utility,view
1,nan,restecg_restbp_sum
2,nan,restecg_chol_sum
3,0.7595345051492849,thal_restbp_sum
4,0.7349393577566787,thal_thalach_sum
5,0.6783077106764943,ca_oldpeak_sum
6,0.6464212195588314,slope_restbp_sum
7,0.6397916959707424,thal_age_sum
8,0.6226958610636736,cp_restbp_sum
9,0.6226616179157521,cp_oldpeak_sum
10,0.6222729320872296,cp_thalach_sum
11,0.6082032645187794,cp_chol_sum
12,0.5997242605862902,thal_chol_sum
13,0.597721773703961,slope_oldpeak_sum
14,0.5913073189212821,ca_chol_sum
15,0.590292756228723,ca_thalach_sum
16,0.5825640475115661,ca_restbp_sum
17,0.5663507774994837,thal_oldpeak_sum
18,0.5620352697396346,cp_age_sum
19,0.533063743722718,exang_restbp_sum
20,0.5271444234252813,slope_thalach_sum
21,0.5071637679127465,ca_age_sum
22,0.501503491866882,slope_age_sum
23,0.4506598467298698,exang_thalach_sum
24,0.42623860142358716,slope_chol_sum
25,0.42451686999037613,exang_chol_sum
26,0.4239223789680102,exang_age_sum
27,0.40413724677421925,cp_oldpeak_avg
28,0.37999434929148873,exang_oldpeak_sum
29,0.3588978413262019,sex_oldpeak_sum
30,0.33427509115776877,sex_age_sum
31,0.327667896918686,sex_chol_sum
32,0.27999598078237614,restecg_age_sum
33,0.2794192035582306,sex_thalach_sum
34,0.2333137529669086,sex_restbp_sum
35,0.1895354284032263,restecg_thalach_sum
36,0.1525461909605085,restecg_oldpeak_sum
37,0.10888098113559423,fbs_oldpeak_sum
38,0.10091098837705952,restecg_age_avg
39,0.09184861021026997,fbs_chol_sum
40,0.07419331508648219,fbs_restbp_sum
41,0.07077489052749208,fbs_age_sum
42,0.04644605001248833,sex_restbp_avg
43,0.04269648679230187,cp_age_avg
44,0.0414044872603009,sex_thalach_avg
45,0.03749674189649599,fbs_chol_avg
46,0.035337821390777034,sex_chol_avg
47,0.031080844145877192,fbs_restbp_avg
48,0.029429445880308575,cp_chol_avg
49,0.026148741441730454,cp_restbp_avg
50,0.02391534750269109,fbs_age_avg
51,0.019649541873037,sex_oldpeak_avg
52,0.019580055005491395,cp_thalach_avg
53,0.01612749277663328,fbs_thalach_avg
54,0.012477019546247163,fbs_thalach_sum
55,0.01227352489297765,fbs_oldpeak_avg
56,0.007250562400330233,sex_age_avg
57,nan,restecg_restbp_avg
58,nan,restecg_chol_avg
59,0.343494968396145,cp_oldpeak_max
60,0.2787709719864697,ca_oldpeak_avg
61,nan,restecg_restbp_max
62,nan,restecg_chol_max
63,0.2827632804753109,restecg_oldpeak_max
64,0.2462713098998203,ca_oldpeak_max
65,0.2142963792078019,ca_chol_max
66,0.18944624456555165,fbs_oldpeak_max
67,0.18202092506834366,restecg_oldpeak_avg
68,0.1727302822094227,exang_restbp_max
69,0.1649517452751041,fbs_chol_max
70,0.16069571265795726,thal_oldpeak_max
71,0.1534774053886602,exang_oldpeak_avg
72,0.15030793481615182,slope_oldpeak_avg
73,0.14366420635893895,slope_oldpeak_max
74,0.1408741376752554,slope_restbp_max
75,0.1386334849331403,thal_chol_max
76,0.13270631467646682,sex_oldpeak_max
77,0.11802324778559624,slope_chol_max
78,0.11304442562458156,fbs_restbp_max
79,0.10140678644923362,exang_oldpeak_max
80,0.09461752682521421,thal_oldpeak_avg
81,0.08016666389440766,thal_chol_avg
82,0.07622592184124852,restecg_age_max
83,0.06272189002121575,exang_chol_max
84,0.062281722764447,ca_restbp_max
85,0.06187089337108508,thal_restbp_max
86,0.059434791105696216,slope_restbp_avg
87,0.059349560183036866,cp_chol_max
88,0.055884364522928075,fbs_age_max
89,0.055111427664462614,restecg_thalach_avg
90,0.05383201425761683,ca_age_max
91,0.05173134024650433,slope_age_avg
92,0.05132472547049205,exang_restbp_avg
93,0.04984967346295968,sex_age_max
94,0.046467663759228645,restecg_thalach_max
95,0.042448981305668446,ca_chol_avg
96,0.04167305263191213,exang_thalach_max
97,0.03720691257537141,exang_age_avg
98,0.036978482060926944,ca_thalach_max
99,0.036301293148364715,slope_chol_avg
100,0.03515066761498547,cp_restbp_max
101,0.03263855061338377,fbs_thalach_max
102,0.03163084800375501,cp_thalach_max
103,0.031443833635565514,ca_restbp_avg
104,0.029784458743335494,thal_thalach_max
105,0.029096095976355634,cp_age_max
106,0.027488400965785195,thal_thalach_avg
107,0.025781943955019277,exang_chol_avg
108,0.02462942874353854,slope_thalach_avg
109,0.021498873096056137,thal_restbp_avg
110,0.020651279232760302,sex_chol_max
111,0.015153431861796931,thal_age_avg
112,0.015066998070700725,ca_age_avg
113,0.0123050110898063,sex_restbp_max
114,0.01012877650128094,slope_thalach_max
115,0.009041273660925983,ca_thalach_avg
116,0.008015181354527116,thal_age_max
117,0.004627530507124958,slope_age_max
118,0.0014504532449407,sex_thalach_max
119,0.0008198339492017791,exang_age_max
120,1.844821182945498e-05,exang_thalach_avg
