id,utility,view
1,nan,restecg_restbp_sum
2,nan,restecg_chol_sum
3,nan,restecg_thalach_sum
4,nan,slope_oldpeak_sum
5,0.9184779798138818,thal_thalach_sum
6,0.8516904499973621,thal_restbp_sum
7,0.7762122796924441,fbs_oldpeak_avg
8,0.7687219846456793,thal_chol_sum
9,0.7679882139893695,cp_oldpeak_sum
10,0.7593990248081448,thal_age_sum
11,0.7518718404154305,thal_oldpeak_sum
12,0.7508360989771764,ca_oldpeak_sum
13,0.7464298101310175,cp_chol_sum
14,0.7101028610258513,cp_age_sum
15,0.7039315214983783,exang_restbp_sum
16,0.6738007499975918,cp_thalach_sum
17,0.6732802508221668,ca_chol_sum
18,0.6674419261483459,exang_oldpeak_sum
19,0.6626883600754161,exang_thalach_sum
20,0.6471512389510347,cp_restbp_sum
21,0.6119924816453467,exang_age_sum
22,0.5895612959374543,slope_chol_sum
23,0.5758846191793668,exang_chol_sum
24,0.5373873051211929,ca_thalach_sum
25,0.5324412743238344,sex_oldpeak_sum
26,0.5118359034095962,slope_thalach_sum
27,0.5049195311528624,ca_age_sum
28,0.5030214027481703,ca_restbp_sum
29,0.46145607139142025,slope_restbp_sum
30,0.4520222214512185,cp_oldpeak_avg
31,0.4014384049128354,fbs_oldpeak_sum
32,0.39390418366255875,slope_age_sum
33,0.3896703431602493,sex_age_sum
34,0.35134465295609124,sex_restbp_sum
35,0.32961545175303736,sex_thalach_sum
36,0.2345483468904727,restecg_oldpeak_sum
37,0.20348237253144966,sex_chol_sum
38,0.142395563272206,restecg_age_sum
39,0.14094686973010445,fbs_chol_sum
40,0.1230588052048412,restecg_age_avg
41,0.10371964923799938,fbs_thalach_sum
42,0.09599054094723004,fbs_age_sum
43,0.07592147050725258,fbs_restbp_sum
44,0.07335789352865796,sex_oldpeak_avg
45,0.06491590212537622,sex_restbp_avg
46,0.047383314427782194,sex_thalach_avg
47,0.044412071731867064,sex_chol_avg
48,0.04363889011484418,cp_thalach_avg
49,0.03192909278337355,cp_age_avg
50,0.02583506455581499,fbs_chol_avg
51,0.02173619585688419,sex_age_avg
52,0.021593963511733264,cp_chol_avg
53,0.017708027520250375,cp_restbp_avg
54,0.01688264103885709,fbs_age_avg
55,0.002720660654908218,fbs_restbp_avg
56,0.0005830257538848652,fbs_thalach_avg
57,nan,restecg_restbp_avg
58,nan,restecg_chol_avg
59,nan,restecg_thalach_avg
60,0.27599765478693217,restecg_oldpeak_avg
61,nan,slope_oldpeak_avg
62,0.666312159195016,fbs_oldpeak_max
63,0.3720097092867917,thal_oldpeak_avg
64,0.36370878334773166,cp_oldpeak_max
65,0.35652372941057864,ca_oldpeak_avg
66,0.2642841082943311,exang_oldpeak_avg
67,nan,restecg_restbp_max
68,nan,restecg_chol_max
69,nan,restecg_thalach_max
70,nan,slope_oldpeak_max
71,0.32439072543566344,ca_oldpeak_max
72,0.28535293116295335,thal_oldpeak_max
73,0.19971600931453948,exang_chol_max
74,0.1934906319710177,fbs_chol_max
75,0.19258511547116583,restecg_oldpeak_max
76,0.1515228816828316,exang_oldpeak_max
77,0.13809422996942933,slope_chol_max
78,0.10971379025553174,exang_age_max
79,0.1018089596760054,cp_chol_max
80,0.09900659416037848,restecg_age_max
81,0.09284252337515306,slope_thalach_max
82,0.08063498381951863,sex_oldpeak_max
83,0.07708286132120797,exang_restbp_max
84,0.0740346843550017,sex_age_max
85,0.07311276016916961,ca_age_max
86,0.07300421374577425,cp_restbp_max
87,0.07299306297068144,thal_chol_max
88,0.0676405567829736,slope_thalach_avg
89,0.06712598227395992,ca_chol_avg
90,0.06675255192312224,slope_age_max
91,0.061224091595763926,thal_age_avg
92,0.0537247933539087,slope_restbp_max
93,0.044653299270389656,cp_thalach_max
94,0.043112018080004734,exang_chol_avg
95,0.042656789578311885,ca_chol_max
96,0.04162532665942497,sex_chol_max
97,0.038709994474903635,thal_age_max
98,0.03862893570903624,thal_restbp_max
99,0.03862471390607842,thal_thalach_max
100,0.03802677154368926,ca_restbp_max
101,0.03544640199567493,ca_thalach_avg
102,0.03495725723926349,slope_age_avg
103,0.03295154330293933,thal_restbp_avg
104,0.03258489490206574,slope_chol_avg
105,0.03165104147395092,ca_age_avg
106,0.02928907906955616,fbs_age_max
107,0.02888150319807044,fbs_thalach_max
108,0.027960172337704158,sex_thalach_max
109,0.027184544102369767,ca_restbp_avg
110,0.026398157834625364,exang_thalach_max
111,0.02517777962205379,cp_age_max
112,0.024545476430873212,slope_restbp_avg
113,0.020173631183035116,thal_chol_avg
114,0.017477161004441445,sex_restbp_max
115,0.016284688637053506,ca_thalach_max
116,0.015371734030749326,thal_thalach_avg
117,0.012190335175153043,exang_thalach_avg
118,0.010619771664648564,exang_age_avg
119,0.008035304331665345,fbs_restbp_max
120,0.0016548910263398556,exang_restbp_avg
