id,utility,view
1,nan,restecg_thalach_sum
2,nan,restecg_oldpeak_sum
3,0.771467643916641,exang_oldpeak_sum
4,0.7420485294069391,cp_restbp_sum
5,0.7264438974755892,cp_age_sum
6,nan,slope_thalach_sum
7,nan,ca_restbp_sum
8,0.7181436209429592,thal_restbp_sum
9,0.6975202476038316,cp_chol_sum
10,0.6717900636326233,thal_thalach_sum
11,0.6209452721900616,ca_thalach_sum
12,0.612866198961448,slope_age_sum
13,0.593552778300948,cp_oldpeak_sum
14,0.5879382032638087,thal_age_sum
15,0.5868075085018972,exang_restbp_sum
16,0.5844433855152664,slope_chol_sum
17,0.578090128655632,cp_thalach_sum
18,0.5660328349815518,thal_chol_sum
19,0.5654800897142871,ca_age_sum
20,0.559890211215934,exang_thalach_sum
21,0.5566114644734836,exang_chol_sum
22,0.5516174259375574,ca_chol_sum
23,0.5468968644113765,restecg_age_sum
24,0.5446895470735703,restecg_restbp_sum
25,0.5420044756512558,slope_oldpeak_sum
26,0.5414399530694733,ca_oldpeak_sum
27,0.539600652562993,thal_oldpeak_sum
28,0.4890088142758032,slope_restbp_sum
29,0.488430845124211,restecg_chol_sum
30,0.48155918751626925,exang_age_sum
31,0.43450096279535577,sex_restbp_sum
32,0.4153843221564148,sex_thalach_sum
33,0.37181654106824324,sex_chol_sum
34,0.258951010030751,sex_age_sum
35,0.2454833620460923,restecg_restbp_avg
36,0.2403543657560099,restecg_chol_avg
37,0.2361980595381847,restecg_age_avg
38,0.21368625786340392,sex_oldpeak_avg
39,0.2006257059476731,cp_oldpeak_avg
40,0.13790482417240946,fbs_restbp_sum
41,0.13416541622892433,fbs_oldpeak_avg
42,0.11803847109176022,sex_oldpeak_sum
43,0.07530912731277499,fbs_chol_sum
44,0.06777431459729244,fbs_age_sum
45,0.054700721974026,cp_chol_avg
46,0.04486647705626146,sex_thalach_avg
47,0.04064081317272663,sex_restbp_avg
48,0.03852169936938998,fbs_age_avg
49,0.0363139902184971,fbs_thalach_avg
50,0.03547754217386633,fbs_restbp_avg
51,0.025830212516680114,fbs_oldpeak_sum
52,0.025321030629810212,cp_thalach_avg
53,0.02178650403993453,cp_restbp_avg
54,0.015214634083422812,fbs_thalach_sum
55,0.008386089726632904,fbs_chol_avg
56,0.005995031654321414,cp_age_avg
57,0.004840140843574936,sex_age_avg
58,0.0009713570679729739,sex_chol_avg
59,nan,restecg_thalach_avg
60,nan,restecg_oldpeak_avg
61,0.39762038884255174,exang_oldpeak_avg
62,nan,slope_thalach_avg
63,nan,ca_restbp_avg
64,0.3229686540770009,thal_oldpeak_avg
65,0.3011353074225261,restecg_restbp_max
66,0.28156657428606985,restecg_chol_max
67,0.25511951348706274,restecg_age_max
68,0.25176959934841847,slope_oldpeak_avg
69,0.19885063018815022,cp_oldpeak_max
70,nan,restecg_thalach_max
71,nan,restecg_oldpeak_max
72,0.49974984350279583,exang_oldpeak_max
73,nan,slope_thalach_max
74,nan,ca_restbp_max
75,0.21996485159826903,ca_oldpeak_max
76,0.19043884055552399,ca_oldpeak_avg
77,0.15466160671838428,slope_chol_max
78,0.15315450201373468,ca_chol_max
79,0.15014021344571774,slope_restbp_max
80,0.14618600020664202,thal_chol_max
81,0.14148561294478013,slope_oldpeak_max
82,0.12530711696222324,fbs_restbp_max
83,0.11426447304433988,fbs_chol_max
84,0.11339246553307412,thal_oldpeak_max
85,0.09926553152002393,exang_chol_max
86,0.08884162122600216,fbs_oldpeak_max
87,0.07651535900921,thal_chol_avg
88,0.0738522804251778,sex_chol_max
89,0.0736821482153074,cp_restbp_max
90,0.07223035510660365,ca_chol_avg
91,0.06882601856095345,slope_restbp_avg
92,0.06822960169343878,sex_oldpeak_max
93,0.061473363646526696,cp_age_max
94,0.05940777103258494,sex_age_max
95,0.058094643481884416,ca_age_max
96,0.054463920303096366,cp_chol_max
97,0.05173415117647531,exang_restbp_max
98,0.046951571074494415,thal_restbp_max
99,0.04458289020060154,thal_age_max
100,0.04126237359503811,sex_restbp_max
101,0.036359852336315,ca_thalach_avg
102,0.03022943945756619,ca_thalach_max
103,0.029308628921016957,thal_thalach_avg
104,0.0292024110962814,slope_chol_avg
105,0.02868817732230584,thal_restbp_avg
106,0.027030398923975137,thal_thalach_max
107,0.024831148149021792,exang_age_avg
108,0.024797641165294756,exang_thalach_avg
109,0.021628202830424388,thal_age_avg
110,0.021518388887355286,slope_age_max
111,0.021018691197263684,exang_chol_avg
112,0.01959216977109618,sex_thalach_max
113,0.01904195601224858,exang_age_max
114,0.01772695870400993,exang_thalach_max
115,0.016846409627680987,ca_age_avg
116,0.013675682609345055,exang_restbp_avg
117,0.012612245194044695,fbs_thalach_max
118,0.011917661585162944,cp_thalach_max
119,0.01010152544552207,fbs_age_max
120,0.0023725894572017565,slope_age_avg
