id,utility,view
1,nan,restecg_chol_sum
2,0.8249836014015116,thal_age_sum
3,0.8179301308603347,thal_oldpeak_sum
4,0.7622981517730201,thal_thalach_sum
5,0.7591265010716757,cp_oldpeak_sum
6,0.7020485888035263,thal_chol_sum
7,0.6912693105434696,exang_oldpeak_sum
8,0.6729319984605098,thal_restbp_sum
9,0.6551356211934719,ca_oldpeak_sum
10,0.6393485673384169,cp_age_sum
11,0.6326165766455969,slope_age_sum
12,0.6314534107860954,ca_thalach_sum
13,0.620048951779567,cp_chol_sum
14,0.5737059554599825,ca_age_sum
15,0.5660990238958814,ca_restbp_sum
16,0.5649779601692461,slope_thalach_sum
17,0.5626639915440526,exang_thalach_sum
18,0.5453154078318714,cp_restbp_sum
19,0.5429274284501593,exang_restbp_sum
20,0.5380753643000001,exang_chol_sum
21,0.5299647870724763,ca_chol_sum
22,0.519643035620833,slope_chol_sum
23,0.4876915156725184,cp_thalach_sum
24,0.4717162318297305,slope_oldpeak_sum
25,0.4494563136122935,exang_age_sum
26,0.4443074064938336,slope_restbp_sum
27,0.35772557018323575,sex_oldpeak_sum
28,0.2917486977875525,restecg_thalach_sum
29,0.27793101520865426,sex_chol_sum
30,0.24324706564165927,restecg_age_sum
31,0.23947998531258075,sex_thalach_sum
32,0.21085656246792525,cp_oldpeak_avg
33,0.20185228833304206,sex_age_sum
34,0.1899912862446538,fbs_oldpeak_sum
35,0.169623494978211,sex_restbp_sum
36,0.14716599969221011,fbs_oldpeak_avg
37,0.12992525735043065,restecg_oldpeak_sum
38,0.12187414369588827,restecg_restbp_sum
39,0.09278551407855051,fbs_thalach_sum
40,0.058323583463739254,sex_oldpeak_avg
41,0.033880755196435026,cp_age_avg
42,nan,restecg_chol_avg
43,0.12954632631422558,restecg_oldpeak_avg
44,0.11169517155869572,restecg_age_avg
45,0.06295226802378703,restecg_thalach_avg
46,0.04348050694640445,sex_thalach_avg
47,0.04176341311717626,sex_restbp_avg
48,0.03468096145371241,fbs_age_sum
49,0.0314747701898849,fbs_thalach_avg
50,0.023947949567890252,fbs_chol_sum
51,0.022253052589454026,cp_restbp_avg
52,0.020407235322252883,sex_chol_avg
53,0.019319532278260863,fbs_chol_avg
54,0.01675597487441228,restecg_restbp_avg
55,0.014689410151145131,cp_chol_avg
56,0.009875832805740494,cp_thalach_avg
57,0.00793638407315861,fbs_restbp_avg
58,0.002768430401198068,fbs_restbp_sum
59,0.0018718494737280699,fbs_age_avg
60,0.0006474479695330284,sex_age_avg
61,nan,restecg_chol_max
62,0.32074648010934154,exang_chol_max
63,0.31011749655579124,ca_oldpeak_max
64,0.30143120662252115,restecg_oldpeak_max
65,0.2794832927296549,thal_oldpeak_max
66,0.25324308640362736,ca_oldpeak_avg
67,0.24032387334444755,fbs_oldpeak_max
68,0.21858290508307787,cp_oldpeak_max
69,0.21333172618852334,ca_chol_max
70,0.14536318607521806,thal_chol_max
71,0.14102272082696962,thal_oldpeak_avg
72,0.1292677689095622,cp_chol_max
73,0.12475576352527862,slope_oldpeak_max
74,0.11976906016233192,sex_chol_max
75,0.11220669122182138,ca_restbp_max
76,0.09506662499753135,slope_chol_max
77,0.08200049741183742,restecg_age_max
78,0.08159094830059839,fbs_chol_max
79,0.08010084988470954,thal_chol_avg
80,0.06532972444986367,slope_thalach_max
81,0.06352378016445662,ca_thalach_max
82,0.06258933080450874,fbs_thalach_max
83,0.06228856483504972,thal_restbp_max
84,0.06157879852935135,slope_oldpeak_avg
85,0.05227815659873813,thal_age_avg
86,0.052139664803932846,cp_restbp_max
87,0.05166881998671399,ca_chol_avg
88,0.05074843823194584,restecg_thalach_max
89,0.04634190058365225,ca_age_max
90,0.045520157913452576,ca_restbp_avg
91,0.04360665679574655,slope_thalach_avg
92,0.043091944047029734,exang_oldpeak_avg
93,0.04215548795700105,ca_age_avg
94,0.041190686282711525,thal_age_max
95,0.04043911330315216,sex_age_max
96,0.039676932479713024,slope_age_max
97,0.0356460393175617,exang_age_avg
98,0.03326909852556651,slope_age_avg
99,0.03228061739214809,restecg_restbp_max
100,0.03050135929979078,fbs_restbp_max
101,0.02881548679347585,thal_thalach_max
102,0.02784341714270244,sex_oldpeak_max
103,0.026817114899763246,cp_age_max
104,0.025413691753313778,thal_restbp_avg
105,0.023948358008100586,exang_oldpeak_max
106,0.02229497671687188,sex_thalach_max
107,0.021348584704453902,exang_thalach_max
108,0.020949114594309252,slope_chol_avg
109,0.019620431177021478,cp_thalach_max
110,0.019579652645127232,slope_restbp_avg
111,0.01695409606212471,exang_thalach_avg
112,0.014629795472825152,exang_age_max
113,0.014506580937923121,exang_chol_avg
114,0.014173288359042698,thal_thalach_avg
115,0.013803326695744515,fbs_age_max
116,0.012385053529856305,ca_thalach_avg
117,0.0019618866993028963,slope_restbp_max
118,0.0016398580268704417,sex_restbp_max
119,0.0016398580268704417,exang_restbp_max
120,4.4275451748324457e-05,exang_restbp_avg
