id,utility,view
1,0.6677037839002937,cp_chol_sum
2,nan,restecg_restbp_sum
3,nan,ca_age_sum
4,nan,ca_thalach_sum
5,0.6825223481289276,ca_oldpeak_sum
6,0.6736748636346318,thal_thalach_sum
7,0.6398102539200271,thal_restbp_sum
8,0.6378625901782117,thal_chol_sum
9,0.6351882904760886,cp_restbp_sum
10,0.6081623905103287,ca_chol_sum
11,0.6054014309818558,ca_restbp_sum
12,0.5591159091790862,cp_oldpeak_sum
13,0.55628806253202,cp_age_sum
14,0.5510213058606692,thal_age_sum
15,0.5435354346974126,restecg_thalach_sum
16,0.5379539439451883,cp_thalach_sum
17,0.5132693899114402,restecg_oldpeak_sum
18,0.5059241468091106,restecg_age_sum
19,0.4932342111776107,restecg_chol_sum
20,0.4855110649732473,exang_chol_sum
21,0.4806825498802765,thal_oldpeak_sum
22,0.4491569962028875,sex_chol_sum
23,0.44534240255700114,exang_thalach_sum
24,0.41700851902676206,slope_restbp_sum
25,0.4076922164348967,sex_age_sum
26,0.4053114840671558,sex_thalach_sum
27,0.39357556055718257,exang_restbp_sum
28,0.3839746975584085,slope_thalach_sum
29,0.38182466862384673,slope_chol_sum
30,0.36497899133559913,fbs_oldpeak_avg
31,0.36033621513981384,sex_restbp_sum
32,0.353437245812132,slope_age_sum
33,0.3493133196461224,exang_oldpeak_sum
34,0.3174251168362693,exang_age_sum
35,nan,restecg_restbp_avg
36,0.3150097632700864,restecg_oldpeak_avg
37,0.30701130716368613,slope_oldpeak_sum
38,0.2701457839665065,restecg_chol_avg
39,0.24496716898388626,restecg_thalach_avg
40,0.24204186150251256,restecg_age_avg
41,0.2399380011133375,sex_oldpeak_avg
42,0.17668123615391712,fbs_oldpeak_sum
43,0.12202546869770507,fbs_age_sum
44,0.11482496823043989,fbs_chol_sum
45,0.06050709818470617,cp_oldpeak_avg
46,0.0517697449342393,sex_restbp_avg
47,0.04735505152879093,fbs_restbp_sum
48,0.0420269078954997,cp_chol_avg
49,0.0397239479040328,sex_thalach_avg
50,0.03880521235938801,fbs_thalach_sum
51,0.036327621005948156,sex_chol_avg
52,0.03530616691816203,fbs_age_avg
53,0.0351955071570165,fbs_restbp_avg
54,0.024688912944154554,fbs_thalach_avg
55,0.023756018832840495,sex_age_avg
56,0.021823864624681038,cp_restbp_avg
57,0.019635178992250937,fbs_chol_avg
58,0.018219559524875525,cp_age_avg
59,0.011789899032129793,cp_thalach_avg
60,0.007958312062023491,sex_oldpeak_sum
61,nan,ca_age_avg
62,nan,ca_thalach_avg
63,nan,restecg_restbp_max
64,0.4395706477235159,restecg_oldpeak_max
65,0.28099444823611286,ca_oldpeak_avg
66,0.2681737012590228,restecg_thalach_max
67,nan,ca_age_max
68,nan,ca_thalach_max
69,0.35669606691854777,ca_oldpeak_max
70,0.2916909883369301,restecg_chol_max
71,0.2578607051365129,restecg_age_max
72,0.22989307646197582,thal_oldpeak_max
73,0.2281798478297015,fbs_oldpeak_max
74,0.22119117906009897,sex_chol_max
75,0.18485992332424234,thal_oldpeak_avg
76,0.1735388959090202,slope_chol_max
77,0.1672041171662803,exang_chol_max
78,0.1490560296146121,thal_chol_max
79,0.12455883360722625,cp_chol_max
80,0.1237841390406656,exang_restbp_max
81,0.10917098936701512,slope_restbp_max
82,0.09594834221136403,sex_age_max
83,0.09373126665280258,fbs_chol_max
84,0.08989943956600589,cp_oldpeak_max
85,0.08393570275838899,cp_restbp_max
86,0.0788106629186245,fbs_restbp_max
87,0.07499617376220956,sex_oldpeak_max
88,0.07071067811865474,exang_oldpeak_max
89,0.06534844433549378,ca_chol_max
90,0.06483377334309592,slope_age_max
91,0.05967841996981764,exang_oldpeak_avg
92,0.05881593290764423,slope_oldpeak_max
93,0.057480541199306436,ca_restbp_max
94,0.05368696204749621,cp_age_max
95,0.050373433461853814,exang_restbp_avg
96,0.04207403742663597,slope_oldpeak_avg
97,0.038322063537195084,exang_age_avg
98,0.03744211525687493,exang_chol_avg
99,0.03699786489400269,thal_restbp_max
100,0.03696415225591005,slope_age_avg
101,0.03666479606152466,exang_age_max
102,0.0365030680370927,thal_thalach_max
103,0.03138109881909993,thal_age_max
104,0.03120497852723848,ca_chol_avg
105,0.026943792944692607,slope_restbp_avg
106,0.026475741875662283,exang_thalach_max
107,0.0264740271759796,thal_thalach_avg
108,0.026210243299420767,sex_restbp_max
109,0.025603300763708727,thal_age_avg
110,0.023397455662629303,slope_thalach_avg
111,0.023083113685207785,thal_chol_avg
112,0.022175215275378427,cp_thalach_max
113,0.021237061852512024,ca_restbp_avg
114,0.019165373090274343,fbs_age_max
115,0.017054606418376365,fbs_thalach_max
116,0.014802720545677465,thal_restbp_avg
117,0.012195273268636304,slope_thalach_max
118,0.011559221710790478,slope_chol_avg
119,0.009745777446881253,sex_thalach_max
120,0.007081408541233458,exang_thalach_avg
