id,utility,view
1,nan,restecg_age_sum
2,nan,restecg_chol_sum
3,0.7668825149358646,thal_chol_sum
4,0.7418685369526277,thal_oldpeak_sum
5,0.6996392218298169,slope_age_sum
6,0.6891937477468341,slope_chol_sum
7,0.6876226899400131,thal_restbp_sum
8,0.6790448101094558,thal_age_sum
9,0.6244496596631597,thal_thalach_sum
10,0.6210724417630615,ca_thalach_sum
11,0.615064154354701,cp_oldpeak_sum
12,0.6003112930329559,cp_thalach_sum
13,0.5870420725219915,ca_age_sum
14,0.5765494588756134,slope_restbp_sum
15,0.5735909254473551,slope_thalach_sum
16,0.5728583102921861,ca_oldpeak_sum
17,0.5507557803482506,cp_chol_sum
18,0.5499311062951509,ca_restbp_sum
19,0.5344373666762207,slope_oldpeak_sum
20,0.5272700604944683,cp_restbp_sum
21,0.5242655500041581,exang_oldpeak_sum
22,0.5235705256743712,ca_chol_sum
23,0.5146545757373557,cp_age_sum
24,0.4910984161286255,exang_age_sum
25,0.48074231150803115,exang_chol_sum
26,0.441028026768378,exang_restbp_sum
27,0.4346448117908651,ca_oldpeak_avg
28,0.411688391352717,sex_chol_sum
29,0.3993860668114161,exang_thalach_sum
30,0.3789820516229697,sex_restbp_sum
31,0.3686003285598883,sex_oldpeak_sum
32,0.32614365388650557,thal_oldpeak_avg
33,0.2819173142057264,restecg_restbp_sum
34,0.2793898433681293,cp_oldpeak_avg
35,0.2759200354251647,restecg_oldpeak_sum
36,0.2759074400634405,restecg_thalach_sum
37,0.26096784782676363,sex_thalach_sum
38,0.25896165410002786,sex_oldpeak_avg
39,0.25589349095724073,sex_age_sum
40,0.10686111501400336,fbs_chol_sum
41,0.08261882554439214,fbs_thalach_sum
42,0.07594830446899845,fbs_restbp_sum
43,0.06768601687414273,fbs_oldpeak_sum
44,nan,restecg_age_avg
45,nan,restecg_chol_avg
46,0.16770764906393087,restecg_oldpeak_avg
47,0.0904760203068095,restecg_thalach_avg
48,0.05741661412320261,fbs_oldpeak_avg
49,0.05450544825301431,cp_chol_avg
50,0.04996006836596959,restecg_restbp_avg
51,0.03846114506108896,cp_age_avg
52,0.03391322026787061,sex_restbp_avg
53,0.03386377502492495,sex_thalach_avg
54,0.03156179324672852,cp_restbp_avg
55,0.024285408393596386,fbs_thalach_avg
56,0.020909439351840666,fbs_restbp_avg
57,0.01936716588301366,fbs_chol_avg
58,0.01832511119321705,cp_thalach_avg
59,0.016218131955420698,fbs_age_sum
60,0.01192994690059147,sex_age_avg
61,0.004116884632754547,fbs_age_avg
62,0.0029489969249071116,sex_chol_avg
63,nan,restecg_age_max
64,nan,restecg_chol_max
65,0.43141194588381415,ca_oldpeak_max
66,0.30745752415929556,thal_oldpeak_max
67,0.2288018860541987,sex_oldpeak_max
68,0.21934212753746896,cp_chol_max
69,0.2110727459072983,thal_chol_max
70,0.20987091622042714,ca_chol_max
71,0.19483116709979797,restecg_oldpeak_max
72,0.16585710090719996,fbs_chol_max
73,0.15020931604766713,slope_oldpeak_max
74,0.14359786634503688,sex_chol_max
75,0.13111860098785594,exang_chol_max
76,0.13009043132069212,cp_oldpeak_max
77,0.11820289620233117,slope_chol_max
78,0.10231624416693681,slope_oldpeak_avg
79,0.07996457060628666,exang_oldpeak_avg
80,0.07852789258024286,restecg_thalach_max
81,0.07268209317459073,ca_restbp_max
82,0.07019672336051307,cp_restbp_max
83,0.06824821917116718,thal_age_max
84,0.0650715506556481,restecg_restbp_max
85,0.06473612118593491,thal_chol_avg
86,0.06429971960059054,ca_restbp_avg
87,0.05894888440513331,thal_age_avg
88,0.053568695544435406,exang_age_max
89,0.05192281678278032,fbs_oldpeak_max
90,0.05008871813802145,ca_chol_avg
91,0.04952857751432543,fbs_thalach_max
92,0.04612834802152998,thal_thalach_max
93,0.042826000383902676,exang_restbp_max
94,0.039007326383693496,exang_thalach_max
95,0.038880504830638575,sex_restbp_max
96,0.03764841110063202,slope_age_max
97,0.034751559686961406,sex_thalach_max
98,0.03381338372551215,slope_thalach_max
99,0.032035325236194255,ca_age_avg
100,0.031451713540995324,cp_age_max
101,0.03120169838676706,ca_thalach_max
102,0.03089878371571461,sex_age_max
103,0.030431346540418427,thal_thalach_avg
104,0.029815503408572797,slope_thalach_avg
105,0.02949780830558168,cp_thalach_max
106,0.029341068184761454,ca_age_max
107,0.02603452403896367,fbs_age_max
108,0.023289132015533176,slope_restbp_max
109,0.0219474080961131,slope_age_avg
110,0.021790673062181676,exang_chol_avg
111,0.02065232182179159,exang_thalach_avg
112,0.019935794040801588,thal_restbp_max
113,0.01949969512704795,slope_restbp_avg
114,0.01843824722781087,exang_oldpeak_max
115,0.017419840758713667,thal_restbp_avg
116,0.01712336774827606,ca_thalach_avg
117,0.007501685652700977,exang_age_avg
118,0.006739287503977353,fbs_restbp_max
119,0.004795524900128327,slope_chol_avg
120,0.0024455086616416476,exang_restbp_avg
