id,utility,view
1,nan,restecg_chol_sum
2,nan,restecg_oldpeak_sum
3,0.7552415150661451,thal_age_sum
4,0.6938109332730573,exang_oldpeak_sum
5,nan,thal_restbp_sum
6,0.8290597981833798,thal_chol_sum
7,0.7672233742215657,cp_oldpeak_sum
8,0.688068695016827,thal_oldpeak_sum
9,0.6843474223469214,cp_chol_sum
10,0.6736226772201277,cp_restbp_sum
11,0.6427856923843938,slope_chol_sum
12,0.6300497036137293,ca_chol_sum
13,0.6193616037146589,cp_age_sum
14,0.5968200145995822,thal_thalach_sum
15,0.5798289284371905,ca_oldpeak_sum
16,0.5789131113966263,cp_thalach_sum
17,0.5730264343203109,slope_age_sum
18,0.5711220732482706,ca_restbp_sum
19,0.5667982976920488,exang_restbp_sum
20,0.5665958731811536,ca_thalach_sum
21,0.5640344603241799,ca_age_sum
22,0.5629398022303473,slope_restbp_sum
23,0.5534272646527277,exang_age_sum
24,0.5478245485134323,exang_chol_sum
25,0.5420685771176944,exang_thalach_sum
26,0.5081256587893531,slope_thalach_sum
27,0.48961307588264735,cp_oldpeak_avg
28,0.4194744688108726,slope_oldpeak_sum
29,0.41072852683331135,sex_age_sum
30,0.39552708505294976,sex_restbp_sum
31,0.3477778293201478,sex_thalach_sum
32,0.3290073007033315,sex_oldpeak_sum
33,0.3138062166600719,sex_chol_sum
34,0.18571624828260638,restecg_thalach_sum
35,0.17951773749201674,restecg_restbp_sum
36,0.14264954850998018,restecg_age_sum
37,0.11435709458017326,restecg_age_avg
38,0.10834490643594975,fbs_oldpeak_sum
39,0.0962024868033899,sex_oldpeak_avg
40,0.06932648241931119,fbs_restbp_sum
41,0.0675583576157153,fbs_oldpeak_avg
42,0.05254202086455869,fbs_thalach_sum
43,0.04102429421774203,sex_restbp_avg
44,0.03924072317467441,cp_thalach_avg
45,0.03355784595705659,sex_chol_avg
46,0.03311302705527808,fbs_chol_avg
47,0.032858288954436474,sex_age_avg
48,0.0320736216098013,fbs_chol_sum
49,0.03182610232288597,sex_thalach_avg
50,0.028127522877950922,cp_age_avg
51,0.02673294707361303,restecg_restbp_avg
52,0.026125904856796476,cp_restbp_avg
53,0.013070861288243557,fbs_age_avg
54,nan,restecg_chol_avg
55,0.0493537984189897,restecg_thalach_avg
56,0.019009111469165244,fbs_thalach_avg
57,0.011281802010996728,cp_chol_avg
58,0.006662739799186078,fbs_age_sum
59,0.0002813522659779455,fbs_restbp_avg
60,nan,restecg_oldpeak_avg
61,0.28686439830251326,exang_oldpeak_avg
62,nan,thal_restbp_avg
63,0.46586320296318184,cp_oldpeak_max
64,nan,restecg_chol_max
65,nan,restecg_oldpeak_max
66,0.452796447601912,exang_oldpeak_max
67,0.21622646989845584,ca_oldpeak_max
68,0.207947754236923,slope_oldpeak_avg
69,0.1660374689210832,slope_oldpeak_max
70,0.1611433821071385,sex_oldpeak_max
71,0.155346907734824,ca_oldpeak_avg
72,0.14815202566147592,thal_oldpeak_avg
73,0.14456405304258305,fbs_oldpeak_max
74,0.10645496733935757,ca_chol_max
75,0.09904508534625313,slope_chol_max
76,0.08617205348204324,restecg_restbp_max
77,0.08128309297374586,exang_restbp_max
78,0.06690644714618484,restecg_age_max
79,0.06624894537045065,cp_restbp_max
80,0.06474271765856066,cp_chol_max
81,0.0642132261121735,slope_restbp_max
82,0.05640938176950722,ca_restbp_max
83,0.05008596645583741,sex_age_max
84,0.04920090440823178,thal_chol_avg
85,0.04615483622822894,thal_age_avg
86,0.04570878494414371,slope_chol_avg
87,0.041699489100581806,slope_thalach_avg
88,0.04051898787875016,ca_age_max
89,0.03937401744538119,fbs_age_max
90,0.03420096961825674,sex_chol_max
91,0.03283547463483429,restecg_thalach_max
92,0.03244718194964779,ca_thalach_max
93,0.031782189494005075,thal_age_max
94,0.030238521167138193,slope_restbp_avg
95,0.03016156257142353,ca_restbp_avg
96,nan,thal_restbp_max
97,0.13871899153609296,thal_chol_max
98,0.04730712237924912,thal_thalach_max
99,0.033919368340688025,slope_age_max
100,0.03066045663681508,sex_thalach_max
101,0.02889789027935108,fbs_thalach_max
102,0.027821783678921696,cp_thalach_max
103,0.02778153545837522,fbs_chol_max
104,0.02684676609556658,ca_chol_avg
105,0.02472401332820099,exang_age_max
106,0.02465057699227395,exang_age_avg
107,0.022921670510324527,cp_age_max
108,0.020811691010545263,ca_thalach_avg
109,0.02036741303253572,thal_oldpeak_max
110,0.020276383199178648,exang_thalach_max
111,0.018235225487782288,thal_thalach_avg
112,0.018155816187238317,slope_thalach_max
113,0.017807590372465817,exang_chol_avg
114,0.016851611809015937,exang_restbp_avg
115,0.012120291449997909,fbs_restbp_max
116,0.011238260494124947,ca_age_avg
117,0.010458391371504878,exang_chol_max
118,0.009578793209660662,exang_thalach_avg
119,0.004132442227713571,sex_restbp_max
120,0.0029121703330094784,slope_age_avg
