id,utility,view
1,0.7192571409661556,cp_oldpeak_sum
2,nan,restecg_age_sum
3,nan,restecg_chol_sum
4,nan,thal_restbp_sum
5,0.758737538420597,thal_oldpeak_sum
6,0.705676541344465,thal_chol_sum
7,0.6988067484146238,thal_age_sum
8,0.6903725807978229,ca_oldpeak_sum
9,0.6689782752411506,ca_restbp_sum
10,0.6660387241323241,cp_restbp_sum
11,0.6498966474787269,thal_thalach_sum
12,0.6411677969334219,cp_thalach_sum
13,0.6212650497571851,cp_age_sum
14,0.6156571685685766,ca_age_sum
15,0.6040549823003845,cp_chol_sum
16,0.5973940747308658,slope_restbp_sum
17,0.5856095261536677,ca_thalach_sum
18,0.581221259924717,exang_oldpeak_sum
19,0.5530937653371918,exang_restbp_sum
20,0.5475032055614422,slope_oldpeak_sum
21,0.5471589847626733,ca_chol_sum
22,0.5267061729740193,exang_age_sum
23,0.5175787979138091,exang_chol_sum
24,0.506615304422588,exang_thalach_sum
25,0.4953065175016516,slope_chol_sum
26,0.4844685212360755,slope_age_sum
27,0.44966552639553836,sex_chol_sum
28,0.3882187215128678,sex_oldpeak_sum
29,0.35571580370231404,slope_thalach_sum
30,0.34243399696623383,sex_age_sum
31,0.3217825409572897,cp_oldpeak_avg
32,0.30586850206338523,restecg_oldpeak_sum
33,0.29191043058066046,sex_restbp_sum
34,0.2837052896775485,restecg_thalach_sum
35,0.25996176460835635,sex_thalach_sum
36,0.16706505861703327,restecg_restbp_sum
37,0.10566328539657927,fbs_restbp_sum
38,0.1033567428043359,fbs_oldpeak_avg
39,0.06391741514455705,fbs_chol_avg
40,0.046181452218340406,sex_thalach_avg
41,0.04454886943666724,sex_oldpeak_avg
42,0.03698726653214436,cp_chol_avg
43,0.03513701029329351,fbs_thalach_sum
44,0.034763770692501264,fbs_oldpeak_sum
45,0.026406600002874932,cp_thalach_avg
46,0.02305771988606303,cp_restbp_avg
47,0.022386533488098895,sex_restbp_avg
48,0.019076238014237773,cp_age_avg
49,0.01739060914143177,fbs_restbp_avg
50,0.014640633261191157,sex_chol_avg
51,0.006830983307834704,fbs_age_avg
52,0.005184587298192862,fbs_chol_sum
53,0.004874533824046176,fbs_thalach_avg
54,0.0037381436361832105,sex_age_avg
55,0.003193946606711261,fbs_age_sum
56,nan,restecg_age_avg
57,nan,restecg_chol_avg
58,0.06411223224682629,restecg_oldpeak_avg
59,0.056566192834010424,restecg_thalach_avg
60,0.011387248947200454,restecg_restbp_avg
61,nan,thal_restbp_avg
62,0.43350539439450425,cp_oldpeak_max
63,nan,restecg_age_max
64,nan,restecg_chol_max
65,0.3000509011871614,restecg_oldpeak_max
66,0.27480225790939666,ca_oldpeak_avg
67,0.2189197529252497,ca_oldpeak_max
68,0.19723870377376684,ca_chol_max
69,0.17602994274354045,fbs_chol_max
70,0.14080456024165758,thal_oldpeak_avg
71,0.1398577757342417,sex_chol_max
72,0.13778529239252946,cp_chol_max
73,0.13032948515987344,exang_oldpeak_max
74,0.11285113394866587,slope_chol_max
75,nan,thal_restbp_max
76,0.28249347335269975,thal_oldpeak_max
77,0.18499075138318105,thal_chol_max
78,0.09685165804457467,fbs_restbp_max
79,0.09553547878066691,slope_restbp_max
80,0.09531622940584324,ca_restbp_max
81,0.09314231811094935,exang_chol_max
82,0.08158058077149119,cp_restbp_max
83,0.07790239346721003,ca_age_max
84,0.06874649261535881,slope_oldpeak_max
85,0.06871363641105427,restecg_restbp_max
86,0.06741074635261654,exang_oldpeak_avg
87,0.06563419908090896,thal_thalach_max
88,0.06477044434602579,sex_age_max
89,0.06307506740998821,ca_age_avg
90,0.06117608212243664,restecg_thalach_max
91,0.05960349022637522,slope_thalach_avg
92,0.052979062648934226,slope_thalach_max
93,0.050650858592033894,ca_chol_avg
94,0.05050762722761051,sex_restbp_max
95,0.050124549755386,exang_age_avg
96,0.0431606442317266,thal_age_max
97,0.04305681933968531,thal_chol_avg
98,0.042961242658491584,ca_thalach_max
99,0.042130997921225856,thal_age_avg
100,0.03806753105165431,slope_age_avg
101,0.035104045441644874,slope_oldpeak_avg
102,0.03309523126599392,cp_age_max
103,0.030113885571800662,exang_age_max
104,0.02889789027935108,fbs_thalach_max
105,0.028775252884146018,sex_thalach_max
106,0.028446824530493298,fbs_oldpeak_max
107,0.028225190404035004,slope_chol_avg
108,0.02659827812504848,slope_restbp_avg
109,0.026210243299420767,exang_restbp_max
110,0.025086260171575617,cp_thalach_max
111,0.022544031576119387,slope_age_max
112,0.01921485818441706,exang_thalach_max
113,0.01706742270483643,ca_thalach_avg
114,0.01656798508653138,exang_thalach_avg
115,0.014476088963178554,fbs_age_max
116,0.012947133957486912,exang_restbp_avg
117,0.010396263441327304,ca_restbp_avg
118,0.009065471553673654,sex_oldpeak_max
119,0.008696108949859973,thal_thalach_avg
120,0.00843452164164627,exang_chol_avg
