id,utility,view
1,nan,restecg_age_sum
2,nan,restecg_thalach_sum
3,0.768055164191806,exang_oldpeak_sum
4,0.7527780234698696,ca_oldpeak_sum
5,0.748671708057854,thal_restbp_sum
6,0.7462266146440276,thal_age_sum
7,0.7162406416637449,cp_oldpeak_sum
8,0.5812831687163607,ca_thalach_sum
9,0.5577802352763488,exang_thalach_sum
10,0.5317980275907801,ca_chol_sum
11,nan,thal_chol_sum
12,0.7189850399452653,thal_thalach_sum
13,0.6123804510242262,exang_chol_sum
14,0.611823894014522,cp_thalach_sum
15,0.5877024798283121,exang_restbp_sum
16,0.5558813737295197,ca_restbp_sum
17,0.5515877755764915,ca_age_sum
18,0.5490442064859831,cp_age_sum
19,0.5478627206250272,exang_age_sum
20,0.5304898529795595,cp_chol_sum
21,0.5249070023397069,slope_restbp_sum
22,0.4949372958184315,cp_restbp_sum
23,0.45190641462204334,sex_chol_sum
24,0.43867927874220886,slope_thalach_sum
25,0.4119042270578922,sex_oldpeak_sum
26,0.40790561895362454,slope_age_sum
27,0.399696708158411,sex_age_sum
28,0.3699533531871581,sex_restbp_sum
29,0.35772552203132274,slope_chol_sum
30,nan,thal_oldpeak_sum
31,0.2998612023309092,cp_oldpeak_avg
32,0.2870788675253314,slope_oldpeak_sum
33,0.2265055402141893,sex_thalach_sum
34,0.14519477372181394,fbs_oldpeak_avg
35,0.1129126004563901,restecg_restbp_sum
36,0.11279144045042803,sex_oldpeak_avg
37,0.09484611279460067,restecg_chol_sum
38,0.08180085674175966,fbs_chol_avg
39,0.07945582000546476,fbs_restbp_sum
40,0.06188647730849818,fbs_chol_sum
41,0.05229886147107528,fbs_thalach_sum
42,0.04540515627311536,cp_thalach_avg
43,nan,restecg_age_avg
44,0.13067667825355486,restecg_chol_avg
45,0.037065340589145804,fbs_restbp_avg
46,0.03505118022908894,restecg_oldpeak_sum
47,0.03184358862677492,sex_thalach_avg
48,0.03097654380760332,cp_age_avg
49,0.026963971528320595,cp_chol_avg
50,0.021519408457120644,fbs_oldpeak_sum
51,0.020735015643669728,sex_restbp_avg
52,0.01936226012164264,fbs_age_sum
53,0.01816173221045029,cp_restbp_avg
54,0.017871513693497265,fbs_age_avg
55,0.017748581380796463,fbs_thalach_avg
56,0.016457785964035947,restecg_restbp_avg
57,0.015697382419919508,sex_age_avg
58,0.014370433192818728,sex_chol_avg
59,nan,restecg_thalach_avg
60,0.11862686110428823,restecg_oldpeak_avg
61,nan,thal_chol_avg
62,nan,thal_oldpeak_avg
63,nan,restecg_age_max
64,nan,restecg_thalach_max
65,0.5006957857764629,ca_oldpeak_max
66,0.36501143191436025,ca_oldpeak_avg
67,0.3200588588528584,exang_oldpeak_max
68,0.2905104866365537,restecg_oldpeak_max
69,0.2395866332239236,slope_oldpeak_max
70,0.23179786375426498,sex_oldpeak_max
71,0.22119117906009897,sex_chol_max
72,0.19957954847418546,fbs_chol_max
73,0.19423098686710222,exang_chol_max
74,0.18808722684527776,exang_oldpeak_avg
75,0.1587478395198747,cp_oldpeak_max
76,0.143438254832253,slope_chol_max
77,0.14217645697717715,restecg_chol_max
78,0.11099512599812959,slope_restbp_max
79,0.09543469144685578,sex_age_max
80,0.0933244360021031,ca_chol_max
81,0.09183204950474651,fbs_oldpeak_max
82,0.07982590052779158,ca_age_max
83,0.0637169532177693,slope_thalach_max
84,0.05793571218015594,thal_age_avg
85,0.057829074151599824,restecg_restbp_max
86,0.05680683602220492,cp_chol_max
87,0.05544246095882401,cp_restbp_max
88,0.05002333746013899,slope_restbp_avg
89,0.0483679725957374,fbs_restbp_max
90,0.04565178755784834,thal_restbp_avg
91,0.04491252255992946,cp_age_max
92,0.044564099847511404,ca_chol_avg
93,0.04295348940426914,ca_restbp_max
94,0.04242211861382902,slope_oldpeak_avg
95,0.042261064346367984,slope_age_max
96,0.03986461230250247,ca_thalach_max
97,0.03964177633749773,slope_thalach_avg
98,0.038880504830638575,sex_restbp_max
99,0.03699786489400269,thal_restbp_max
100,0.03657808363018997,sex_thalach_max
101,0.036521175337909974,exang_thalach_avg
102,0.03258285460943939,ca_age_avg
103,0.02925959094565018,fbs_age_max
104,0.02650424417807344,cp_thalach_max
105,0.025197024204191107,fbs_thalach_max
106,0.0248185748634779,thal_thalach_avg
107,0.02422181055619843,ca_restbp_avg
108,0.022649953809269673,exang_restbp_avg
109,0.02198781079735098,exang_age_avg
110,0.01904195601224858,exang_age_max
111,0.01700838488710188,slope_chol_avg
112,0.016323374020742333,ca_thalach_avg
113,0.016040293020965334,exang_chol_avg
114,0.013791214678342623,slope_age_avg
115,0.011020557451302287,thal_age_max
116,0.009496533903412801,exang_thalach_max
117,0.0016398580268704417,exang_restbp_max
118,nan,thal_chol_max
119,0.04760441348228236,thal_thalach_max
120,nan,thal_oldpeak_max
