id,utility,view
1,nan,restecg_thalach_sum
2,0.8901425921593769,exang_oldpeak_sum
3,0.7603163420055946,thal_chol_sum
4,0.7586792764147084,thal_oldpeak_sum
5,0.7078356797644921,slope_age_sum
6,0.6865954609111705,slope_restbp_sum
7,0.6834595439699193,exang_restbp_sum
8,0.6611144504887381,cp_age_sum
9,0.6580053296313747,slope_thalach_sum
10,0.6362063409262336,exang_thalach_sum
11,0.6297498899808898,cp_oldpeak_sum
12,0.6290276894914215,thal_thalach_sum
13,0.611875135340602,cp_thalach_sum
14,0.6071758122971818,thal_restbp_sum
15,0.5939810583646421,thal_age_sum
16,0.5858237537992639,exang_age_sum
17,0.5840395823673139,ca_oldpeak_sum
18,0.579606423290559,cp_restbp_sum
19,0.561588270208691,restecg_restbp_sum
20,0.5577488825618809,restecg_chol_sum
21,0.5521958053480067,exang_chol_sum
22,0.548300951495411,slope_chol_sum
23,0.5419225905755951,restecg_age_sum
24,0.509218851409746,cp_chol_sum
25,0.4962603661287966,ca_age_sum
26,0.49237809417641626,sex_oldpeak_sum
27,0.46060153640190077,ca_restbp_sum
28,0.4591923027484789,ca_thalach_sum
29,0.4487269304197662,restecg_oldpeak_sum
30,0.4153538109632446,slope_oldpeak_sum
31,0.40267152680978097,sex_chol_sum
32,0.3735913013183381,ca_chol_sum
33,0.31518037737590543,cp_oldpeak_avg
34,0.3095582737217827,sex_restbp_sum
35,0.2960106256795665,sex_age_sum
36,0.24863966254780515,restecg_restbp_avg
37,0.24466003059079278,restecg_age_avg
38,0.2437936460453729,restecg_chol_avg
39,0.22927643290640973,sex_thalach_sum
40,0.09327429509791209,fbs_oldpeak_avg
41,0.07296396531671846,fbs_chol_sum
42,0.051827568447728435,sex_thalach_avg
43,0.05048935983527931,fbs_oldpeak_sum
44,0.041568920560484564,cp_restbp_avg
45,0.040969432793496914,sex_restbp_avg
46,0.03999531977372006,fbs_thalach_sum
47,0.03774433146467787,sex_chol_avg
48,0.03327598632117795,cp_age_avg
49,0.0307826030835744,cp_thalach_avg
50,0.0265922685748767,fbs_thalach_avg
51,0.022935528594291515,fbs_age_sum
52,0.017098068925062323,fbs_restbp_sum
53,0.015106827383272885,cp_chol_avg
54,0.014182080940854973,fbs_age_avg
55,0.013459673034499605,fbs_restbp_avg
56,0.011158827220641286,sex_age_avg
57,0.0033713936934698908,sex_oldpeak_avg
58,0.0009141038054104735,fbs_chol_avg
59,nan,restecg_thalach_avg
60,0.4322783100177033,restecg_oldpeak_avg
61,0.3466893788545663,exang_oldpeak_avg
62,0.2824480665973203,restecg_chol_max
63,0.2758718701430844,thal_oldpeak_avg
64,0.2724525316876998,restecg_age_max
65,0.27217426200139466,restecg_restbp_max
66,0.20353582586567778,ca_oldpeak_avg
67,nan,restecg_thalach_max
68,0.24724013328200947,exang_oldpeak_max
69,0.24631453451486407,thal_oldpeak_max
70,0.20072183787108744,ca_oldpeak_max
71,0.18110459769014747,cp_oldpeak_max
72,0.17141982574219328,restecg_oldpeak_max
73,0.13749161042459784,exang_restbp_max
74,0.12149414143361961,exang_chol_max
75,0.12123404771648487,thal_chol_max
76,0.11120143794064478,ca_chol_max
77,0.10839717936664331,ca_age_max
78,0.091935832526398,slope_oldpeak_max
79,0.07833655905199584,cp_restbp_max
80,0.07397704937570511,sex_restbp_max
81,0.07150557107784261,thal_thalach_max
82,0.06601057378104165,ca_restbp_max
83,0.05724842903692416,cp_age_max
84,0.05349025754099361,slope_chol_max
85,0.050889165747263564,slope_age_max
86,0.05076580244347151,slope_oldpeak_avg
87,0.04965546935828927,fbs_oldpeak_max
88,0.04684386152198072,sex_thalach_max
89,0.04576112731947361,fbs_restbp_max
90,0.045081209090650366,cp_chol_max
91,0.04491089509762613,slope_restbp_max
92,0.042929893750418495,ca_age_avg
93,0.04238211848139829,ca_thalach_max
94,0.04043911330315216,exang_age_max
95,0.038552085768190344,exang_age_avg
96,0.0384770293440365,thal_age_avg
97,0.035293902830818485,slope_thalach_max
98,0.033315218428165226,ca_chol_avg
99,0.02959327412481188,exang_restbp_avg
100,0.02948927800385637,ca_restbp_avg
101,0.028744565172559883,slope_chol_avg
102,0.027206306947409095,thal_age_max
103,0.027063211972977366,fbs_chol_max
104,0.02690906573625032,cp_thalach_max
105,0.0261713000302923,fbs_thalach_max
106,0.024135023855831224,slope_thalach_avg
107,0.02313820090926595,thal_thalach_avg
108,0.019019759735120642,thal_restbp_max
109,0.018266566120101215,thal_chol_avg
110,0.0162777953715286,slope_age_avg
111,0.014508138494040692,slope_restbp_avg
112,0.013523900186627934,sex_oldpeak_max
113,0.009496533903412801,exang_thalach_max
114,0.008777376754326651,exang_chol_avg
115,0.008458535779014714,sex_chol_max
116,0.005313168171217026,sex_age_max
117,0.005045749474348988,thal_restbp_avg
118,0.00500558769475703,ca_thalach_avg
119,0.002357816670138891,exang_thalach_avg
120,0.0010344299829270368,fbs_age_max
