id,utility,view
1,nan,cp_age_sum
2,nan,cp_chol_sum
3,nan,cp_thalach_sum
4,nan,restecg_age_sum
5,nan,restecg_oldpeak_sum
6,0.9951281789401459,exang_oldpeak_sum
7,0.8439640583006759,cp_oldpeak_sum
8,nan,ca_age_sum
9,0.8840471324801462,thal_restbp_sum
10,0.7883401402701435,thal_chol_sum
11,0.7711439478699965,thal_thalach_sum
12,0.7460361884887816,thal_age_sum
13,0.7420632508427957,exang_restbp_sum
14,0.6225450979205228,exang_age_sum
15,0.6091230569173169,cp_restbp_sum
16,0.583279969057313,ca_thalach_sum
17,0.5793453967841902,exang_chol_sum
18,0.5343661157763219,slope_restbp_sum
19,0.5316475051670433,ca_oldpeak_sum
20,0.5285572595885749,exang_thalach_sum
21,0.5248088370324632,sex_chol_sum
22,0.5132726854665509,sex_oldpeak_sum
23,0.46966174684557105,ca_chol_sum
24,0.46562548363389955,ca_restbp_sum
25,0.45609591526768634,slope_oldpeak_sum
26,0.3981770587915709,sex_age_sum
27,0.3920216449851102,sex_thalach_sum
28,0.38988835114489734,slope_thalach_sum
29,0.3262041203099818,sex_restbp_sum
30,0.27059510418711674,restecg_thalach_sum
31,0.24602303971451675,restecg_restbp_sum
32,0.15902777676304697,fbs_oldpeak_sum
33,0.11521149544798523,restecg_chol_sum
34,0.08268083851225849,fbs_chol_sum
35,0.04641067053043586,fbs_age_sum
36,nan,thal_oldpeak_sum
37,nan,cp_age_avg
38,nan,cp_chol_avg
39,nan,cp_thalach_avg
40,0.4536566437905031,cp_oldpeak_avg
41,0.3811518399943282,slope_chol_sum
42,0.35627292877873107,slope_age_sum
43,0.09531649185785408,fbs_oldpeak_avg
44,0.03682767709447328,fbs_thalach_sum
45,nan,restecg_age_avg
46,0.1357065705138334,restecg_chol_avg
47,0.06998010114928874,restecg_thalach_avg
48,0.03301940312126947,sex_thalach_avg
49,0.026285131235625318,cp_restbp_avg
50,0.025719942436734505,sex_restbp_avg
51,0.02367403930224023,fbs_restbp_sum
52,0.02006911475156685,sex_chol_avg
53,0.014953405089180073,fbs_thalach_avg
54,0.010204446522627543,sex_age_avg
55,0.009631075214904692,fbs_restbp_avg
56,0.009565401270350028,sex_oldpeak_avg
57,0.008503521633508515,fbs_chol_avg
58,0.004102203630250266,fbs_age_avg
59,0.002815471788913939,restecg_restbp_avg
60,nan,restecg_oldpeak_avg
61,0.39704661284568105,exang_oldpeak_avg
62,nan,ca_age_avg
63,nan,thal_oldpeak_avg
64,nan,cp_age_max
65,nan,cp_chol_max
66,nan,cp_thalach_max
67,0.43056722986033924,cp_oldpeak_max
68,nan,restecg_age_max
69,nan,restecg_oldpeak_max
70,nan,ca_age_max
71,0.2892737472647642,ca_oldpeak_max
72,0.27641446900928685,exang_oldpeak_max
73,0.27442348350554796,slope_oldpeak_max
74,0.25028570726605887,slope_oldpeak_avg
75,0.17869649456640016,restecg_chol_max
76,0.16940776767347737,sex_oldpeak_max
77,0.16175645321260892,exang_chol_max
78,0.14950604893409306,slope_chol_max
79,0.14387021089076937,fbs_oldpeak_max
80,0.14332025960887743,thal_chol_max
81,0.13303167891598794,ca_oldpeak_avg
82,0.0984850583293512,slope_chol_avg
83,0.08033544730903588,thal_age_max
84,0.07281889908545477,restecg_restbp_max
85,0.07252814448611537,slope_age_max
86,0.07135233581483132,sex_age_max
87,0.070555789882866,ca_chol_max
88,0.06646089521890468,thal_thalach_max
89,0.06540301413551766,thal_thalach_avg
90,0.05968333260210632,thal_restbp_avg
91,0.058170433725170376,restecg_thalach_max
92,0.05783942211975126,thal_chol_avg
93,0.056657149659761735,slope_age_avg
94,0.05653223546375708,thal_restbp_max
95,0.048187179350786744,cp_restbp_max
96,0.04581169434602657,sex_chol_max
97,0.0447480765575214,exang_restbp_max
98,0.04334814065349651,thal_age_avg
99,0.04206157146153776,ca_restbp_max
100,0.03649307203362193,ca_thalach_max
101,0.03632716917026821,slope_restbp_avg
102,0.03580686508924422,ca_restbp_avg
103,0.032043072264189204,slope_restbp_max
104,0.029891269788378354,sex_thalach_max
105,0.02768794914622625,slope_thalach_avg
106,0.023888265071569544,fbs_age_max
107,0.023338088637331608,ca_thalach_avg
108,0.020633867913412107,sex_restbp_max
109,0.0202293068902844,ca_chol_avg
110,0.01312086598029549,exang_thalach_avg
111,0.012569645463057366,exang_restbp_avg
112,0.012467331130522672,slope_thalach_max
113,0.012121830534626517,fbs_restbp_max
114,0.011960796177052643,fbs_thalach_max
115,0.004381871107802716,exang_age_max
116,0.0042232658642138154,exang_chol_avg
117,0.004149764475997395,exang_age_avg
118,0.002976844064535187,fbs_chol_max
119,0.0015053253605092265,exang_thalach_max
120,nan,thal_oldpeak_max
