id,utility,view
1,nan,restecg_age_sum
2,nan,restecg_restbp_sum
3,nan,restecg_chol_sum
4,nan,restecg_thalach_sum
5,nan,ca_chol_sum
6,0.8406921252656153,thal_oldpeak_sum
7,0.8255682392464625,thal_restbp_sum
8,0.8117544489179722,thal_age_sum
9,0.8030225800411405,thal_chol_sum
10,0.7709361953535256,cp_thalach_sum
11,0.7414800289804652,cp_restbp_sum
12,0.7206643111385478,thal_thalach_sum
13,0.6695906716211204,slope_restbp_sum
14,0.6538055010295957,cp_chol_sum
15,0.6428179350747593,exang_chol_sum
16,0.6190060540588195,exang_oldpeak_sum
17,0.6098833068078985,ca_oldpeak_sum
18,0.6074027611888511,cp_age_sum
19,0.6005776872395893,exang_restbp_sum
20,0.5998631555396032,ca_age_sum
21,0.5943038044182669,slope_chol_sum
22,0.591149777774274,ca_restbp_sum
23,0.5690140644365088,cp_oldpeak_sum
24,0.5661764616975719,exang_thalach_sum
25,0.5642674654452949,slope_thalach_sum
26,0.5508532200473175,exang_age_sum
27,0.5017107530757584,ca_thalach_sum
28,0.4911286462138905,slope_oldpeak_sum
29,0.4877380789077834,slope_age_sum
30,0.4110284969924046,sex_chol_sum
31,0.3794655222263263,sex_age_sum
32,0.34389523428395374,sex_oldpeak_sum
33,0.33241469341445695,sex_thalach_sum
34,0.29843344796393634,sex_restbp_sum
35,0.26705316466265383,fbs_oldpeak_avg
36,0.22638269998372873,cp_oldpeak_avg
37,0.1539101041636321,fbs_age_sum
38,0.14614241147286725,fbs_restbp_sum
39,0.1308015695914743,fbs_thalach_sum
40,0.08234784564017164,fbs_oldpeak_sum
41,0.06513455351853205,cp_age_avg
42,0.05017511541791653,cp_restbp_avg
43,0.04704736614142588,restecg_oldpeak_sum
44,0.030917677037223618,sex_oldpeak_avg
45,0.029190653376155836,cp_chol_avg
46,0.027616468676022625,fbs_restbp_avg
47,0.02704150543506989,cp_thalach_avg
48,0.021192678208574355,sex_thalach_avg
49,0.017987721861859124,sex_age_avg
50,0.017482529320371077,sex_restbp_avg
51,0.014079831618045508,fbs_age_avg
52,0.013967248358697436,fbs_chol_avg
53,0.011191611662342038,sex_chol_avg
54,0.01004142556887348,fbs_chol_sum
55,0.00293252855830456,fbs_thalach_avg
56,nan,restecg_age_avg
57,nan,restecg_restbp_avg
58,nan,restecg_chol_avg
59,nan,restecg_thalach_avg
60,0.30269101158917955,slope_oldpeak_avg
61,nan,ca_chol_avg
62,0.2968514317245412,sex_oldpeak_max
63,0.25675133243618264,ca_oldpeak_avg
64,0.2526266889066039,thal_oldpeak_avg
65,nan,restecg_age_max
66,nan,restecg_restbp_max
67,nan,restecg_chol_max
68,nan,restecg_thalach_max
69,nan,ca_chol_max
70,0.3111316578093914,ca_oldpeak_max
71,0.223018560004563,thal_oldpeak_max
72,0.19935914467641772,restecg_oldpeak_max
73,0.1946954958085941,cp_oldpeak_max
74,0.18644980849936288,thal_chol_max
75,0.18382347765385998,sex_chol_max
76,0.18284133683287523,slope_oldpeak_max
77,0.18253037000326142,fbs_oldpeak_max
78,0.1722439595198001,exang_oldpeak_max
79,0.16175645321260892,exang_chol_max
80,0.1452851978819025,slope_chol_max
81,0.11959535540002096,cp_chol_max
82,0.10813855650574106,slope_restbp_max
83,0.09075167245174942,fbs_restbp_max
84,0.08754484599142867,thal_restbp_max
85,0.07954577034146307,restecg_oldpeak_avg
86,0.07417801938841362,ca_restbp_max
87,0.06546050699565319,thal_thalach_max
88,0.06194015970644033,sex_age_max
89,0.05515385111914232,ca_age_max
90,0.05338266504503602,exang_restbp_max
91,0.051275763224794116,cp_restbp_max
92,0.050803847936464294,thal_chol_avg
93,0.04393335396574056,ca_thalach_max
94,0.04147675299559509,fbs_chol_max
95,0.03977756766425399,slope_thalach_max
96,0.03785076880173108,slope_thalach_avg
97,0.035212653419906446,thal_age_max
98,0.035152709600710194,slope_restbp_avg
99,0.03479769450176276,exang_age_avg
100,0.03475027543990316,exang_thalach_max
101,0.03452400474401478,fbs_thalach_max
102,0.03354781176004467,thal_age_avg
103,0.03290511556899224,slope_age_avg
104,0.03181822157618295,slope_age_max
105,0.0312583739180249,ca_restbp_avg
106,0.030054403970793616,cp_age_max
107,0.029877244404395823,exang_oldpeak_avg
108,0.02833956796544323,sex_thalach_max
109,0.02623163709636606,thal_thalach_avg
110,0.02604759470621145,exang_thalach_avg
111,0.022499870923749915,ca_age_avg
112,0.021975517085779998,ca_thalach_avg
113,0.02058948391331366,thal_restbp_avg
114,0.01863042133538754,slope_chol_avg
115,0.014476088963178554,fbs_age_max
116,0.011737784252403462,cp_thalach_max
117,0.010790924612707151,exang_chol_avg
118,0.004378370162145816,sex_restbp_max
119,0.004157764933984109,exang_age_max
120,0.0008484894583912457,exang_restbp_avg
