id,utility,view
1,nan,restecg_age_sum
2,nan,restecg_restbp_sum
3,0.8181911018919533,exang_oldpeak_sum
4,nan,ca_chol_sum
5,0.7995946222208982,thal_oldpeak_sum
6,0.7957532180719132,slope_thalach_sum
7,0.775028685902396,thal_chol_sum
8,0.7705474830029027,thal_thalach_sum
9,0.73487734879916,slope_restbp_sum
10,0.6915106106059092,cp_oldpeak_sum
11,0.6855906794508274,slope_chol_sum
12,0.6812532963658146,thal_restbp_sum
13,0.6714684325209692,cp_chol_sum
14,0.658015791139608,exang_thalach_sum
15,0.6518257839286601,thal_age_sum
16,0.6443526125696059,cp_age_sum
17,0.631089788681465,cp_thalach_sum
18,0.6291407277155429,slope_oldpeak_sum
19,0.6031547774767332,exang_restbp_sum
20,0.600366661007422,ca_age_sum
21,0.5890986919975992,ca_oldpeak_sum
22,0.567943570771039,exang_age_sum
23,0.5530516128626723,cp_restbp_sum
24,0.5431439590196849,exang_chol_sum
25,0.5387195340412694,slope_age_sum
26,0.538511217671086,sex_chol_sum
27,0.49254810381865,ca_thalach_sum
28,0.48658779983839684,ca_restbp_sum
29,0.4487593434600982,sex_thalach_sum
30,0.4437815166501147,sex_age_sum
31,0.35542584407376127,cp_oldpeak_avg
32,0.35373153621808906,sex_restbp_sum
33,0.28815252672697933,sex_oldpeak_sum
34,0.2411703068329934,restecg_chol_sum
35,0.19735461556042602,restecg_thalach_sum
36,0.13891404753513195,fbs_oldpeak_avg
37,0.07274922900783255,restecg_oldpeak_sum
38,0.049665627503181126,fbs_age_sum
39,0.04759394948484576,sex_oldpeak_avg
40,0.04485772049125719,cp_restbp_avg
41,0.04280823861091761,fbs_thalach_sum
42,0.035440482000756744,fbs_age_avg
43,0.029476641420563002,sex_thalach_avg
44,0.02785292880575702,fbs_restbp_avg
45,0.026682093990275907,cp_age_avg
46,0.026506628620222853,cp_chol_avg
47,0.023970422748831603,sex_restbp_avg
48,0.017391372000474883,cp_thalach_avg
49,0.016876519760485945,fbs_thalach_avg
50,0.01577871599457864,fbs_restbp_sum
51,0.011658339157769062,fbs_chol_avg
52,0.010103815752336869,fbs_oldpeak_sum
53,0.006519964013173211,fbs_chol_sum
54,0.004218852730286044,sex_age_avg
55,0.0038162389595912637,sex_chol_avg
56,nan,restecg_age_avg
57,nan,restecg_restbp_avg
58,0.41530903691581483,exang_oldpeak_avg
59,nan,ca_chol_avg
60,nan,restecg_age_max
61,nan,restecg_restbp_max
62,0.496658334404837,exang_oldpeak_max
63,0.37745300084300987,cp_oldpeak_max
64,0.24917096098954533,sex_oldpeak_max
65,0.24720916421984768,restecg_oldpeak_max
66,0.16141519580496896,slope_chol_max
67,0.12148543824320528,sex_chol_max
68,0.11841501120348885,fbs_oldpeak_max
69,0.11016571998076245,restecg_oldpeak_avg
70,0.10713715333465988,cp_chol_max
71,0.10154587386322736,ca_oldpeak_avg
72,0.07723073304756638,restecg_chol_avg
73,0.07093929422734349,restecg_thalach_avg
74,nan,ca_chol_max
75,0.31213794208461704,ca_oldpeak_max
76,0.17882096249206125,exang_chol_max
77,0.17817418025271517,restecg_chol_max
78,0.15463656891192343,slope_oldpeak_max
79,0.1514631778898385,thal_oldpeak_max
80,0.13662334546341987,thal_chol_max
81,0.11630715295967972,exang_restbp_max
82,0.09373126665280258,fbs_chol_max
83,0.07390027675225698,slope_oldpeak_avg
84,0.07033654754659839,exang_age_max
85,0.06923192680496161,thal_oldpeak_avg
86,0.06477044434602579,sex_age_max
87,0.06386890440769213,sex_thalach_max
88,0.05523132029527827,ca_thalach_max
89,0.055074632837988614,ca_age_max
90,0.05256036094534712,thal_restbp_max
91,0.051821099098035325,cp_restbp_max
92,0.049928021607177374,ca_restbp_max
93,0.04865885384317231,restecg_thalach_max
94,0.04796582623031262,thal_thalach_max
95,0.04207971297915031,thal_age_avg
96,0.03749943051021468,ca_thalach_avg
97,0.03693613835236764,slope_age_max
98,0.036920947483454446,exang_thalach_max
99,0.032901547198904875,fbs_restbp_max
100,0.03246854150488841,exang_restbp_avg
101,0.0313314270506109,thal_restbp_avg
102,0.031033798883521174,sex_restbp_max
103,0.029885222779011757,cp_thalach_max
104,0.029638240972226743,slope_age_avg
105,0.02926665089298115,ca_restbp_avg
106,0.02855895075994803,ca_age_avg
107,0.022394394121139666,thal_age_max
108,0.02071639279388923,slope_thalach_avg
109,0.02004230039657094,thal_thalach_avg
110,0.019891566765968458,slope_thalach_max
111,0.019882056218501528,thal_chol_avg
112,0.016888885603033116,exang_age_avg
113,0.015262866075565292,fbs_age_max
114,0.013334319493210603,exang_chol_avg
115,0.01026652220489122,slope_chol_avg
116,0.009540896257514912,cp_age_max
117,0.008283965385253514,fbs_thalach_max
118,0.007859764828227516,slope_restbp_avg
119,0.006679596119536351,slope_restbp_max
120,0.0008842745389527548,exang_thalach_avg
