id,utility,view
1,nan,cp_restbp_sum
2,0.649155133653243,cp_thalach_sum
3,nan,restecg_chol_sum
4,nan,restecg_thalach_sum
5,nan,restecg_oldpeak_sum
6,nan,ca_age_sum
7,nan,thal_chol_sum
8,nan,thal_thalach_sum
9,0.9652759023809496,thal_oldpeak_sum
10,0.7592252496591207,exang_thalach_sum
11,0.7567476181649168,ca_oldpeak_sum
12,0.7452795180600265,thal_age_sum
13,0.7357126416406697,exang_age_sum
14,0.6529295878653176,ca_thalach_sum
15,0.6221709149505936,ca_restbp_sum
16,0.5758308381988673,exang_oldpeak_sum
17,0.5737805600422186,cp_age_sum
18,0.5555011132206976,thal_restbp_sum
19,0.5515748724813925,exang_restbp_sum
20,0.5422194096403038,cp_oldpeak_sum
21,0.5405997413790495,slope_restbp_sum
22,0.5350495040491927,cp_chol_sum
23,0.5312821040071251,exang_chol_sum
24,0.5127808130026635,slope_age_sum
25,0.4677121088873991,sex_oldpeak_sum
26,0.4614059291923209,ca_chol_sum
27,0.43405521096545846,slope_chol_sum
28,0.42010556026977064,slope_thalach_sum
29,0.37386382416854247,sex_age_sum
30,0.37148267450250594,slope_oldpeak_sum
31,0.3440617354095344,sex_thalach_sum
32,0.3087347432646035,sex_chol_sum
33,0.30587598289307605,restecg_restbp_sum
34,0.30344046725175644,restecg_age_sum
35,0.2861294959514255,sex_restbp_sum
36,nan,cp_restbp_avg
37,0.22794345644185196,cp_oldpeak_avg
38,0.226181299663429,sex_oldpeak_avg
39,0.16260089630393737,fbs_chol_sum
40,0.12761468129055287,fbs_age_sum
41,0.10722762249594052,restecg_age_avg
42,0.10358919718053726,fbs_oldpeak_sum
43,0.09718182881411347,fbs_restbp_sum
44,0.047129641494540464,sex_restbp_avg
45,0.04694806267431971,cp_age_avg
46,0.044027225441479696,fbs_oldpeak_avg
47,0.04071384868253374,sex_chol_avg
48,0.037939194483521864,fbs_chol_avg
49,0.0364163321002248,sex_thalach_avg
50,0.034051868318332366,fbs_thalach_sum
51,0.026879211152571907,fbs_age_avg
52,0.021267525767334868,cp_chol_avg
53,0.01458984096329905,restecg_restbp_avg
54,0.01023422002631813,fbs_thalach_avg
55,0.0064295247343428815,cp_thalach_avg
56,0.001620679996767522,fbs_restbp_avg
57,0.0011692507479355225,sex_age_avg
58,nan,restecg_chol_avg
59,nan,restecg_thalach_avg
60,nan,restecg_oldpeak_avg
61,0.15438410155798735,slope_oldpeak_avg
62,nan,ca_age_avg
63,0.36689496127369386,ca_oldpeak_avg
64,nan,thal_chol_avg
65,nan,thal_thalach_avg
66,0.49660680955716113,thal_oldpeak_avg
67,nan,cp_restbp_max
68,nan,restecg_chol_max
69,nan,restecg_thalach_max
70,nan,restecg_oldpeak_max
71,nan,ca_age_max
72,0.42422631824751666,ca_oldpeak_max
73,0.15052274506174615,ca_chol_max
74,0.14891900734392274,slope_oldpeak_max
75,0.13938409783321196,thal_age_max
76,0.12842529172852035,cp_oldpeak_max
77,0.09745032249156253,fbs_chol_max
78,0.08201159213703683,restecg_age_max
79,0.08127664151569505,fbs_oldpeak_max
80,0.07955787898247982,ca_thalach_max
81,0.07813867568364306,sex_chol_max
82,0.07739753568922698,thal_age_avg
83,0.07697024489782772,slope_restbp_max
84,0.0735368368665357,ca_chol_avg
85,0.06569625181835956,exang_age_max
86,0.06500718571043386,exang_chol_avg
87,0.06354702127136137,exang_chol_max
88,0.06319400533783646,ca_restbp_max
89,0.05218221165975595,sex_oldpeak_max
90,0.05174846365473534,restecg_restbp_max
91,0.04727118978586823,slope_restbp_avg
92,0.046942447447606034,slope_thalach_max
93,0.04560333625685931,cp_age_max
94,0.045133548647271836,slope_age_max
95,0.04380074953937681,slope_thalach_avg
96,0.04009844263063643,cp_thalach_max
97,0.038880504830638575,exang_restbp_max
98,0.038700620766593634,thal_restbp_max
99,0.03742169928222831,slope_chol_max
100,0.03139663314148757,exang_oldpeak_max
101,0.031204677048244978,ca_restbp_avg
102,0.029987520471682443,slope_chol_avg
103,0.029590811451101717,slope_age_avg
104,0.025812199980735397,sex_age_max
105,0.025132364358150767,ca_thalach_avg
106,0.024123575697930482,cp_chol_max
107,0.019808437415402638,exang_age_avg
108,0.018303243679912463,exang_thalach_max
109,0.015262866075565292,fbs_age_max
110,0.014261949102687679,thal_restbp_avg
111,0.0123050110898063,sex_restbp_max
112,0.01157048598465654,exang_restbp_avg
113,0.010525778773643513,fbs_thalach_max
114,0.009188033335802898,exang_oldpeak_avg
115,0.008171513321293815,fbs_restbp_max
116,0.007345607349633995,exang_thalach_avg
117,0.0046064890450901,sex_thalach_max
118,nan,thal_chol_max
119,nan,thal_thalach_max
120,0.3607571781203014,thal_oldpeak_max
