id,utility,view
1,0.9054056464055719,exang_oldpeak_sum
2,nan,ca_oldpeak_sum
3,0.7582308872923965,thal_restbp_sum
4,0.7172076633065972,thal_thalach_sum
5,0.7134709687708402,thal_chol_sum
6,0.7128420705467341,cp_oldpeak_sum
7,0.698001514659588,cp_age_sum
8,0.6903882523779783,cp_restbp_sum
9,0.6900232429422979,cp_thalach_sum
10,0.6768600854444795,thal_age_sum
11,0.6673581526891291,slope_chol_sum
12,0.6627392893066688,thal_oldpeak_sum
13,0.6488004474553677,ca_thalach_sum
14,0.6398614025530953,cp_chol_sum
15,0.6209474616761249,exang_thalach_sum
16,0.6196388721888262,exang_age_sum
17,0.618931857262488,ca_chol_sum
18,0.6182299123113495,exang_restbp_sum
19,0.6049191243675468,exang_chol_sum
20,0.5800668248385943,slope_thalach_sum
21,0.5698746787560748,slope_age_sum
22,0.567183007672912,ca_age_sum
23,0.5552487675545095,slope_restbp_sum
24,0.5437914595697071,restecg_restbp_sum
25,0.541725484186379,restecg_chol_sum
26,0.5337579620762938,slope_oldpeak_sum
27,0.5324100307767629,restecg_age_sum
28,0.5288861160567174,ca_restbp_sum
29,0.5146589183377586,restecg_thalach_sum
30,0.5004413180364263,exang_oldpeak_avg
31,0.464360532289447,restecg_oldpeak_sum
32,0.3828959328243933,cp_oldpeak_avg
33,0.34844643141865617,sex_age_sum
34,0.3060497038342547,restecg_oldpeak_avg
35,0.2746695123019982,sex_restbp_sum
36,0.27107812408068627,sex_chol_sum
37,0.24214356008741603,restecg_chol_avg
38,0.24129961873673356,restecg_thalach_avg
39,0.2396961578301987,restecg_age_avg
40,0.2368558843482782,restecg_restbp_avg
41,0.20805105558422538,sex_oldpeak_avg
42,0.18759187589145435,sex_oldpeak_sum
43,0.16203428724704216,sex_thalach_sum
44,0.1416369637502929,fbs_oldpeak_sum
45,0.1223022539280485,fbs_chol_sum
46,0.08488715123516613,fbs_restbp_sum
47,0.055242957161034285,fbs_age_sum
48,0.05496202220606583,fbs_restbp_avg
49,0.050982567929128204,cp_thalach_avg
50,0.05061696687379521,fbs_oldpeak_avg
51,0.044446920779613326,sex_restbp_avg
52,0.04425051296912804,cp_chol_avg
53,0.031695105645562244,sex_chol_avg
54,0.030469883077561256,sex_thalach_avg
55,0.027118807602960114,cp_age_avg
56,0.02443684759931608,fbs_age_avg
57,0.02252042261192309,fbs_thalach_sum
58,0.018365399051371988,fbs_chol_avg
59,0.014988952790255281,fbs_thalach_avg
60,0.014952636576384492,cp_restbp_avg
61,0.0018733930676062068,sex_age_avg
62,nan,ca_oldpeak_avg
63,0.43840620433565947,exang_oldpeak_max
64,0.289013932830498,restecg_oldpeak_max
65,0.2863846577354749,restecg_chol_max
66,0.2727575023917718,cp_oldpeak_max
67,0.25833883220155995,restecg_thalach_max
68,0.2560383941189572,restecg_restbp_max
69,0.24996894433943698,restecg_age_max
70,0.2439088978019994,fbs_oldpeak_max
71,0.1762517851630511,thal_oldpeak_avg
72,0.1477652952850385,ca_chol_max
73,0.14735427272329255,exang_restbp_max
74,0.12802222442777186,slope_oldpeak_avg
75,0.10951992991509395,fbs_restbp_max
76,0.09926553152002393,exang_chol_max
77,0.09486988098523731,cp_chol_max
78,0.07911684265024307,sex_age_max
79,0.07487272052426854,sex_restbp_max
80,0.06422874776794237,cp_restbp_max
81,0.062465393022360836,ca_age_max
82,0.060814672426620385,slope_chol_max
83,0.054351857744814686,cp_age_max
84,0.05329158624719226,ca_chol_avg
85,0.04936431218813713,thal_age_avg
86,0.048526935963782616,sex_oldpeak_max
87,0.03610696909971936,cp_thalach_max
88,0.03429981062672673,slope_restbp_avg
89,0.02550922180070334,fbs_age_max
90,0.015695496974834557,exang_age_avg
91,0.013777487499242522,fbs_chol_max
92,0.010430971801027873,fbs_thalach_max
93,nan,ca_oldpeak_max
94,0.12684895521621914,thal_oldpeak_max
95,0.08356389196364593,thal_chol_max
96,0.05596314431158563,ca_restbp_max
97,0.055588532098773374,slope_oldpeak_max
98,0.0504398057312889,slope_age_max
99,0.05017897917423718,slope_restbp_max
100,0.03915321489265159,ca_restbp_avg
101,0.03674859681029619,exang_age_max
102,0.03402285837922323,ca_age_avg
103,0.03187786277630203,exang_thalach_avg
104,0.030383882103585207,exang_thalach_max
105,0.027962365734464187,slope_thalach_avg
106,0.02713592642179388,thal_chol_avg
107,0.027022914181384243,ca_thalach_max
108,0.025001841119602863,slope_thalach_max
109,0.024869451965396014,thal_restbp_max
110,0.0244983623948541,exang_restbp_avg
111,0.022800775458436538,thal_restbp_avg
112,0.021764195939073156,slope_age_avg
113,0.01905948197268324,sex_chol_max
114,0.01626936541331713,slope_chol_avg
115,0.012819876795130691,ca_thalach_avg
116,0.01153640395629112,thal_thalach_max
117,0.010591910104728118,exang_chol_avg
118,0.010523448271167125,thal_age_max
119,0.003621902346503204,sex_thalach_max
120,0.00312463288159817,thal_thalach_avg
