id,utility,view
1,0.82095480258742,exang_oldpeak_sum
2,nan,ca_age_sum
3,nan,ca_chol_sum
4,nan,ca_oldpeak_sum
5,0.7654456404650365,thal_chol_sum
6,0.7509778877643499,thal_thalach_sum
7,0.7458287939454701,exang_oldpeak_avg
8,0.7315776967592519,cp_age_sum
9,0.7261798315514779,cp_restbp_sum
10,0.7203177170584216,cp_oldpeak_sum
11,0.7106058677462507,thal_age_sum
12,0.7087008560545883,thal_oldpeak_sum
13,0.7018244454961934,thal_restbp_sum
14,0.6742958193556818,cp_chol_sum
15,0.6491946906598811,ca_thalach_sum
16,0.6455522817613756,cp_thalach_sum
17,0.616797417701173,slope_chol_sum
18,0.5606335802277306,slope_age_sum
19,0.5512807669711765,exang_restbp_sum
20,0.5498859137344976,exang_age_sum
21,0.5441746862571039,restecg_restbp_sum
22,0.5234265757792699,restecg_chol_sum
23,0.5074186228112808,slope_restbp_sum
24,0.4928887516580962,exang_thalach_sum
25,0.47999708021389104,restecg_age_sum
26,0.4792043632993532,slope_thalach_sum
27,0.4741928244519393,restecg_thalach_sum
28,0.47231254875818157,ca_restbp_sum
29,0.4698917367061527,slope_oldpeak_sum
30,0.4676409591294442,exang_chol_sum
31,0.4325335376014339,restecg_oldpeak_sum
32,0.35807003159492634,sex_age_sum
33,0.3332492575999452,cp_oldpeak_avg
34,0.303322581687365,restecg_oldpeak_avg
35,0.24427381915978855,restecg_chol_avg
36,0.24222534830873316,restecg_age_avg
37,0.24002557517753292,restecg_thalach_avg
38,0.2383598671644971,restecg_restbp_avg
39,0.23360462016771796,sex_oldpeak_avg
40,0.20596573833915327,sex_chol_sum
41,0.20356643566435423,sex_oldpeak_sum
42,0.20328484496342653,sex_thalach_sum
43,0.18009566190675577,sex_restbp_sum
44,0.16293764009723746,fbs_chol_sum
45,0.15542507815164744,fbs_restbp_sum
46,0.10862135117226265,fbs_oldpeak_sum
47,0.08578473106948627,fbs_thalach_sum
48,0.07954610900704148,fbs_age_sum
49,0.06965993359819836,fbs_restbp_avg
50,0.05670594843865924,cp_thalach_avg
51,0.051772659689718246,cp_chol_avg
52,0.04433600922164156,fbs_oldpeak_avg
53,0.044294598451337014,sex_chol_avg
54,0.04316923215279204,sex_restbp_avg
55,0.03817876072841114,fbs_chol_avg
56,0.03628472261727142,fbs_thalach_avg
57,0.03221565317705793,fbs_age_avg
58,0.022594245909244654,sex_thalach_avg
59,0.021615332479389005,cp_age_avg
60,0.021377751207888977,cp_restbp_avg
61,4.943838930975102e-05,sex_age_avg
62,nan,ca_age_avg
63,nan,ca_chol_avg
64,nan,ca_oldpeak_avg
65,0.6689845025486639,exang_oldpeak_max
66,0.289013932830498,restecg_oldpeak_max
67,0.2819746476668049,restecg_chol_max
68,0.2785797726589592,cp_oldpeak_max
69,0.26050143075350546,restecg_thalach_max
70,0.2560383941189572,restecg_restbp_max
71,0.2522014222168679,thal_oldpeak_avg
72,0.25153812691187566,restecg_age_max
73,0.1523017965853682,exang_restbp_max
74,0.1387895230070237,slope_oldpeak_avg
75,0.13305772764262994,sex_oldpeak_max
76,0.12752818137582406,fbs_chol_max
77,0.1175868444132882,fbs_restbp_max
78,0.10799924609364797,slope_oldpeak_max
79,0.09798351121706121,slope_chol_max
80,0.09479893110413053,sex_age_max
81,0.09292758974445219,sex_restbp_max
82,0.07783445511868592,cp_restbp_max
83,0.06462984989830368,exang_chol_max
84,0.059826251904661884,cp_chol_max
85,0.05493123484883316,thal_age_avg
86,0.05175049280818266,cp_age_max
87,0.050842582487342663,slope_age_avg
88,0.0492220545483824,exang_thalach_avg
89,0.04793823878465943,sex_chol_max
90,0.03810717057604533,ca_restbp_avg
91,0.0372161463782393,fbs_oldpeak_max
92,0.03481965210388307,fbs_thalach_max
93,0.03395647360795601,exang_restbp_avg
94,0.033929696784949545,cp_thalach_max
95,0.031140244851258575,slope_restbp_avg
96,0.02550922180070334,fbs_age_max
97,nan,ca_age_max
98,nan,ca_chol_max
99,nan,ca_oldpeak_max
100,0.08725879121969066,thal_oldpeak_max
101,0.07245283336110825,thal_chol_max
102,0.04876598490941709,slope_age_max
103,0.048701177123235774,ca_restbp_max
104,0.03674859681029619,exang_age_max
105,0.03061146432153948,slope_restbp_max
106,0.030383882103585207,exang_thalach_max
107,0.03002720988064094,slope_thalach_avg
108,0.028600803984455855,thal_thalach_max
109,0.027511649766754066,slope_thalach_max
110,0.026245736866202317,ca_thalach_max
111,0.024869451965396014,thal_restbp_max
112,0.024701180868313664,exang_age_avg
113,0.02296934971638187,ca_thalach_avg
114,0.019783930838115766,slope_chol_avg
115,0.019590332278831103,thal_chol_avg
116,0.018325640826823444,thal_restbp_avg
117,0.012272501111915725,exang_chol_avg
118,0.011561298463818565,thal_thalach_avg
119,0.006898602743283357,thal_age_max
120,0.003621902346503204,sex_thalach_max
