id,utility,view
1,0.595050175504732,cp_thalach_sum
2,nan,restecg_age_sum
3,nan,restecg_chol_sum
4,nan,restecg_oldpeak_sum
5,nan,ca_age_sum
6,nan,ca_restbp_sum
7,nan,ca_chol_sum
8,0.7955560235036179,thal_thalach_sum
9,0.7640568104687857,thal_age_sum
10,0.7370747294321007,thal_oldpeak_sum
11,0.7100939162034701,thal_chol_sum
12,0.6723650664032019,thal_restbp_sum
13,0.6371018322927119,ca_oldpeak_sum
14,0.6301888021591625,cp_restbp_sum
15,0.5749967488693808,cp_age_sum
16,0.5718915669699141,slope_chol_sum
17,0.5621155436044994,exang_age_sum
18,0.5562734647137695,exang_oldpeak_sum
19,0.5494537750198039,exang_thalach_sum
20,0.5405207725501603,exang_restbp_sum
21,0.5371851376364216,cp_chol_sum
22,0.5223231178699823,slope_age_sum
23,0.5194204711079043,slope_restbp_sum
24,0.5103730201828998,cp_oldpeak_sum
25,0.48681622167496374,slope_thalach_sum
26,0.4707944306143923,ca_thalach_sum
27,0.4588308519845213,exang_chol_sum
28,0.39081748688042856,sex_age_sum
29,0.3514506627664233,sex_chol_sum
30,0.3468821357244085,sex_thalach_sum
31,0.3322158843568161,sex_restbp_sum
32,0.29935172255924963,slope_oldpeak_sum
33,0.2763603185738419,restecg_thalach_sum
34,0.26215333524252016,sex_oldpeak_sum
35,0.20914303140361878,fbs_oldpeak_avg
36,0.20731042203508893,cp_oldpeak_avg
37,0.20509050343728066,sex_oldpeak_avg
38,0.12282608568893956,restecg_restbp_sum
39,0.05106536363339031,cp_age_avg
40,0.010195484185494137,fbs_age_avg
41,0.002912059913222654,fbs_chol_avg
42,nan,restecg_age_avg
43,0.05630520892622058,restecg_restbp_avg
44,0.04373543458519364,cp_thalach_avg
45,0.03935611912394454,cp_restbp_avg
46,0.03826485683513974,sex_restbp_avg
47,0.03049884500459171,fbs_oldpeak_sum
48,nan,restecg_chol_avg
49,0.051430891002996394,restecg_thalach_avg
50,0.034730332028089686,fbs_chol_sum
51,0.023648811768176663,sex_thalach_avg
52,0.01909878061610339,cp_chol_avg
53,0.013202315340424792,fbs_age_sum
54,0.012071584545508433,fbs_restbp_avg
55,0.01091339946997105,fbs_restbp_sum
56,0.010812987888931603,sex_age_avg
57,0.008316391624605757,fbs_thalach_sum
58,0.0010169623901464414,fbs_thalach_avg
59,0.00023881549307650795,sex_chol_avg
60,nan,restecg_oldpeak_avg
61,nan,ca_age_avg
62,nan,ca_restbp_avg
63,nan,ca_chol_avg
64,0.4550200538320584,sex_oldpeak_max
65,0.38957923807978734,thal_oldpeak_avg
66,0.2592244283535119,ca_oldpeak_avg
67,0.20380153546952628,cp_oldpeak_max
68,0.1851946331679053,fbs_oldpeak_max
69,0.17175574446941247,fbs_chol_max
70,0.13695681697522336,sex_chol_max
71,0.08622941093452541,cp_chol_max
72,0.07939735766844255,sex_age_max
73,0.0697066678109004,slope_chol_avg
74,0.05971988987735709,cp_age_max
75,nan,restecg_age_max
76,nan,restecg_chol_max
77,nan,restecg_oldpeak_max
78,nan,ca_age_max
79,nan,ca_restbp_max
80,nan,ca_chol_max
81,0.3288257586284178,ca_oldpeak_max
82,0.2917167125370156,thal_oldpeak_max
83,0.14296675110324333,thal_chol_max
84,0.13552174945581555,slope_chol_max
85,0.0824634981889161,slope_restbp_max
86,0.06460297629522546,restecg_restbp_max
87,0.062067157280874585,slope_oldpeak_avg
88,0.05951225818237659,exang_chol_max
89,0.05338266504503602,exang_restbp_max
90,0.05208732478248936,sex_restbp_max
91,0.05005298507071515,cp_thalach_max
92,0.04854462207802749,cp_restbp_max
93,0.04535724765783415,thal_thalach_max
94,0.043171448802225176,exang_oldpeak_avg
95,0.041175053266115966,restecg_thalach_max
96,0.03615880134572276,thal_restbp_max
97,0.035858228854234314,fbs_restbp_max
98,0.034963428270155396,slope_thalach_max
99,0.03466209711698758,exang_oldpeak_max
100,0.032746013759636663,slope_restbp_avg
101,0.0308820446602241,thal_age_avg
102,0.028306635091885732,ca_thalach_max
103,0.027076619306675438,slope_oldpeak_max
104,0.026283088695391598,thal_age_max
105,0.02379490276754553,ca_thalach_avg
106,0.02001097591133336,thal_chol_avg
107,0.01964185503295962,exang_age_max
108,0.01955380573229382,fbs_thalach_max
109,0.019489943331108442,thal_thalach_avg
110,0.018490834353211624,exang_age_avg
111,0.017079955533791845,slope_thalach_avg
112,0.01683441111654792,exang_thalach_max
113,0.013935681089077959,fbs_age_max
114,0.013629506660513479,slope_age_max
115,0.012715367310664104,exang_thalach_avg
116,0.00837250599692003,slope_age_avg
117,0.00824226742499832,sex_thalach_max
118,0.006903949998459966,exang_chol_avg
119,0.002364172008419701,thal_restbp_avg
120,0.00047434514306902493,exang_restbp_avg
