id,utility,view
1,nan,restecg_thalach_sum
2,0.7495083121882646,thal_restbp_sum
3,0.7374095254180888,thal_oldpeak_sum
4,0.7308847185243068,thal_chol_sum
5,0.710187611988888,exang_oldpeak_sum
6,0.7091405128717313,thal_thalach_sum
7,0.6803424800567024,thal_age_sum
8,0.6365617926543939,ca_oldpeak_sum
9,0.6344897649066826,cp_oldpeak_sum
10,0.6266385039527866,cp_chol_sum
11,0.6140309391146654,cp_restbp_sum
12,0.606203277408794,cp_thalach_sum
13,0.589398862483032,ca_age_sum
14,0.5756757786136067,cp_age_sum
15,0.5749466923391605,exang_chol_sum
16,0.5746312660965288,ca_chol_sum
17,0.5734548074256306,ca_restbp_sum
18,0.5666566791163867,exang_restbp_sum
19,0.5583371182770179,ca_thalach_sum
20,0.5540643724061524,exang_thalach_sum
21,0.5289525151256266,exang_age_sum
22,0.48859240742870647,slope_chol_sum
23,0.4870616574931286,slope_thalach_sum
24,0.48585084230928266,slope_restbp_sum
25,0.4754874881905056,slope_age_sum
26,0.4433984277882679,slope_oldpeak_sum
27,0.4148093904711234,sex_chol_sum
28,0.40065600317123967,sex_age_sum
29,0.3696745227373469,sex_restbp_sum
30,0.35041038925356544,sex_thalach_sum
31,0.317801495770048,sex_oldpeak_sum
32,0.2790683558237154,restecg_restbp_sum
33,0.25846606863894517,restecg_age_sum
34,0.24740306398696058,cp_oldpeak_avg
35,0.2447550020862945,restecg_chol_sum
36,0.22074039850145263,restecg_oldpeak_sum
37,0.1132990111115395,fbs_oldpeak_avg
38,0.1128816613862094,restecg_age_avg
39,0.09311876658241786,sex_oldpeak_avg
40,0.06554942354397218,restecg_chol_avg
41,0.05065673327825437,sex_restbp_avg
42,0.04780623557766265,restecg_restbp_avg
43,0.0429620671916357,fbs_oldpeak_sum
44,0.02898076609778182,sex_thalach_avg
45,0.026845425815769104,fbs_chol_avg
46,0.026276596360842196,fbs_age_sum
47,0.025910923078603446,cp_age_avg
48,0.02503423292890571,cp_restbp_avg
49,0.0228407323660782,cp_chol_avg
50,0.019058964343085776,cp_thalach_avg
51,0.01628391298290781,fbs_thalach_sum
52,0.012401732093808095,fbs_age_avg
53,0.008501657043757702,fbs_restbp_avg
54,0.005407189637434248,fbs_chol_sum
55,0.00417574008415342,sex_age_avg
56,0.002064056550771108,sex_chol_avg
57,0.0013927472404272373,fbs_thalach_avg
58,0.0009277759865795725,fbs_restbp_sum
59,nan,restecg_thalach_avg
60,0.04230026343679664,restecg_oldpeak_avg
61,nan,restecg_thalach_max
62,0.2693118702437903,restecg_oldpeak_max
63,0.2027039439401436,exang_oldpeak_max
64,0.16934051272517728,cp_oldpeak_max
65,0.13984436119316063,ca_chol_max
66,0.13197970270854803,thal_chol_max
67,0.13045687437332945,exang_oldpeak_avg
68,0.12920806874208118,ca_oldpeak_max
69,0.12684895521621914,thal_oldpeak_max
70,0.1159837130613425,fbs_chol_max
71,0.11452018411719185,restecg_chol_max
72,0.09942731999196727,restecg_age_max
73,0.09094031686137717,slope_chol_max
74,0.07499617376220964,fbs_oldpeak_max
75,0.0740346843550017,sex_age_max
76,0.07241184196692962,ca_oldpeak_avg
77,0.06908624017818546,thal_oldpeak_avg
78,0.06106748885574289,slope_oldpeak_max
79,0.059494167229983665,ca_age_max
80,0.050880108074723,cp_chol_max
81,0.048720822150295225,ca_restbp_max
82,0.048526935963782616,sex_oldpeak_max
83,0.0481387563962304,restecg_restbp_max
84,0.047602788484509204,ca_thalach_max
85,0.0434169431699937,ca_chol_avg
86,0.04309984190089438,exang_age_max
87,0.04118102614572742,cp_restbp_max
88,0.040639108057748584,thal_thalach_max
89,0.03836165474059909,cp_age_max
90,0.03600867396697854,slope_age_max
91,0.03570776438871728,sex_chol_max
92,0.03410248418291219,thal_age_avg
93,0.03168127711241607,ca_age_avg
94,0.03050135929979078,fbs_restbp_max
95,0.030245180673913064,ca_restbp_avg
96,0.02936361538384291,slope_oldpeak_avg
97,0.028444285353545654,thal_restbp_max
98,0.02802739030264916,slope_thalach_max
99,0.026946138114994356,thal_age_max
100,0.025956863857303676,fbs_thalach_max
101,0.024441960508573512,exang_chol_max
102,0.02404093238614554,slope_thalach_avg
103,0.02050907810763836,thal_chol_avg
104,0.02001071878809982,slope_chol_avg
105,0.019838135357708384,fbs_age_max
106,0.0191787764425231,ca_thalach_avg
107,0.017112960016465197,cp_thalach_max
108,0.015412623724286924,slope_restbp_max
109,0.013925076500239972,thal_restbp_avg
110,0.012963117104898267,exang_age_avg
111,0.011246569297042746,slope_restbp_avg
112,0.010671949861936673,thal_thalach_avg
113,0.010480433423127466,sex_restbp_max
114,0.010480433423127466,exang_restbp_max
115,0.009471485249396231,exang_thalach_avg
116,0.008139598946682161,slope_age_avg
117,0.006853902624155717,exang_restbp_avg
118,0.005112795821429996,exang_chol_avg
119,0.0040529370836244845,exang_thalach_max
120,0.003413371149020424,sex_thalach_max
