id,utility,view
1,nan,restecg_restbp_sum
2,nan,restecg_thalach_sum
3,nan,restecg_oldpeak_sum
4,0.7302319547912899,thal_chol_sum
5,0.6758423286659778,thal_age_sum
6,0.6379253926666966,exang_chol_sum
7,0.6339891892397542,ca_age_sum
8,0.6257815299687587,cp_chol_sum
9,0.6195564932641718,slope_chol_sum
10,0.6119960049538659,cp_age_sum
11,0.6106861395431981,thal_thalach_sum
12,0.6087446726575464,thal_restbp_sum
13,0.5881777569473442,cp_restbp_sum
14,0.5824478007621797,exang_restbp_sum
15,0.5625274423256788,ca_oldpeak_sum
16,0.5613912400142784,slope_age_sum
17,0.5608379834992653,thal_oldpeak_sum
18,0.5566533740952548,ca_thalach_sum
19,0.537802447178379,exang_oldpeak_sum
20,0.5237163517303853,exang_thalach_sum
21,0.5175514488933327,exang_age_sum
22,0.5088504266034221,slope_restbp_sum
23,0.5021668438300991,ca_chol_sum
24,0.5015296790647361,cp_oldpeak_sum
25,0.500428948903531,cp_thalach_sum
26,0.48097436982232356,ca_restbp_sum
27,0.45357951112167344,slope_thalach_sum
28,0.44285911437544967,slope_oldpeak_sum
29,0.401574021181734,cp_oldpeak_avg
30,0.3903749207389101,sex_oldpeak_sum
31,0.3130011662838149,sex_chol_sum
32,0.3026355790961553,sex_restbp_sum
33,0.292740126878523,sex_thalach_sum
34,0.2727096752923586,sex_age_sum
35,0.19524254096476087,restecg_age_sum
36,0.19301093161166713,restecg_chol_sum
37,0.10839082042454003,restecg_age_avg
38,0.0964063772651906,fbs_oldpeak_avg
39,0.08624328804461011,fbs_age_sum
40,0.08201045088856894,sex_oldpeak_avg
41,0.05988794105940309,fbs_chol_sum
42,0.042603097288311534,cp_thalach_avg
43,0.04085105446221306,sex_restbp_avg
44,0.03337077115663758,cp_age_avg
45,0.03006007148787271,cp_restbp_avg
46,0.029469935371774336,sex_thalach_avg
47,0.026556347014933146,fbs_chol_avg
48,0.023019588777630426,fbs_oldpeak_sum
49,0.021378638373832453,fbs_thalach_avg
50,0.021097537607730765,sex_age_avg
51,0.020060403698902926,fbs_thalach_sum
52,0.019399348502202943,fbs_age_avg
53,0.018044585459590326,fbs_restbp_sum
54,0.01421609182465664,cp_chol_avg
55,0.012660145912554334,sex_chol_avg
56,nan,restecg_restbp_avg
57,0.005400036858812717,restecg_chol_avg
58,0.0005300096602980717,fbs_restbp_avg
59,nan,restecg_thalach_avg
60,nan,restecg_oldpeak_avg
61,0.3000876659208621,cp_oldpeak_max
62,nan,restecg_restbp_max
63,nan,restecg_thalach_max
64,nan,restecg_oldpeak_max
65,0.32882626970851286,ca_oldpeak_max
66,0.3251350820388912,slope_oldpeak_max
67,0.2642346392854993,exang_oldpeak_max
68,0.22723428753086572,thal_oldpeak_max
69,0.18226502949603632,ca_oldpeak_avg
70,0.14945461642288152,thal_chol_max
71,0.1281675338435356,exang_restbp_max
72,0.1244235846952249,thal_oldpeak_avg
73,0.10955175483171864,sex_age_max
74,0.09966838439581811,fbs_oldpeak_max
75,0.09640542697773974,thal_restbp_max
76,0.09428090415820635,exang_age_max
77,0.09004842409950255,exang_oldpeak_avg
78,0.08635200982021393,slope_oldpeak_avg
79,0.08548361418630658,ca_chol_max
80,0.08444392735728734,sex_oldpeak_max
81,0.08400675419311747,restecg_age_max
82,0.08008527820815929,sex_chol_max
83,0.07627904004361716,exang_chol_max
84,0.06822622995350293,slope_chol_max
85,0.06536331236159568,cp_restbp_max
86,0.06306702387722932,restecg_chol_max
87,0.06277422280666878,sex_restbp_max
88,0.060243824946285836,thal_thalach_max
89,0.05656918865903364,ca_chol_avg
90,0.055911666283864826,ca_thalach_max
91,0.054392829322042084,fbs_age_max
92,0.05369924843835278,ca_restbp_avg
93,0.05173456817388169,thal_restbp_avg
94,0.05090850038516335,ca_restbp_max
95,0.05017897917423718,slope_restbp_max
96,0.049813264555782825,cp_age_max
97,0.04502202853600434,fbs_restbp_max
98,0.044634188699873185,exang_thalach_max
99,0.03566232747552872,exang_chol_avg
100,0.03446172659702882,thal_age_avg
101,0.03322461119173588,ca_age_max
102,0.0325543889428739,thal_age_max
103,0.032280213412493174,fbs_chol_max
104,0.029866382310390696,fbs_thalach_max
105,0.02829709206428555,slope_restbp_avg
106,0.02719994460162752,cp_chol_max
107,0.025195861844615974,thal_chol_avg
108,0.024495584395225357,slope_thalach_avg
109,0.024320143591511238,cp_thalach_max
110,0.024174712500929774,slope_age_max
111,0.023115799236912444,ca_age_avg
112,0.021042429744746172,ca_thalach_avg
113,0.01829670388954131,slope_chol_avg
114,0.01775590183008843,slope_age_avg
115,0.012307988247337285,slope_thalach_max
116,0.01210370919011934,thal_thalach_avg
117,0.009635980838377694,exang_restbp_avg
118,0.007821391092989507,sex_thalach_max
119,0.003530320780245682,exang_thalach_avg
120,0.002247965009545982,exang_age_avg
