id,utility,view
1,nan,restecg_age_sum
2,0.7051875949105775,thal_chol_sum
3,0.7036852248697538,ca_oldpeak_sum
4,0.668139323951841,cp_age_sum
5,0.6632583558151918,thal_thalach_sum
6,0.6525412364715784,thal_oldpeak_sum
7,0.637186717948471,cp_oldpeak_sum
8,0.6241556130306032,exang_oldpeak_sum
9,0.621148973536167,cp_chol_sum
10,0.6153470478936366,thal_restbp_sum
11,0.6003400733063199,thal_age_sum
12,0.5947715166224463,ca_age_sum
13,0.5842487482854528,ca_chol_sum
14,0.5768826525397232,ca_thalach_sum
15,0.5536346003859133,cp_thalach_sum
16,0.5519212825299034,slope_restbp_sum
17,0.5403734594215321,ca_restbp_sum
18,0.5377313588775375,restecg_chol_sum
19,0.5201157306523395,sex_chol_sum
20,0.5133948146164906,restecg_restbp_sum
21,0.49522159950392936,exang_thalach_sum
22,0.4905271900539833,cp_restbp_sum
23,0.4902085823770569,restecg_thalach_sum
24,0.48604832291480204,sex_thalach_sum
25,0.4842666853207512,slope_thalach_sum
26,0.4672613942266247,slope_oldpeak_sum
27,0.4592709411916522,exang_restbp_sum
28,0.43609296362576117,sex_restbp_sum
29,0.43286138330501417,exang_chol_sum
30,0.4318101674935339,slope_age_sum
31,0.4178654778821513,restecg_oldpeak_sum
32,0.41478367669419824,sex_age_sum
33,0.4005924029874682,slope_chol_sum
34,0.397762158456578,exang_age_sum
35,0.32620077184958823,fbs_oldpeak_avg
36,0.27630434076170246,cp_oldpeak_avg
37,0.15684519078853673,fbs_oldpeak_sum
38,nan,restecg_age_avg
39,0.3161162936153713,restecg_oldpeak_avg
40,0.29268587605340035,sex_oldpeak_sum
41,0.24682558895297677,restecg_chol_avg
42,0.23670546304634976,restecg_thalach_avg
43,0.2319751656323345,restecg_restbp_avg
44,0.1389719596212221,fbs_restbp_sum
45,0.11823049829765343,fbs_chol_sum
46,0.10113069151603685,sex_oldpeak_avg
47,0.07473158376699772,fbs_age_sum
48,0.063661401573074,sex_restbp_avg
49,0.05619870129826013,cp_restbp_avg
50,0.04933961893000274,sex_thalach_avg
51,0.04751022312129546,cp_chol_avg
52,0.04527778960899449,cp_thalach_avg
53,0.02940817082782489,fbs_restbp_avg
54,0.028689261659733983,sex_chol_avg
55,0.020868112105970248,cp_age_avg
56,0.017406409251014346,fbs_thalach_avg
57,0.015302981707253702,sex_age_avg
58,0.013186060479939376,fbs_thalach_sum
59,0.010206026626023297,fbs_chol_avg
60,0.0028336102032355936,fbs_age_avg
61,nan,restecg_age_max
62,0.38554834253571224,ca_oldpeak_max
63,0.36229073218731167,thal_oldpeak_max
64,0.3619981784950215,restecg_oldpeak_max
65,0.30747807199046795,restecg_chol_max
66,0.306155468319101,sex_oldpeak_max
67,0.2826294072615914,fbs_oldpeak_max
68,0.2580460777823867,restecg_thalach_max
69,0.2560383941189572,restecg_restbp_max
70,0.2539741240985918,cp_oldpeak_max
71,0.24942107057660892,thal_oldpeak_avg
72,0.24205525961576702,ca_chol_max
73,0.2392876456483376,ca_oldpeak_avg
74,0.20132503800382165,exang_chol_max
75,0.17533052533682478,ca_chol_avg
76,0.15532915054638463,ca_restbp_avg
77,0.14885781682480054,ca_age_avg
78,0.1388539187788359,cp_chol_max
79,0.13867772486931831,ca_thalach_avg
80,0.13826723446690828,ca_thalach_max
81,0.1376624025889045,ca_restbp_max
82,0.13681056488109564,ca_age_max
83,0.13032948515987353,exang_oldpeak_max
84,0.12430416992386795,slope_chol_max
85,0.12148543824320528,sex_chol_max
86,0.10195729054411484,exang_restbp_max
87,0.08945055023388626,thal_thalach_max
88,0.08905252973791458,cp_restbp_max
89,0.08325203035595229,slope_oldpeak_max
90,0.0820988418019442,fbs_chol_max
91,0.07588143601315744,slope_restbp_max
92,0.07250641188374549,thal_chol_max
93,0.0703665408241616,thal_age_max
94,0.0685948509038106,thal_thalach_avg
95,0.06431396329869218,slope_thalach_avg
96,0.06048095115572031,fbs_age_max
97,0.053286755041569954,fbs_restbp_max
98,0.051518251208160844,exang_oldpeak_avg
99,0.04572269412183696,sex_age_max
100,0.04520476102987516,sex_restbp_max
101,0.040901293840329575,slope_restbp_avg
102,0.04078654931049291,exang_chol_avg
103,0.040645120544829806,cp_age_max
104,0.03893141969851344,cp_thalach_max
105,0.03842998857427531,thal_chol_avg
106,0.03803868301703265,slope_oldpeak_avg
107,0.03666479606152466,exang_age_max
108,0.03530102978273854,sex_thalach_max
109,0.028851292815827274,exang_age_avg
110,0.02384324461082958,slope_age_max
111,0.023775967079864384,slope_age_avg
112,0.023412452592478376,exang_thalach_max
113,0.01957488654302958,slope_chol_avg
114,0.018081521962801814,slope_thalach_max
115,0.01780987353303495,exang_thalach_avg
116,0.015247003467008777,thal_restbp_avg
117,0.014235134448286405,thal_restbp_max
118,0.006187847518498567,fbs_thalach_max
119,0.0035110878524078674,exang_restbp_avg
120,0.003106769438495455,thal_age_avg
