id,utility,view
1,0.7588249689634204,cp_age_sum
2,0.7317140864155893,cp_oldpeak_sum
3,0.7020702282608849,cp_thalach_sum
4,0.6974330672518111,cp_restbp_sum
5,nan,restecg_age_sum
6,nan,restecg_restbp_sum
7,nan,restecg_chol_sum
8,0.6870185908746077,exang_thalach_sum
9,0.6716864603997086,exang_age_sum
10,nan,ca_thalach_sum
11,nan,ca_oldpeak_sum
12,0.779404903979201,thal_chol_sum
13,0.6596021553600262,thal_restbp_sum
14,0.6548557789472902,thal_oldpeak_sum
15,0.6509581270631777,thal_thalach_sum
16,0.6385008759965674,exang_oldpeak_sum
17,0.6191587814018628,restecg_thalach_sum
18,0.5974264133141884,exang_restbp_sum
19,0.5972268411741697,thal_age_sum
20,0.5835576910417236,ca_restbp_sum
21,0.5787393996943143,cp_chol_sum
22,0.5597829376426866,exang_chol_sum
23,0.5352271979976149,sex_age_sum
24,0.5265133619004962,slope_thalach_sum
25,0.520627886232734,ca_chol_sum
26,0.5162937710430718,slope_chol_sum
27,0.4961003243339602,restecg_oldpeak_sum
28,0.48556770381204123,slope_restbp_sum
29,0.48240333762173243,sex_oldpeak_sum
30,0.4681342833573519,ca_age_sum
31,0.4600033582361273,slope_age_sum
32,0.45265470830572135,sex_restbp_sum
33,0.44635502483442513,sex_chol_sum
34,0.3906701946800766,sex_thalach_sum
35,0.35960407014139234,slope_oldpeak_sum
36,0.28274675542769284,cp_oldpeak_avg
37,0.13423198227157754,fbs_oldpeak_sum
38,0.09428005866571083,fbs_age_sum
39,0.06875321627682403,fbs_oldpeak_avg
40,0.06566065547922928,fbs_chol_sum
41,0.062276997119113546,fbs_thalach_sum
42,0.05351899130836282,fbs_chol_avg
43,0.048807522678048595,cp_restbp_avg
44,0.04774888197116138,cp_thalach_avg
45,0.03979689125605411,sex_chol_avg
46,0.036514513673489915,cp_age_avg
47,0.03357787229866235,fbs_thalach_avg
48,0.03266662889243557,sex_restbp_avg
49,0.032013589645901196,fbs_restbp_sum
50,0.023584146471667313,sex_thalach_avg
51,0.01961908157269502,cp_chol_avg
52,0.01354197421219603,fbs_restbp_avg
53,0.012040610202012995,sex_oldpeak_avg
54,0.011954152164504349,sex_age_avg
55,0.01015816540303547,fbs_age_avg
56,nan,restecg_age_avg
57,nan,restecg_restbp_avg
58,nan,restecg_chol_avg
59,0.2669668353236647,restecg_oldpeak_avg
60,0.24091316677499705,restecg_thalach_avg
61,nan,ca_thalach_avg
62,nan,ca_oldpeak_avg
63,0.26901929881345105,cp_oldpeak_max
64,0.2288018860541987,sex_oldpeak_max
65,0.18351410110649052,fbs_oldpeak_max
66,nan,restecg_age_max
67,nan,restecg_restbp_max
68,nan,restecg_chol_max
69,0.289013932830498,restecg_oldpeak_max
70,0.26330817397535583,restecg_thalach_max
71,0.16601231585389817,ca_chol_max
72,0.1649517452751041,fbs_chol_max
73,0.13565664010069087,thal_oldpeak_avg
74,0.13509763705596642,exang_oldpeak_max
75,0.11976906016233192,sex_chol_max
76,0.10180897147637193,slope_chol_max
77,0.07598539224018191,sex_age_max
78,0.07250804818200479,slope_oldpeak_avg
79,0.06569625181835956,exang_age_max
80,nan,ca_thalach_max
81,nan,ca_oldpeak_max
82,0.10143065469485528,thal_chol_max
83,0.09688288691389185,thal_oldpeak_max
84,0.0828519687730955,ca_restbp_max
85,0.06297336543314686,cp_thalach_max
86,0.057205061619942967,ca_restbp_avg
87,0.05632236649051706,cp_age_max
88,0.053719550540956146,thal_restbp_max
89,0.050968068497019126,cp_chol_max
90,0.05007501024006983,ca_age_max
91,0.04619414991628153,slope_age_max
92,0.04588823104874247,thal_thalach_max
93,0.036273659554374796,sex_restbp_max
94,0.03470070896254624,slope_thalach_avg
95,0.03407875492430872,ca_chol_avg
96,0.0313022111493975,cp_restbp_max
97,0.02961412626003087,exang_chol_max
98,0.02814574753301601,exang_age_avg
99,0.02775913056383861,slope_restbp_max
100,0.026760213380640666,exang_restbp_max
101,0.02642495514104022,ca_age_avg
102,0.02577622752472465,slope_age_avg
103,0.023888265071569544,fbs_age_max
104,0.021984344934925105,fbs_thalach_max
105,0.021643166408238088,thal_thalach_avg
106,0.021548861390391527,thal_restbp_avg
107,0.017797703475482016,exang_chol_avg
108,0.016873775086601265,slope_oldpeak_max
109,0.015691883873484674,thal_chol_avg
110,0.01552563773307805,sex_thalach_max
111,0.015340248943357802,slope_restbp_avg
112,0.012205286347409227,thal_age_avg
113,0.011901835493143779,slope_chol_avg
114,0.010069909952484477,thal_age_max
115,0.009954445953105698,exang_oldpeak_avg
116,0.009026646750574033,slope_thalach_max
117,0.006739287503977353,fbs_restbp_max
118,0.005940610902105794,exang_thalach_max
119,0.004616885900712326,exang_thalach_avg
120,0.0033980570301210605,exang_restbp_avg
