id,utility,view
1,nan,cp_chol_sum
2,0.6988046731559721,cp_thalach_sum
3,nan,restecg_age_sum
4,nan,restecg_restbp_sum
5,nan,restecg_chol_sum
6,0.6847395646434307,exang_oldpeak_sum
7,nan,ca_age_sum
8,nan,ca_restbp_sum
9,nan,ca_chol_sum
10,nan,thal_age_sum
11,0.7052510050200965,thal_restbp_sum
12,0.704614491717433,thal_thalach_sum
13,0.6929332089201218,thal_chol_sum
14,0.6565018630367974,ca_thalach_sum
15,0.6398845350046012,thal_oldpeak_sum
16,0.6359702672097148,cp_restbp_sum
17,0.6330479531599319,cp_age_sum
18,0.5710656818628388,cp_oldpeak_sum
19,0.5449452696033732,exang_chol_sum
20,0.5375942938376014,slope_chol_sum
21,0.5103752445081036,exang_restbp_sum
22,0.49715215114929323,exang_age_sum
23,0.4708502109320648,slope_oldpeak_sum
24,0.45719715655644977,exang_thalach_sum
25,0.44872978499740884,ca_oldpeak_sum
26,0.42715620327982046,slope_age_sum
27,0.42066637389314143,restecg_oldpeak_sum
28,0.37488684623190205,slope_thalach_sum
29,0.3724008164304386,slope_restbp_sum
30,0.20833425603284858,sex_chol_sum
31,0.1685525610613418,sex_thalach_sum
32,0.1578388358386132,sex_oldpeak_sum
33,0.15707279070722327,sex_restbp_sum
34,0.14856758946469506,sex_age_sum
35,0.06542562478696652,fbs_age_sum
36,nan,cp_chol_avg
37,0.25364278497605774,cp_oldpeak_avg
38,0.09073245718169039,fbs_oldpeak_avg
39,0.07989203541234507,restecg_thalach_sum
40,0.07299309859551162,fbs_thalach_sum
41,0.052519823585974755,fbs_chol_sum
42,0.052071154435002036,fbs_age_avg
43,0.05182712919661928,cp_restbp_avg
44,0.04075644722763291,sex_restbp_avg
45,0.03508462265329109,sex_thalach_avg
46,0.03219506379082134,cp_age_avg
47,0.029729576395481433,fbs_chol_avg
48,0.028215770059060986,sex_oldpeak_avg
49,0.02456009721773764,fbs_oldpeak_sum
50,0.023749576267122076,sex_chol_avg
51,0.023620739815765165,fbs_restbp_sum
52,0.021990604620808603,sex_age_avg
53,0.021635579183502597,fbs_restbp_avg
54,0.017169310356456642,fbs_thalach_avg
55,0.012781246600382231,cp_thalach_avg
56,nan,restecg_age_avg
57,nan,restecg_restbp_avg
58,nan,restecg_chol_avg
59,0.13356503128558747,restecg_oldpeak_avg
60,0.03949344484415573,restecg_thalach_avg
61,nan,ca_age_avg
62,nan,ca_restbp_avg
63,nan,ca_chol_avg
64,0.4867997054287696,ca_oldpeak_avg
65,nan,thal_age_avg
66,0.38254668893758403,thal_oldpeak_avg
67,0.2655962056164106,sex_oldpeak_max
68,0.2347898877081002,exang_oldpeak_avg
69,0.11450899727756139,sex_chol_max
70,0.05233140766032809,slope_thalach_avg
71,0.03986789900556525,slope_oldpeak_avg
72,nan,cp_chol_max
73,0.2514767123541538,cp_oldpeak_max
74,0.09358766221586656,fbs_age_max
75,0.019884360417046887,exang_age_avg
76,nan,restecg_age_max
77,nan,restecg_restbp_max
78,nan,restecg_chol_max
79,0.2989907353099229,exang_oldpeak_max
80,0.06871859975082363,slope_thalach_max
81,0.04279366869036772,slope_oldpeak_max
82,0.04043911330315216,sex_age_max
83,0.038416607445976865,exang_chol_max
84,0.02852539760827036,exang_thalach_avg
85,0.02790449676130332,thal_restbp_avg
86,0.024979104841254044,restecg_thalach_max
87,0.02441911709441615,slope_chol_avg
88,0.022502490942700393,exang_chol_avg
89,0.01904195601224858,exang_age_max
90,0.018698583915314215,exang_restbp_avg
91,0.016779881755769287,slope_restbp_avg
92,0.012954947017090915,slope_age_avg
93,nan,ca_age_max
94,nan,ca_restbp_max
95,nan,ca_chol_max
96,0.41934114428655017,ca_oldpeak_max
97,0.1620790776589489,slope_chol_max
98,nan,thal_age_max
99,0.188466388049325,thal_chol_max
100,0.1301319985655598,restecg_oldpeak_max
101,0.10980014212308993,fbs_oldpeak_max
102,0.09688288691389185,thal_oldpeak_max
103,0.07444656165701477,fbs_restbp_max
104,0.07337851878035986,fbs_thalach_max
105,0.07091789166692085,cp_restbp_max
106,0.06385444262647322,sex_restbp_max
107,0.06039241933143627,thal_thalach_avg
108,0.0590911725230178,thal_restbp_max
109,0.05663554876090291,thal_chol_avg
110,0.0502940589418075,ca_thalach_max
111,0.04800524890332526,cp_thalach_max
112,0.04684386152198072,sex_thalach_max
113,0.04539890579921683,thal_thalach_max
114,0.044788212692130375,cp_age_max
115,0.04158522565377387,ca_thalach_avg
116,0.03542804096127031,slope_restbp_max
117,0.03389868532183348,slope_age_max
118,0.024995574414186823,exang_restbp_max
119,0.024734742411832624,exang_thalach_max
120,0.010379496500335034,fbs_chol_max
