id,utility,view
1,0.8525636862552829,cp_oldpeak_sum
2,nan,restecg_thalach_sum
3,0.8031270052695653,exang_chol_sum
4,nan,slope_oldpeak_sum
5,nan,ca_chol_sum
6,nan,ca_thalach_sum
7,nan,thal_restbp_sum
8,0.9368426405476666,thal_oldpeak_sum
9,0.8946702983930047,thal_thalach_sum
10,0.8752583815199909,thal_chol_sum
11,0.8149435854224052,thal_age_sum
12,0.7510013637287186,exang_restbp_sum
13,0.7385326738503936,ca_oldpeak_sum
14,0.7198085487241848,exang_thalach_sum
15,0.7171724212165116,exang_age_sum
16,0.6926550445308807,cp_chol_sum
17,0.688631380346963,cp_thalach_sum
18,0.6735284670420255,cp_restbp_sum
19,0.6346095930982214,cp_age_sum
20,0.6118209550637155,ca_restbp_sum
21,0.6068479126978223,slope_thalach_sum
22,0.6003595838364164,exang_oldpeak_sum
23,0.5766622228995644,ca_age_sum
24,0.5053032460251766,slope_chol_sum
25,0.43317938908494996,sex_restbp_sum
26,0.4266395889269819,slope_age_sum
27,0.42063436301199847,sex_age_sum
28,0.41049992526465595,sex_oldpeak_sum
29,0.40621595190331855,sex_chol_sum
30,0.3381956544309132,slope_restbp_sum
31,0.3266621709830555,fbs_oldpeak_avg
32,0.2811595849242609,cp_oldpeak_avg
33,0.2736595531701876,restecg_chol_sum
34,0.2718341448685749,sex_thalach_sum
35,0.21015362207703878,restecg_age_sum
36,0.17613204675179014,restecg_oldpeak_sum
37,0.1329856875864058,restecg_restbp_sum
38,0.12412056506456928,fbs_chol_sum
39,0.10924069475434077,fbs_oldpeak_sum
40,0.10229167037670349,restecg_age_avg
41,0.09917639609861403,fbs_age_sum
42,0.08221695940778997,fbs_thalach_sum
43,0.07319317714186455,fbs_chol_avg
44,0.06856608950966774,restecg_restbp_avg
45,0.06115988909134966,fbs_restbp_sum
46,0.05373671618196894,sex_restbp_avg
47,0.04659946737993426,sex_oldpeak_avg
48,0.04126026090757729,cp_thalach_avg
49,0.03615481707513627,fbs_restbp_avg
50,0.033915215406600537,sex_chol_avg
51,0.028460226468153514,cp_restbp_avg
52,0.028091580802677613,cp_age_avg
53,0.026961587240659408,cp_chol_avg
54,0.026747569951125347,fbs_thalach_avg
55,0.019939510253903756,sex_age_avg
56,0.011650859192791234,restecg_chol_avg
57,0.00982332162216856,sex_thalach_avg
58,0.005465704404862188,fbs_age_avg
59,nan,restecg_thalach_avg
60,0.12177177602737956,restecg_oldpeak_avg
61,nan,slope_oldpeak_avg
62,nan,ca_chol_avg
63,nan,ca_thalach_avg
64,0.41848514459824077,ca_oldpeak_avg
65,nan,thal_restbp_avg
66,nan,restecg_thalach_max
67,0.23997069671014643,exang_chol_max
68,0.21213203435596423,exang_oldpeak_max
69,0.13794784924200718,fbs_oldpeak_max
70,0.09968899205024996,restecg_restbp_max
71,nan,slope_oldpeak_max
72,0.09588658967778813,ca_restbp_max
73,0.08571847459128615,ca_age_max
74,0.08284473632839039,slope_thalach_avg
75,0.07388094243976401,sex_age_max
76,0.06741263873916949,ca_age_avg
77,0.06124460815120183,cp_thalach_max
78,0.05762669695058359,exang_restbp_avg
79,0.05375129866723903,slope_chol_avg
80,0.05369669288104156,cp_restbp_max
81,0.050767091703532406,slope_restbp_max
82,0.04663182835480816,ca_restbp_avg
83,0.04247092722866783,thal_thalach_avg
84,0.03666479606152466,exang_age_max
85,0.03655475161803436,slope_age_avg
86,0.03361130844571445,exang_thalach_avg
87,0.028759432306628245,slope_restbp_avg
88,0.02820075960575651,sex_chol_max
89,0.02769146783145746,exang_chol_avg
90,0.023287830511424547,exang_age_avg
91,0.022516498287195156,fbs_chol_max
92,0.019838135357708384,fbs_age_max
93,0.013523900186627934,sex_oldpeak_max
94,nan,ca_chol_max
95,nan,ca_thalach_max
96,0.4725814114451922,ca_oldpeak_max
97,nan,thal_restbp_max
98,0.388317749972634,thal_oldpeak_max
99,0.2781313980726256,cp_oldpeak_max
100,0.2039057924762137,restecg_oldpeak_max
101,0.1745770082643608,thal_chol_max
102,0.1432927449562804,slope_chol_max
103,0.12802710864028885,cp_chol_max
104,0.10021095122291357,slope_thalach_max
105,0.09299817076829882,exang_restbp_max
106,0.08262109994197098,thal_oldpeak_avg
107,0.08128624948537332,restecg_age_max
108,0.07845991793216497,restecg_chol_max
109,0.07160915181930079,thal_thalach_max
110,0.045596061333473624,slope_age_max
111,0.044640579620362865,fbs_thalach_max
112,0.042168839482973196,cp_age_max
113,0.03724064680376813,fbs_restbp_max
114,0.029125575495603184,thal_age_avg
115,0.02368000834424425,thal_age_max
116,0.022071697689277487,sex_thalach_max
117,0.021383216451291823,thal_chol_avg
118,0.019128741172946263,exang_thalach_max
119,0.00598129878383984,exang_oldpeak_avg
120,0.005480031887263357,sex_restbp_max
