id,utility,view
1,0.8286377063092863,cp_oldpeak_sum
2,0.7819258046618471,cp_restbp_sum
3,nan,restecg_restbp_sum
4,nan,restecg_chol_sum
5,nan,restecg_oldpeak_sum
6,nan,ca_age_sum
7,0.7766678765756058,ca_oldpeak_sum
8,0.7097152787216905,cp_thalach_sum
9,nan,thal_age_sum
10,0.8134046822191188,thal_restbp_sum
11,0.7407761572451041,cp_chol_sum
12,0.699046818787569,ca_thalach_sum
13,0.6425755332777969,thal_oldpeak_sum
14,0.6402667851351282,exang_thalach_sum
15,0.6283381578433346,exang_oldpeak_sum
16,0.6265100734803684,thal_thalach_sum
17,0.6225398508793564,thal_chol_sum
18,0.6140311088782205,slope_restbp_sum
19,0.6114899098465346,ca_restbp_sum
20,0.6023189177100996,ca_chol_sum
21,0.5536913343027031,slope_chol_sum
22,0.511512973041752,cp_age_sum
23,0.5025859180400065,exang_chol_sum
24,0.4437306024959147,sex_oldpeak_sum
25,0.4416172140749699,slope_age_sum
26,0.44063365827449746,slope_oldpeak_sum
27,0.40907891834129895,restecg_thalach_sum
28,0.40540784649852163,exang_restbp_sum
29,0.39050809399726294,sex_age_sum
30,0.35139594935662105,slope_thalach_sum
31,0.34097472667165757,restecg_age_sum
32,0.3352436357628383,exang_age_sum
33,0.33469269406315816,cp_oldpeak_avg
34,0.3250993240598532,sex_chol_sum
35,0.2515265914945648,sex_restbp_sum
36,0.2333635127145747,restecg_age_avg
37,0.2246449709062742,sex_thalach_sum
38,0.14053476110016747,fbs_oldpeak_sum
39,0.08978414566873699,fbs_restbp_sum
40,0.08382998533361882,fbs_thalach_sum
41,0.07952469134494722,fbs_chol_sum
42,0.07192160207349772,cp_thalach_avg
43,0.06466219547692731,cp_chol_avg
44,0.04934825557194211,cp_restbp_avg
45,0.04637339453266758,sex_restbp_avg
46,0.036770446120944836,fbs_age_avg
47,0.029573413510543326,fbs_chol_avg
48,0.028315128604924387,sex_thalach_avg
49,0.027166142198661435,cp_age_avg
50,0.023579802032584845,fbs_age_sum
51,0.02192891710069135,sex_oldpeak_avg
52,0.021870764461100835,sex_chol_avg
53,0.02095482221709514,fbs_oldpeak_avg
54,0.014259120928577418,fbs_thalach_avg
55,0.009267616492509765,sex_age_avg
56,0.008586689199065365,fbs_restbp_avg
57,nan,restecg_restbp_avg
58,nan,restecg_chol_avg
59,0.2638488524526832,restecg_thalach_avg
60,nan,restecg_oldpeak_avg
61,nan,ca_age_avg
62,0.587377469733007,ca_oldpeak_avg
63,nan,thal_age_avg
64,0.3310074142707597,cp_oldpeak_max
65,nan,restecg_restbp_max
66,nan,restecg_chol_max
67,0.2821049804172531,restecg_thalach_max
68,nan,restecg_oldpeak_max
69,nan,ca_age_max
70,0.4642590781072054,ca_oldpeak_max
71,0.30725473230129746,fbs_oldpeak_max
72,0.24002721969822957,slope_oldpeak_max
73,0.23135767664286866,restecg_age_max
74,0.22336272520430148,fbs_chol_max
75,0.2063072707189467,sex_oldpeak_max
76,0.18315711241136892,exang_oldpeak_avg
77,0.1585276551249991,exang_chol_max
78,0.1573202752210453,thal_oldpeak_avg
79,0.15667917689215063,ca_chol_max
80,0.1422738696620073,cp_chol_max
81,0.11611640327491167,exang_restbp_max
82,0.11147690718359789,cp_restbp_max
83,0.11083066824749281,slope_oldpeak_avg
84,0.07135233581483132,sex_age_max
85,0.06258933080450874,fbs_thalach_max
86,0.057463318869780546,ca_restbp_avg
87,0.05575678992823965,ca_chol_avg
88,0.05504425962423234,thal_chol_avg
89,0.053990911863997404,fbs_age_max
90,0.03333128176849121,exang_age_avg
91,nan,thal_age_max
92,0.2020559197462135,thal_oldpeak_max
93,0.10127110415055227,thal_chol_max
94,0.0819309758166342,slope_age_max
95,0.05642406114507112,cp_age_max
96,0.05515581766758982,exang_thalach_max
97,0.055094725781555436,ca_restbp_max
98,0.05470895758393735,slope_restbp_max
99,0.0523134681490015,fbs_restbp_max
100,0.050277952196811165,exang_oldpeak_max
101,0.04684386152198072,sex_thalach_max
102,0.04436352349807651,cp_thalach_max
103,0.04309984190089438,exang_age_max
104,0.04013546219461159,ca_thalach_max
105,0.0399888270648896,sex_restbp_max
106,0.03549589013499185,slope_thalach_max
107,0.0342190063152732,sex_chol_max
108,0.031925684877124966,thal_thalach_max
109,0.03159236982889946,slope_thalach_avg
110,0.030410515250288022,slope_restbp_avg
111,0.02776039458335427,slope_chol_max
112,0.025077422759808864,thal_thalach_avg
113,0.024007432736752286,slope_chol_avg
114,0.023724182571392156,exang_chol_avg
115,0.022714083107835323,thal_restbp_max
116,0.022352823123767705,slope_age_avg
117,0.020628907498941057,exang_restbp_avg
118,0.02046896103385239,ca_thalach_avg
119,0.010899131955502924,exang_thalach_avg
120,0.010786833164275738,thal_restbp_avg
