id,utility,view
1,nan,cp_oldpeak_sum
2,0.84235414294534,exang_oldpeak_sum
3,0.8156857883776065,thal_restbp_sum
4,nan,thal_chol_sum
5,0.9085468961944213,thal_oldpeak_sum
6,0.728350857925223,thal_age_sum
7,0.681611439284859,ca_oldpeak_sum
8,0.6724948739283836,exang_restbp_sum
9,0.6694799661492993,thal_thalach_sum
10,0.6568785579184231,cp_chol_sum
11,0.6558443969028873,cp_restbp_sum
12,0.6438644886712482,cp_age_sum
13,0.6304629384197384,exang_age_sum
14,0.6025432581243167,exang_thalach_sum
15,0.5877731306742346,ca_thalach_sum
16,0.5857543333487263,cp_thalach_sum
17,0.5786050416965601,ca_restbp_sum
18,0.5701627645907584,exang_chol_sum
19,0.5403104379457568,slope_restbp_sum
20,0.5332516022165286,ca_chol_sum
21,0.5321274528240815,ca_age_sum
22,0.5181478997467165,restecg_age_sum
23,0.5155189418550813,restecg_restbp_sum
24,0.510259355935321,restecg_chol_sum
25,0.5069040649301338,restecg_thalach_sum
26,0.4861526982218621,slope_thalach_sum
27,0.4625153104336418,slope_chol_sum
28,0.44796731044907306,sex_age_sum
29,0.44636304037277197,restecg_oldpeak_sum
30,0.44273119978483755,sex_restbp_sum
31,0.43813915928673186,ca_oldpeak_avg
32,0.4289244659148481,slope_age_sum
33,0.34790687019650307,sex_chol_sum
34,0.31736215717455635,slope_oldpeak_sum
35,0.3023349337863283,sex_oldpeak_sum
36,nan,cp_oldpeak_avg
37,0.37276437680795166,restecg_oldpeak_avg
38,0.2510574787130724,restecg_thalach_avg
39,0.2477404602408474,sex_thalach_sum
40,0.24380029215195098,restecg_age_avg
41,0.23018158719806533,restecg_chol_avg
42,0.22814809495286428,restecg_restbp_avg
43,0.17052272603778337,fbs_oldpeak_avg
44,0.10382300935228092,fbs_age_sum
45,0.09429242687385495,fbs_chol_sum
46,0.08167564390975703,fbs_oldpeak_sum
47,0.05978139833940641,cp_restbp_avg
48,0.05138630690970327,sex_thalach_avg
49,0.03908202304006531,cp_chol_avg
50,0.024007186338381076,fbs_restbp_sum
51,0.023435307953396496,fbs_chol_avg
52,0.02209625636195928,fbs_thalach_avg
53,0.020785395796594667,cp_thalach_avg
54,0.016985200619889066,cp_age_avg
55,0.016709328957130076,fbs_thalach_sum
56,0.013361645778478315,sex_age_avg
57,0.012926507401675127,sex_restbp_avg
58,0.01196113345456348,fbs_restbp_avg
59,0.011585998646029104,sex_chol_avg
60,0.0039053647301250326,sex_oldpeak_avg
61,0.0036960703733504674,fbs_age_avg
62,nan,thal_chol_avg
63,nan,cp_oldpeak_max
64,0.526518824962358,ca_oldpeak_max
65,0.32540502416537165,restecg_oldpeak_max
66,0.3091864938413979,restecg_chol_max
67,0.26901336297833245,thal_oldpeak_avg
68,0.26642765139690067,restecg_thalach_max
69,0.256928772350276,restecg_age_max
70,0.25099774461846486,restecg_restbp_max
71,0.2249847617772585,ca_chol_max
72,0.2052627717057245,exang_oldpeak_avg
73,0.16733556241557448,slope_oldpeak_max
74,0.16698655438679175,sex_oldpeak_max
75,0.16479995442288098,exang_oldpeak_max
76,0.13027354924288312,cp_chol_max
77,0.1099943881845741,sex_age_max
78,0.08744277918051568,cp_restbp_max
79,0.08416459801782769,fbs_chol_max
80,nan,thal_chol_max
81,0.2824838121025429,thal_oldpeak_max
82,0.13183346767884785,fbs_oldpeak_max
83,0.0894067219301922,exang_chol_max
84,0.0828604391383841,exang_restbp_max
85,0.07434780640679091,cp_age_max
86,0.0739484891539776,ca_restbp_max
87,0.06773946279920329,slope_restbp_max
88,0.06526191033236771,slope_chol_avg
89,0.0635667380250413,ca_chol_avg
90,0.052628338187342485,thal_age_max
91,0.0506102803119102,slope_age_avg
92,0.048290730611592406,ca_age_max
93,0.04429416974678472,ca_restbp_avg
94,0.043903466303637236,ca_age_avg
95,0.04061265998500312,slope_restbp_avg
96,0.03933325454782492,thal_age_avg
97,0.037431819463719665,sex_chol_max
98,0.03724064680376813,fbs_restbp_max
99,0.035617230459766856,exang_age_max
100,0.03487618033314322,slope_thalach_max
101,0.034472364194632635,thal_restbp_avg
102,0.034451375368524065,ca_thalach_avg
103,0.033744836435446235,thal_thalach_avg
104,0.031138648621200436,slope_chol_max
105,0.027894366022269437,exang_thalach_avg
106,0.02717788297491311,slope_age_max
107,0.02711395718835526,exang_thalach_max
108,0.02629636390763175,slope_thalach_avg
109,0.022567237697443,sex_thalach_max
110,0.02093570002916948,sex_restbp_max
111,0.01939462949768009,slope_oldpeak_avg
112,0.019130043725228675,thal_restbp_max
113,0.018518549028212983,ca_thalach_max
114,0.018202864854115573,thal_thalach_max
115,0.012767174369798647,exang_restbp_avg
116,0.01127497239749646,fbs_age_max
117,0.009305796496573041,cp_thalach_max
118,0.007392012923302003,exang_age_avg
119,0.0036637657056297927,fbs_thalach_max
120,0.0005015376092391601,exang_chol_avg
