id,utility,view
1,nan,restecg_restbp_sum
2,nan,restecg_oldpeak_sum
3,0.8542098628797544,thal_chol_sum
4,0.8370262051928137,thal_age_sum
5,0.8099239648433371,thal_oldpeak_sum
6,0.7438405972756036,thal_restbp_sum
7,0.7270169326201883,cp_oldpeak_sum
8,0.6819568064129229,thal_thalach_sum
9,0.6208451123859849,cp_chol_sum
10,0.6129988338373004,cp_restbp_sum
11,0.6076811763155141,ca_oldpeak_sum
12,0.5896208140965535,cp_age_sum
13,0.582126425613752,cp_thalach_sum
14,0.561743182040643,exang_age_sum
15,0.5605677957038179,exang_restbp_sum
16,0.5477997012722314,exang_chol_sum
17,0.5465599504624653,slope_chol_sum
18,0.5430507847795797,slope_restbp_sum
19,0.5372646907365747,ca_restbp_sum
20,0.5314097915267787,slope_thalach_sum
21,0.5285601387322973,ca_thalach_sum
22,0.5195211312755709,ca_age_sum
23,0.5137340411641832,slope_age_sum
24,0.5095615217306464,exang_oldpeak_sum
25,0.5056834911956416,exang_thalach_sum
26,0.5051639264725422,ca_chol_sum
27,0.41639396531999917,slope_oldpeak_sum
28,0.41458364307754564,sex_age_sum
29,0.41332195928876725,cp_oldpeak_avg
30,0.3794013548151729,sex_chol_sum
31,0.37097767080822297,sex_oldpeak_sum
32,0.3383375592062743,sex_restbp_sum
33,0.3226209098953086,restecg_thalach_sum
34,0.29509508416052543,restecg_age_sum
35,0.28917516023547263,sex_thalach_sum
36,0.25146990989997503,restecg_chol_sum
37,0.16879638579172423,fbs_oldpeak_avg
38,0.11325318574045733,restecg_age_avg
39,0.08078944057545387,fbs_thalach_sum
40,0.07099308917845261,fbs_oldpeak_sum
41,0.055098327714876966,sex_thalach_avg
42,0.04096524884947587,fbs_restbp_sum
43,0.0327990075795026,cp_age_avg
44,0.030295567906053866,sex_restbp_avg
45,0.029292460607614076,fbs_thalach_avg
46,0.02644092865012971,fbs_age_avg
47,0.024845582293505614,cp_restbp_avg
48,0.021130377446406442,cp_chol_avg
49,0.017000465387012408,fbs_chol_sum
50,0.014651971841948833,cp_thalach_avg
51,0.011346396243764706,sex_chol_avg
52,0.01041864240528559,fbs_age_sum
53,0.006387225364515071,fbs_restbp_avg
54,0.005714107117106998,sex_oldpeak_avg
55,0.002853818274473451,fbs_chol_avg
56,nan,restecg_restbp_avg
57,0.07688071122682251,restecg_chol_avg
58,0.05424758241137134,restecg_thalach_avg
59,0.0022174321463626972,sex_age_avg
60,nan,restecg_oldpeak_avg
61,0.3395985240075655,cp_oldpeak_max
62,nan,restecg_restbp_max
63,nan,restecg_oldpeak_max
64,0.27673914637856395,thal_oldpeak_max
65,0.19344448994565674,ca_oldpeak_max
66,0.14798595629331082,thal_chol_max
67,0.13924564306442772,exang_oldpeak_max
68,0.13601769364950514,thal_oldpeak_avg
69,0.12472320974837008,restecg_chol_max
70,0.12179736578777306,ca_chol_max
71,0.12110331744925207,ca_oldpeak_avg
72,0.11824528113487422,exang_restbp_max
73,0.09774042559850452,slope_oldpeak_max
74,0.09058903264355735,slope_chol_max
75,0.08896652794043947,restecg_age_max
76,0.08523727694240432,cp_chol_max
77,0.08416459801782769,fbs_chol_max
78,0.0785699075990103,thal_restbp_max
79,0.06994351157203674,slope_age_max
80,0.06969916030556546,slope_oldpeak_avg
81,0.06319798013205516,slope_restbp_max
82,0.05951225818237659,exang_chol_max
83,0.059494167229983665,ca_age_max
84,0.054465073463923215,restecg_thalach_max
85,0.049968306606657735,ca_restbp_max
86,0.04985644105868079,sex_age_max
87,0.04933797691286586,fbs_restbp_max
88,0.04890431591839338,slope_thalach_avg
89,0.048173667467138324,exang_age_max
90,0.04632292499147256,cp_restbp_max
91,0.044551687198136104,cp_age_max
92,0.04033407664522202,fbs_oldpeak_max
93,0.03949052385385497,ca_thalach_max
94,0.03861572795143809,fbs_thalach_max
95,0.03712993136732454,sex_restbp_max
96,0.036498508613697,ca_age_avg
97,0.03121394498133153,thal_thalach_max
98,0.030685706154381126,exang_restbp_avg
99,0.029851454414252823,ca_chol_avg
100,0.02925959094565018,fbs_age_max
101,0.027856111861674335,ca_restbp_avg
102,0.027305401115666657,cp_thalach_max
103,0.0258548486910371,thal_restbp_avg
104,0.024136827034188332,slope_restbp_avg
105,0.022069513628059128,thal_thalach_avg
106,0.02109903627288092,thal_chol_avg
107,0.019137866204109354,slope_age_avg
108,0.019009820048268754,slope_chol_avg
109,0.01807102874374884,thal_age_max
110,0.01794687261894788,sex_thalach_max
111,0.017782387262403814,exang_chol_avg
112,0.017277012237902525,ca_thalach_avg
113,0.01700758836311787,thal_age_avg
114,0.016332684002173727,exang_oldpeak_avg
115,0.01590522820354396,exang_thalach_avg
116,0.01589279530028796,sex_chol_max
117,0.013756135133989341,slope_thalach_max
118,0.013523900186627934,sex_oldpeak_max
119,0.012809752784739337,exang_thalach_max
120,0.007756735552325171,exang_age_avg
