id,utility,view
1,nan,restecg_restbp_sum
2,nan,restecg_chol_sum
3,0.728526111418835,exang_oldpeak_sum
4,nan,ca_thalach_sum
5,nan,ca_oldpeak_sum
6,0.7141746617136877,thal_age_sum
7,0.689348815150976,cp_oldpeak_sum
8,0.6782722848905135,cp_thalach_sum
9,0.6663186252119174,thal_oldpeak_sum
10,0.6644067958955533,cp_chol_sum
11,0.6592282266581512,cp_restbp_sum
12,0.6480206885940945,cp_age_sum
13,0.6381320533774484,thal_thalach_sum
14,0.6305612876954,thal_restbp_sum
15,0.5950962772136761,slope_thalach_sum
16,0.5937249281054322,thal_chol_sum
17,0.5817784036249204,ca_chol_sum
18,0.5741055621327855,slope_age_sum
19,0.5633614035747492,ca_restbp_sum
20,0.5524749547198782,ca_age_sum
21,0.5449453101672248,exang_restbp_sum
22,0.5432373943904201,exang_chol_sum
23,0.5400998567734511,exang_thalach_sum
24,0.5363374521699945,exang_age_sum
25,0.5109787202900392,slope_chol_sum
26,0.4791511145903225,slope_oldpeak_sum
27,0.46377535419552207,slope_restbp_sum
28,0.40786849295247335,sex_age_sum
29,0.3967533089793943,sex_oldpeak_sum
30,0.35174052551154417,sex_restbp_sum
31,0.3253082158483462,sex_thalach_sum
32,0.292454460382132,sex_chol_sum
33,0.24891316315181813,restecg_age_sum
34,0.19137818599193232,restecg_thalach_sum
35,0.1710180682537484,cp_oldpeak_avg
36,0.11190714023951434,restecg_age_avg
37,0.10876964989394902,fbs_oldpeak_avg
38,0.06396479729126205,sex_oldpeak_avg
39,0.05330406707696788,sex_restbp_avg
40,0.04966216737949292,sex_chol_avg
41,0.04581129115686929,fbs_chol_avg
42,0.03914805387155617,cp_restbp_avg
43,0.03760350245368385,fbs_restbp_sum
44,0.03680093899694069,fbs_age_sum
45,0.03511226302427989,cp_thalach_avg
46,0.03333230207599177,cp_chol_avg
47,0.03040481228900879,cp_age_avg
48,0.027232923612574386,sex_thalach_avg
49,0.022979642877458458,fbs_thalach_avg
50,0.01788368136027622,fbs_oldpeak_sum
51,0.01683202556749587,fbs_chol_sum
52,0.016713752776163552,fbs_age_avg
53,0.009988288911526559,restecg_oldpeak_sum
54,0.004296203658896484,fbs_thalach_sum
55,0.0031832718838448407,fbs_restbp_avg
56,0.0011432673389408013,sex_age_avg
57,nan,restecg_restbp_avg
58,nan,restecg_chol_avg
59,0.10909604609576531,restecg_oldpeak_avg
60,0.07121527478025577,restecg_thalach_avg
61,nan,ca_thalach_avg
62,nan,ca_oldpeak_avg
63,0.18098205467409842,thal_oldpeak_avg
64,nan,restecg_restbp_max
65,nan,restecg_chol_max
66,0.2737520022329067,restecg_oldpeak_max
67,0.2229588659658704,ca_chol_max
68,0.17169745305863457,cp_oldpeak_max
69,0.16486274452290595,cp_chol_max
70,0.1634895580684583,exang_chol_max
71,0.12438913157172073,fbs_chol_max
72,0.11950696848323691,slope_chol_max
73,0.11775699024442127,cp_restbp_max
74,0.10960119762008406,slope_oldpeak_avg
75,0.10321123824772596,exang_oldpeak_max
76,0.08127664151569503,fbs_oldpeak_max
77,0.07435866330017361,ca_age_max
78,0.07411728887364664,restecg_age_max
79,0.06301457698791871,thal_age_avg
80,0.05524832283243446,sex_age_max
81,nan,ca_thalach_max
82,nan,ca_oldpeak_max
83,0.13754242493671545,thal_chol_max
84,0.07319689608227042,ca_restbp_max
85,0.0710202847945012,thal_thalach_max
86,0.05844731070378695,thal_chol_avg
87,0.05395591051993517,sex_chol_max
88,0.05386302903643785,exang_restbp_max
89,0.04739840256927609,sex_oldpeak_max
90,0.045260743073307734,slope_age_max
91,0.045238544977970634,ca_age_avg
92,0.04304613468176397,exang_oldpeak_avg
93,0.039007326383693496,exang_thalach_max
94,0.0357765713323423,slope_thalach_max
95,0.035723369757073783,restecg_thalach_max
96,0.0327698174197049,thal_restbp_max
97,0.03256075460866263,sex_thalach_max
98,0.031522303471036135,slope_oldpeak_max
99,0.030966127687884218,thal_age_max
100,0.03048797753856618,thal_oldpeak_max
101,0.029267074827442646,slope_thalach_avg
102,0.02718148314024827,ca_chol_avg
103,0.026760213380640666,sex_restbp_max
104,0.026552581171086685,fbs_restbp_max
105,0.02595337033620669,exang_age_avg
106,0.023499733393593066,cp_age_max
107,0.02221317994363313,thal_restbp_avg
108,0.021865972178776998,slope_restbp_max
109,0.021289233906691834,slope_restbp_avg
110,0.021087993325152012,exang_restbp_avg
111,0.016386819842719964,ca_restbp_avg
112,0.014575787715836506,slope_chol_avg
113,0.014307440461170311,cp_thalach_max
114,0.013703664800461283,exang_chol_avg
115,0.013337511951879875,fbs_age_max
116,0.01180866147585239,thal_thalach_avg
117,0.009473230666252492,slope_age_avg
118,0.0072679579851517425,fbs_thalach_max
119,0.0060559996831548585,exang_age_max
120,0.003920250352304622,exang_thalach_avg
